z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
98,151,Cf,64,1613.2,1.7,31/2+,57,1434.1,1.6,29/2+,0,179,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
98,151,Cf,64,1613.2,1.7,31/2+,51,1266.1,1.5,27/2+,1,347.4,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
98,151,Cf,67,1690.8,1.6,35/2-,60,1495.7,1.5,33/2-,0,195,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
98,151,Cf,67,1690.8,1.6,35/2-,54,1310.8,1.5,31/2-,1,379.9,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
98,151,Cf,69,1801,1.7,33/2+,64,1613.2,1.7,31/2+,0,188,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
98,151,Cf,69,1801,1.7,33/2+,57,1434.1,1.6,29/2+,1,366.7,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
98,151,Cf,70,1896.1,1.7,37/2-,67,1690.8,1.6,35/2-,0,205,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
98,151,Cf,70,1896.1,1.7,37/2-,60,1495.7,1.5,33/2-,1,400.5,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
98,151,Cf,72,2000,1.8,35/2+,69,1801,1.7,33/2+,0,199,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
98,151,Cf,72,2000,1.8,35/2+,64,1613.2,1.7,31/2+,1,386.7,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
98,151,Cf,73,2110.3,1.7,39/2-,70,1896.1,1.7,37/2-,0,214,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
98,151,Cf,73,2110.3,1.7,39/2-,67,1690.8,1.6,35/2-,1,419.6,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
98,151,Cf,74,2205.6,2,37/2+,69,1801,1.7,33/2+,0,404.6,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
98,151,Cf,75,2335.2,1.8,41/2-,73,2110.3,1.7,39/2-,0,225,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
98,151,Cf,75,2335.2,1.8,41/2-,70,1896.1,1.7,37/2-,1,439.2,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
98,151,Cf,76,2422.7,2.1,39/2+,72,2000,1.8,35/2+,0,422.7,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
98,151,Cf,77,2567,1.9,43/2-,75,2335.2,1.8,41/2-,0,232,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
98,151,Cf,77,2567,1.9,43/2-,73,2110.3,1.7,39/2-,1,456.6,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
98,151,Cf,78,2645.1,2.3,41/2+,74,2205.6,2,37/2+,0,439.5,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
98,151,Cf,79,2810.3,2.1,45/2-,75,2335.2,1.8,41/2-,0,475.1,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
98,151,Cf,80,2879.1,2.3,43/2+,76,2422.7,2.1,39/2+,0,456.4,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
98,151,Cf,81,3057.5,2.1,47/2-,77,2567,1.9,43/2-,0,490.5,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
98,151,Cf,82,3116.5,2.5,45/2+,78,2645.1,2.3,41/2+,0,471.4,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
98,151,Cf,83,3317.8,2.3,49/2-,79,2810.3,2.1,45/2-,0,507.5,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
98,151,Cf,84,3365.2,2.5,47/2+,80,2879.1,2.3,43/2+,0,486.1,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
98,151,Cf,85,3577.7,2.4,51/2-,81,3057.5,2.1,47/2-,0,520.2,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
98,151,Cf,86,3615,3,49/2+,82,3116.5,2.5,45/2+,0,498,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
98,151,Cf,87,3852.8,2.5,53/2-,83,3317.8,2.3,49/2-,0,535,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
98,151,Cf,88,3875,3,51/2+,84,3365.2,2.5,47/2+,0,510,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17
98,151,Cf,89,4125,3,55/2-,85,3577.7,2.4,51/2-,0,547,,,,,,,,,,,,,,,,,12-Oct-2023,C.D. Nesaraja,2025-10-17

