z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
65,82,Tb,16,1715.7,0.3,,1,50.6,0.9,(11/2-),0,1665.1,,100,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,17,1759.1,0.2,(3/2+),3,353.98,0.15,(5/2+),0,1405,,92,,(M1 E2),,,,,,,,,,,0.0019,0.0004,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,17,1759.1,0.2,(3/2+),2,253.19,0.13,(3/2+),1,1505.9,,32,,(M1),,,,,,,,,,,0.00196,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,17,1759.1,0.2,(3/2+),0,0,,(1/2+),2,1759.2,,100,,(M1 E2),,,,,,,,,,,0.00132,0.00019,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,18,1760.6,0.3,(9/2- 11/2- 13/2-),1,50.6,0.9,(11/2-),0,1710,,100,,(M1),,,,,,,,,,,0.00158,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,19,1766.23,0.2,,3,353.98,0.15,(5/2+),0,1412.2,,26,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,19,1766.23,0.2,,2,253.19,0.13,(3/2+),1,1512.8,,7,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,19,1766.23,0.2,,0,0,,(1/2+),2,1766.5,,100,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,20,1775.86,0.25,(-),1,50.6,0.9,(11/2-),0,1724.7,,100,,(M1 E2),,,,,,,,,,,0.00136,0.00021,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,21,1965,0.4,,3,353.98,0.15,(5/2+),0,1611,,100,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,22,1971.4,0.4,(3/2+ 5/2+ 7/2+),3,353.98,0.15,(5/2+),0,1617.4,,100,,(M1),,,,,,,,,,,0.00172,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,23,1987.91,0.2,(15/2-),6,1316.43,0.17,(15/2+),0,671.5,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,23,1987.91,0.2,(15/2-),1,50.6,0.9,(11/2-),1,1937.2,,100,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,24,1996.67,0.22,(3/2+ 5/2 7/2+),4,719.2,0.18,(7/2+),0,1277.4,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,24,1996.67,0.22,(3/2+ 5/2 7/2+),3,353.98,0.15,(5/2+),1,1642.7,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,24,1996.67,0.22,(3/2+ 5/2 7/2+),2,253.19,0.13,(3/2+),2,1743.5,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,26,2020.3,0.3,,1,50.6,0.9,(11/2-),0,1969.7,,100,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,28,2045.95,0.23,(7/2- 9/2 11/2+),7,1329.48,0.18,(7/2+),0,716.5,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,28,2045.95,0.23,(7/2- 9/2 11/2+),1,50.6,0.9,(11/2-),1,1995.3,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,29,2068.1,0.4,,3,353.98,0.15,(5/2+),0,1714.1,,100,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,30,2088.27,0.17,(17/2+),23,1987.91,0.2,(15/2-),0,100,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,30,2088.27,0.17,(17/2+),13,1601.23,0.19,(13/2+),1,487.1,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,30,2088.27,0.17,(17/2+),6,1316.43,0.17,(15/2+),2,771.8,0.1,100,,M1+E2,0.1,0.05,,,,,,,,,0.00921,0.00014,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,30,2088.27,0.17,(17/2+),1,50.6,0.9,(11/2-),3,2038,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,31,2157.6,0.3,,1,50.6,0.9,(11/2-),0,2107,,100,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,33,2179.7,0.4,(11/2+),4,719.2,0.18,(7/2+),0,1460.5,,100,,(E2),,,,,,,,,,,0.00142,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,34,2218.8,0.4,(5/2+ 7/2+ 9/2+),4,719.2,0.18,(7/2+),0,1499.6,,100,,(M1),,,,,,,,,,,0.00198,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,35,2220.9,0.4,(5/2+ 7/2+ 9/2+),4,719.2,0.18,(7/2+),0,1501.7,,100,,(M1),,,,,,,,,,,0.00197,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,36,2230.5,0.3,(3/2+ 5/2 7/2+),4,719.2,0.18,(7/2+),0,1511.4,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,36,2230.5,0.3,(3/2+ 5/2 7/2+),2,253.19,0.13,(3/2+),1,1977.2,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,37,2235.2,0.3,,1,50.6,0.9,(11/2-),0,2184.6,,100,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,38,2243.7,0.4,,2,253.19,0.13,(3/2+),0,1990.5,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,39,2320.3,0.3,,1,50.6,0.9,(11/2-),0,2269.7,,100,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,42,2374.2,0.4,,4,719.2,0.18,(7/2+),0,1655,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,44,2400.8,0.3,,1,50.6,0.9,(11/2-),0,2350.2,,100,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,46,2485.8,0.3,,1,50.6,0.9,(11/2-),0,2435.2,,100,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,47,2507.2,0.4,,4,719.2,0.18,(7/2+),0,1788,,100,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,49,2567.6,0.4,(17/2-),6,1316.43,0.17,(15/2+),0,1251.2,,100,,(E1),,,,,,,,,,,0.00084,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,50,2575.72,0.24,(19/2-),30,2088.27,0.17,(17/2+),0,487.5,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,50,2575.72,0.24,(19/2-),23,1987.91,0.2,(15/2-),1,588.1,,100,,(E2),,,,,,,,,,,0.00962,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,51,2635.2,0.4,,2,253.19,0.13,(3/2+),0,2382,,100,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,53,2703.9,0.3,,1,50.6,0.9,(11/2-),0,2653.3,,100,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,54,2714.7,0.3,(17/2+ 19/2+),6,1316.43,0.17,(15/2+),0,1398.2,,100,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,57,2785.2,0.19,(21/2+),54,2714.7,0.3,(17/2+ 19/2+),0,70.5,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,57,2785.2,0.19,(21/2+),50,2575.72,0.24,(19/2-),1,209.8,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,57,2785.2,0.19,(21/2+),30,2088.27,0.17,(17/2+),2,696.9,0.1,100,,E2,,,,,,,,,,,0.0064,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,58,2814.6,0.3,,1,50.6,0.9,(11/2-),0,2764,,100,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,60,3042.49,0.21,(23/2+),57,2785.2,0.19,(21/2+),0,257.4,0.1,100,,M1 E2,,,,,,,,,,,0.13,0.03,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,63,3189.81,0.21,(25/2+),60,3042.49,0.21,(23/2+),0,147.4,0.1,29,,M1(+E2),0.05,0.05,,,,,,,,,0.729,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,63,3189.81,0.21,(25/2+),57,2785.2,0.19,(21/2+),1,404.5,0.1,100,,E2,,,,,,,,,,,0.0259,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,64,3206.3,0.4,(23/2+),57,2785.2,0.19,(21/2+),0,421.1,,100,,M1+E2,,,,,,,,,,,0.0329,0.0098,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,67,3381.3,0.3,(25/2+),63,3189.81,0.21,(25/2+),0,191.3,,,,M1+E2,,,,,,,,,,,0.31,0.05,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,67,3381.3,0.3,(25/2+),60,3042.49,0.21,(23/2+),1,339,,,,M1+E2,,,,,,,,,,,0.059,0.016,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,68,3471.21,0.22,(27/2+),67,3381.3,0.3,(25/2+),0,90,,,,M1,,,,,,,,,,,2.97,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,68,3471.21,0.22,(27/2+),63,3189.81,0.21,(25/2+),1,281.4,0.1,100,,M1(+E2),-0.05,0.05,,,,,,,,,0.1232,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,68,3471.21,0.22,(27/2+),60,3042.49,0.21,(23/2+),2,428.7,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,69,3572.2,0.3,,63,3189.81,0.21,(25/2+),0,382.2,,100,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,71,3758.47,0.2,,3,353.98,0.15,(5/2+),0,3404.4,,8,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,71,3758.47,0.2,,2,253.19,0.13,(3/2+),1,3505.3,,27,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,71,3758.47,0.2,,0,0,,(1/2+),2,3758.4,,100,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,72,3889.15,0.22,(27/2-),63,3189.81,0.21,(25/2+),0,699.3,0.1,100,,E1,,,,,,,,,,,0.0024,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,73,3953.85,0.23,,2,253.19,0.13,(3/2+),0,3700.9,,28,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,73,3953.85,0.23,,0,0,,(1/2+),1,3953.5,,100,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,74,3975.3,0.3,,0,0,,(1/2+),0,3975.2,,100,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,76,4019.75,0.23,,2,253.19,0.13,(3/2+),0,3767.1,,100,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,76,4019.75,0.23,,0,0,,(1/2+),1,4019.1,,88,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,77,4044.59,0.25,,3,353.98,0.15,(5/2+),0,3690.7,,100,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,77,4044.59,0.25,,2,253.19,0.13,(3/2+),1,3791.2,,71,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,78,4084.85,0.23,,2,253.19,0.13,(3/2+),0,3831.8,,22,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,78,4084.85,0.23,,0,0,,(1/2+),1,4084.6,,100,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,82,4508.31,0.24,(29/2-),68,3471.21,0.22,(27/2+),0,1037,0.1,100,,E1,,,,,,,,,,,0.00111,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,84,4669.5,0.3,,1,50.6,0.9,(11/2-),0,4618.8,,100,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,85,4702.6,0.3,,1,50.6,0.9,(11/2-),0,4651.9,,100,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,86,4723.13,0.23,(29/2+),72,3889.15,0.22,(27/2-),0,833.9,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,86,4723.13,0.23,(29/2+),69,3572.2,0.3,,1,1150.8,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,86,4723.13,0.23,(29/2+),68,3471.21,0.22,(27/2+),2,1251.9,0.1,100,,M1(+E2),0,0.05,,,,,,,,,0.0029,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,87,4741.2,0.3,,1,50.6,0.9,(11/2-),0,4690.5,,100,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,88,4754.5,0.3,,1,50.6,0.9,(11/2-),0,4703.8,,100,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,89,4769.8,0.3,,1,50.6,0.9,(11/2-),0,4719.1,,100,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,91,4818.7,0.5,,33,2179.7,0.4,(11/2+),0,2639,,100,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,92,4827.54,0.25,,20,1775.86,0.25,(-),0,3051.1,,48,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,92,4827.54,0.25,,1,50.6,0.9,(11/2-),1,4777.4,,100,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,94,5003.8,0.24,(31/2-),82,4508.31,0.24,(29/2-),0,495.4,0.1,100,,M1(+E2),0.05,0.05,,,,,,,,,0.028,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,94,5003.8,0.24,(31/2-),72,3889.15,0.22,(27/2-),1,1114.9,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,96,5131.2,0.4,(29/2+),63,3189.81,0.21,(25/2+),0,1941.4,,100,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,97,5199.9,0.4,,63,3189.81,0.21,(25/2+),0,2010,,100,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,98,5276.8,0.3,,63,3189.81,0.21,(25/2+),0,2087.1,,100,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,99,5296.81,0.24,(31/2-),72,3889.15,0.22,(27/2-),0,1407.6,0.1,100,,E2,,,,,,,,,,,0.00151,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,100,5321.19,0.24,(29/2+),68,3471.21,0.22,(27/2+),0,1850,0.2,100,,M1+E2,-0.9,0.15,,,,,,,,,0.00127,0.00004,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,100,5321.19,0.24,(29/2+),63,3189.81,0.21,(25/2+),1,2131.6,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,101,5393.9,0.4,,68,3471.21,0.22,(27/2+),0,1922.7,,100,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,102,5491.7,0.3,,68,3471.21,0.22,(27/2+),0,2020.6,,100,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,103,5502.2,0.3,,68,3471.21,0.22,(27/2+),0,2031.2,,100,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,104,5503.8,0.3,,63,3189.81,0.21,(25/2+),0,2314.1,,100,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,105,5581.7,0.4,,68,3471.21,0.22,(27/2+),0,2110.6,,100,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,106,5587,0.3,,68,3471.21,0.22,(27/2+),0,2115.9,,100,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,107,5631.16,0.24,(31/2+),103,5502.2,0.3,,0,129.1,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,107,5631.16,0.24,(31/2+),100,5321.19,0.24,(29/2+),1,310,0.1,100,,M1(+E2),0.05,0.05,,,,,,,,,0.0951,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,107,5631.16,0.24,(31/2+),98,5276.8,0.3,,2,354.4,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,107,5631.16,0.24,(31/2+),68,3471.21,0.22,(27/2+),3,2160.2,0.5,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,108,5650.08,0.23,(31/2+),106,5587,0.3,,0,63.3,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,108,5650.08,0.23,(31/2+),104,5503.8,0.3,,1,146.4,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,108,5650.08,0.23,(31/2+),103,5502.2,0.3,,2,147.8,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,108,5650.08,0.23,(31/2+),102,5491.7,0.3,,3,158.5,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,108,5650.08,0.23,(31/2+),100,5321.19,0.24,(29/2+),4,328.9,0.1,100,,M1(+E2),0.1,0.1,,,,,,,,,0.0811,0.0015,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,108,5650.08,0.23,(31/2+),98,5276.8,0.3,,5,373.5,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,108,5650.08,0.23,(31/2+),86,4723.13,0.23,(29/2+),6,926.7,0.2,63,,M1+E2,0.12,0.05,,,,,,,,,0.00589,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,108,5650.08,0.23,(31/2+),68,3471.21,0.22,(27/2+),7,2179,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,109,5665.2,0.3,,96,5131.2,0.4,(29/2+),0,534,,100,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,110,5665.5,0.3,,103,5502.2,0.3,,0,163.3,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,110,5665.5,0.3,,101,5393.9,0.4,,1,271.6,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,110,5665.5,0.3,,97,5199.9,0.4,,2,465.6,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,111,5700.6,0.3,,94,5003.8,0.24,(31/2-),0,696.8,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,111,5700.6,0.3,,86,4723.13,0.23,(29/2+),1,977.6,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,112,5767.1,0.3,(33/2+),94,5003.8,0.24,(31/2-),0,763.2,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,112,5767.1,0.3,(33/2+),86,4723.13,0.23,(29/2+),1,1044,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,113,5880.11,0.24,(33/2+),107,5631.16,0.24,(31/2+),0,249,0.1,100,,M1(+E2),0.05,0.05,,,,,,,,,0.1713,0.0025,9-Mar-2022,N. Nica and B. Singh,2025-10-17
65,82,Tb,113,5880.11,0.24,(33/2+),94,5003.8,0.24,(31/2-),1,876.1,,,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
