z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
22,23,Ti,22,2911.6,0.6,7/2+,4,743.88,0.17,5/2+,2,2167,1,100,22,M1+E2,,,,,,,,,,,0.00038,0.00004,30-Oct-2007,T. W. BURROWS,2025-10-17
22,23,Ti,23,2932.9,0.9,(13/2+),16,2474.58,0.21,11/2+,0,458,,,,,,,,,,,,,,,,,30-Oct-2007,T. W. BURROWS,2025-10-17
22,23,Ti,25,3015.37,0.18,15/2-,19,2656.66,0.18,13/2-,0,358.97,0.15,25.4,1.9,M1+E2,-2.6,0.3,,,,,,,,,0.00242,0.00007,30-Oct-2007,T. W. BURROWS,2025-10-17
22,23,Ti,25,3015.37,0.18,15/2-,7,1468.24,0.14,11/2-,1,1546.9,0.15,100,7,(E2),,,,,10,,,,,,0.000152,,30-Oct-2007,T. W. BURROWS,2025-10-17
22,23,Ti,27,3156,1.1,,4,743.88,0.17,5/2+,0,2412,1,100,,,,,,,,,,,,,,,30-Oct-2007,T. W. BURROWS,2025-10-17
22,23,Ti,30,3447.31,0.23,13/2+,16,2474.58,0.21,11/2+,0,972.6,0.2,72.2,1.6,D E2,,,,,,,,,,,,,30-Oct-2007,T. W. BURROWS,2025-10-17
22,23,Ti,30,3447.31,0.23,13/2+,11,1881.76,0.19,9/2+,1,1565.7,0.2,100,1.1,(E2),,,,,20.4,,,,,,0.000159,0.0000023,30-Oct-2007,T. W. BURROWS,2025-10-17
22,23,Ti,32,3601.87,0.21,17/2-,25,3015.37,0.18,15/2-,0,586.41,0.15,100,5,M1+E2,-2.3,0.1,,,,,,,,,0.000485,0.000008,30-Oct-2007,T. W. BURROWS,2025-10-17
22,23,Ti,32,3601.87,0.21,17/2-,19,2656.66,0.18,13/2-,1,945.1,0.2,13.2,0.3,E2,,,,,10.2,,,,,,0.000139,0.000002,30-Oct-2007,T. W. BURROWS,2025-10-17
22,23,Ti,34,3922.45,0.25,15/2+,30,3447.31,0.23,13/2+,0,475.2,0.2,20.3,0.6,(M1),,,,,,,0.111,,,,0.000166,0.000003,30-Oct-2007,T. W. BURROWS,2025-10-17
22,23,Ti,34,3922.45,0.25,15/2+,16,2474.58,0.21,11/2+,1,1447.8,0.2,100,0.6,(E2),,,,,24.9,,,,,,0.000122,0.000002,30-Oct-2007,T. W. BURROWS,2025-10-17
22,23,Ti,35,3937.6,1.1,(11/2 TO 15/2),16,2474.58,0.21,11/2+,0,1463,1,100,,,,,,,,,,,,,,,30-Oct-2007,T. W. BURROWS,2025-10-17
22,23,Ti,36,4344.9,0.3,19/2-,32,3601.87,0.21,17/2-,0,742.8,0.2,100,1.3,M1,,,,,,,0.51,,,,0.000166,0.0000024,30-Oct-2007,T. W. BURROWS,2025-10-17
22,23,Ti,36,4344.9,0.3,19/2-,25,3015.37,0.18,15/2-,1,1330.1,0.3,1.43,0.13,(E2),,,,,1.9,,,,,,0.0000991,0.0000014,30-Oct-2007,T. W. BURROWS,2025-10-17
22,23,Ti,39,4855.2,0.9,(17/2+),34,3922.45,0.25,15/2+,0,933,,,,D E2,,,,,,,,,,,,,30-Oct-2007,T. W. BURROWS,2025-10-17
22,23,Ti,39,4855.2,0.9,(17/2+),23,2932.9,0.9,(13/2+),1,1922,,,,,,,,,,,,,,,,,30-Oct-2007,T. W. BURROWS,2025-10-17
22,23,Ti,42,5239.9,0.3,(17/2+),34,3922.45,0.25,15/2+,0,1317.5,0.2,53.6,1.2,,,,,,,,,,,,,,30-Oct-2007,T. W. BURROWS,2025-10-17
22,23,Ti,42,5239.9,0.3,(17/2+),30,3447.31,0.23,13/2+,1,1792.5,0.2,100,1.4,[E2],,,,,30,,,,,,0.000249,0.000004,30-Oct-2007,T. W. BURROWS,2025-10-17
22,23,Ti,45,5640.9,0.4,19/2+,42,5239.9,0.3,(17/2+),0,401.3,0.3,14,0.6,(M1),,,,,,,0.22,,,,0.000629,0.000009,30-Oct-2007,T. W. BURROWS,2025-10-17
22,23,Ti,45,5640.9,0.4,19/2+,34,3922.45,0.25,15/2+,1,1717.7,0.5,100,2,(E2),,,,,18,,,,,,0.000218,0.000003,30-Oct-2007,T. W. BURROWS,2025-10-17
22,23,Ti,47,6006.7,0.9,,34,3922.45,0.25,15/2+,0,2084,,,,,,,,,,,,,,,,,30-Oct-2007,T. W. BURROWS,2025-10-17
22,23,Ti,48,6163,0.5,23/2-,36,4344.9,0.3,19/2-,0,1818,0.4,100,,E2,,,,,8.6,,,,,,0.00026,0.000004,30-Oct-2007,T. W. BURROWS,2025-10-17
22,23,Ti,49,6459.9,0.8,(21/2+),47,6006.7,0.9,,0,453,,,,,,,,,,,,,,,,,30-Oct-2007,T. W. BURROWS,2025-10-17
22,23,Ti,49,6459.9,0.8,(21/2+),45,5640.9,0.4,19/2+,1,819,,,,,,,,,,,,,,,,,30-Oct-2007,T. W. BURROWS,2025-10-17
22,23,Ti,50,6757.9,0.7,(21/2+),45,5640.9,0.4,19/2+,0,1117,,,,,,,,,,,,,,,,,30-Oct-2007,T. W. BURROWS,2025-10-17
22,23,Ti,50,6757.9,0.7,(21/2+),42,5239.9,0.3,(17/2+),1,1518,,,,,,,,,,,,,,,,,30-Oct-2007,T. W. BURROWS,2025-10-17
22,23,Ti,51,7143.4,0.6,27/2-,48,6163,0.5,23/2-,0,980.45,0.25,100,,E2,,,,,6.3,,,,,,0.000127,0.0000018,30-Oct-2007,T. W. BURROWS,2025-10-17
22,23,Ti,52,7342,0.8,(23/2+),50,6757.9,0.7,(21/2+),0,584,,,,,,,,,,,,,,,,,30-Oct-2007,T. W. BURROWS,2025-10-17
22,23,Ti,52,7342,0.8,(23/2+),45,5640.9,0.4,19/2+,1,1701,,,,,,,,,,,,,,,,,30-Oct-2007,T. W. BURROWS,2025-10-17
22,23,Ti,53,7830.7,0.8,,50,6757.9,0.7,(21/2+),0,1073,,,,,,,,,,,,,,,,,30-Oct-2007,T. W. BURROWS,2025-10-17
22,23,Ti,53,7830.7,0.8,,45,5640.9,0.4,19/2+,1,2190,,,,,,,,,,,,,,,,,30-Oct-2007,T. W. BURROWS,2025-10-17
22,23,Ti,54,8289.2,0.8,(25/2+),53,7830.7,0.8,,0,459,,,,,,,,,,,,,,,,,30-Oct-2007,T. W. BURROWS,2025-10-17
22,23,Ti,54,8289.2,0.8,(25/2+),52,7342,0.8,(23/2+),1,947,,,,,,,,,,,,,,,,,30-Oct-2007,T. W. BURROWS,2025-10-17
22,23,Ti,54,8289.2,0.8,(25/2+),49,6459.9,0.8,(21/2+),2,1829,,,,,,,,,,,,,,,,,30-Oct-2007,T. W. BURROWS,2025-10-17
22,23,Ti,55,9643.5,1.2,,51,7143.4,0.6,27/2-,0,2500,,100,,D E2,,,,,,,,,,,,,30-Oct-2007,T. W. BURROWS,2025-10-17
22,23,Ti,56,10153.5,1.2,(25/2-),51,7143.4,0.6,27/2-,0,3010,,100,,(D),,,,,,,,,,,,,30-Oct-2007,T. W. BURROWS,2025-10-17
22,23,Ti,57,10795.3,1.3,(29/2+),54,8289.2,0.8,(25/2+),0,2506,,,,,,,,,,,,,,,,,30-Oct-2007,T. W. BURROWS,2025-10-17
22,23,Ti,58,12498.6,1.6,(29/2-),56,10153.5,1.2,(25/2-),0,2345,,,,D E2,,,,,,,,,,,,,30-Oct-2007,T. W. BURROWS,2025-10-17
22,23,Ti,59,13030.4,1.7,(33/2+),57,10795.3,1.3,(29/2+),0,2235,,,,,,,,,,,,,,,,,30-Oct-2007,T. W. BURROWS,2025-10-17

