z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
13,15,Al,8,2201.43,0.03,1+,7,2138.91,0.01,2+,0,62.52,,4.4,,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,8,2201.43,0.03,1+,6,1622.907,0.02,2+,1,578.51,,6,4,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,8,2201.43,0.03,1+,5,1620.3,0.04,1+,2,581.12,,3.2,,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,8,2201.43,0.03,1+,4,1372.917,0.02,1+,3,828.49,,3.2,,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,8,2201.43,0.03,1+,3,1013.637,0.009,3+,4,1187.74,,5.7,,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,8,2201.43,0.03,1+,2,972.35,0.03,0+,5,1229.8,0.4,20,3,[M1],,,,,,,0.054,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,8,2201.43,0.03,1+,1,30.6382,0.0007,2+,6,2170.7,0.03,100,4,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,8,2201.43,0.03,1+,0,0,,3+,7,2201.25,,7.6,,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,9,2271.745,0.019,4+,7,2138.91,0.01,2+,0,132.83,,5,,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,9,2271.745,0.019,4+,6,1622.907,0.02,2+,1,648.82,,5,,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,9,2271.745,0.019,4+,3,1013.637,0.009,3+,2,1258.05,,4,,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,9,2271.745,0.019,4+,1,30.6382,0.0007,2+,3,2240.92,,2.5,,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,9,2271.745,0.019,4+,0,0,,3+,4,2271.65,0.023,100,5,[M1],,,,,,,0.079,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,10,2486.2,0.06,2+,9,2271.745,0.019,4+,0,214.45,,1.6,,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,10,2486.2,0.06,2+,7,2138.91,0.01,2+,1,347.29,,1.6,,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,10,2486.2,0.06,2+,6,1622.907,0.02,2+,2,863.26,,18,5,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,10,2486.2,0.06,2+,5,1620.3,0.04,1+,3,865.87,0.15,100,13,[M1],,,,,,,0.3,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,10,2486.2,0.06,2+,4,1372.917,0.02,1+,4,1113.24,,3.3,,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,10,2486.2,0.06,2+,3,1013.637,0.009,3+,5,1472.48,,3.3,,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,10,2486.2,0.06,2+,2,972.35,0.03,0+,6,1513.76,,10,3,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,10,2486.2,0.06,2+,1,30.6382,0.0007,2+,7,2455.8,0.3,6.7,1.3,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,10,2486.2,0.06,2+,0,0,,3+,8,2486.09,0.07,33,2,[M1],,,,,,,0.0042,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,11,2581.81,0.22,5+,9,2271.745,0.019,4+,0,310.2,,6,2,[M1],,,,,,,0.13,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,11,2581.81,0.22,5+,3,1013.637,0.009,3+,1,1568.08,,5.3,,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,11,2581.81,0.22,5+,0,0,,3+,2,2582.2,0.5,100,2,[E2],,,,,2.9,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,12,2656.3,0.04,4+,9,2271.745,0.019,4+,0,384.55,,1.3,,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,12,2656.3,0.04,4+,7,2138.91,0.01,2+,1,517.38,,1.3,,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,12,2656.3,0.04,4+,6,1622.907,0.02,2+,2,1033.35,,4,,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,12,2656.3,0.04,4+,3,1013.637,0.009,3+,3,1642.35,0.1,100,5,[M1],,,,,,,0.16,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,12,2656.3,0.04,4+,1,30.6382,0.0007,2+,4,2625.4,,5.3,,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,12,2656.3,0.04,4+,0,0,,3+,5,2656.34,0.07,33,5,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,13,2987.94,0.12,(3 1)+,6,1622.907,0.02,2+,0,1364.99,0.2,100,16,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,13,2987.94,0.12,(3 1)+,3,1013.637,0.009,3+,1,1975.2,0.5,7,2,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,13,2987.94,0.12,(3 1)+,0,0,,3+,2,2987.69,0.17,84,11,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,15,3105,1,1+,1,30.6382,0.0007,2+,0,3074,,100,,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,16,3296.34,0.04,(3+),7,2138.91,0.01,2+,0,1157.38,,23,11,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,16,3296.34,0.04,(3+),6,1622.907,0.02,2+,1,1673.43,0.11,55,7,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,16,3296.34,0.04,(3+),1,30.6382,0.0007,2+,2,3265.49,0.04,100,7,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,17,3347.19,0.04,2+,4,1372.917,0.02,1+,0,1975.2,0.5,5,2,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,17,3347.19,0.04,2+,1,30.6382,0.0007,2+,1,3316.34,0.05,5,1,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,17,3347.19,0.04,2+,0,0,,3+,2,3346.97,0.04,100,6,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,18,3465.294,0.01,4-,9,2271.745,0.019,4+,0,1193.64,0.1,8.5,1.4,[E1],,,0.00073,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,18,3465.294,0.01,4-,3,1013.637,0.009,3+,1,2451.48,0.04,5.5,0.3,[E1],,,0.000055,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,18,3465.294,0.01,4-,0,0,,3+,2,3465.067,0.01,100,3,[E1],,,0.000352,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,19,3542.1,0.6,(1)+,6,1622.907,0.02,2+,0,1919.1,,100,,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,20,3591.457,0.009,(3-),6,1622.907,0.02,2+,0,1968.35,0.12,2.13,0.21,[E1],,,0.000042,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,20,3591.457,0.009,(3-),3,1013.637,0.009,3+,1,2577.725,0.021,46.8,2.1,[E1],,,0.00041,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,20,3591.457,0.009,(3-),1,30.6382,0.0007,2+,2,3560.547,0.019,19.8,1.1,[E1],,,0.000066,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,20,3591.457,0.009,(3-),0,0,,3+,3,3591.211,0.011,100,3,[E1],,,0.00032,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,22,3670.69,0.07,3+,6,1622.907,0.02,2+,0,2047.7,0.23,96,14,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,22,3670.69,0.07,3+,1,30.6382,0.0007,2+,1,3639.88,0.09,100,7,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,23,3709.222,0.016,(2 3)+,9,2271.745,0.019,4+,0,1437.4,,58,13,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,23,3709.222,0.016,(2 3)+,7,2138.91,0.01,2+,1,1570.22,,42,13,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,23,3709.222,0.016,(2 3)+,1,30.6382,0.0007,2+,2,3678.15,0.05,69,4,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,23,3709.222,0.016,(2 3)+,0,0,,3+,3,3708.976,0.016,100,4,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,25,3875.773,0.011,2-,5,1620.3,0.04,1+,0,2255.42,0.05,20.4,1.5,[E1],,,0.00054,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,25,3875.773,0.011,2-,4,1372.917,0.02,1+,1,2502.85,0.07,5.9,0.4,[E1],,,0.000113,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,25,3875.773,0.011,2-,3,1013.637,0.009,3+,2,2862.24,0.22,1.4,0.2,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,25,3875.773,0.011,2-,2,972.35,0.03,0+,3,2902.7,0.7,0.4,0.2,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,25,3875.773,0.011,2-,0,0,,3+,4,3875.48,0.011,100,4,[E1],,,0.00052,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,26,3901,0.04,(1 3)+,6,1622.907,0.02,2+,0,2276.7,1.1,17,13,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,26,3901,0.04,(1 3)+,3,1013.637,0.009,3+,1,2887.22,0.04,100,4,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,26,3901,0.04,(1 3)+,0,0,,3+,2,3900.65,0.07,100,4,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,27,3935.603,0.018,2+,3,1013.637,0.009,3+,0,2921.84,0.03,85,3,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,27,3935.603,0.018,2+,1,30.6382,0.0007,2+,1,3904.76,0.08,61,3,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,27,3935.603,0.018,2+,0,0,,3+,2,3935.276,0.023,100,6,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,28,4033,2,5-,18,3465.294,0.01,4-,0,567,,100,6,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,28,4033,2,5-,9,2271.745,0.019,4+,1,1761,,96,6,[E1],,,0.00061,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,29,4115,4,1+,7,2138.91,0.01,2+,0,1976,,29,,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,29,4115,4,1+,6,1622.907,0.02,2+,1,2492,,68,35,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,29,4115,4,1+,4,1372.917,0.02,1+,2,2742,,68,44,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,29,4115,4,1+,1,30.6382,0.0007,2+,3,4084,,100,59,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,29,4115,4,1+,0,0,,3+,4,4114,,59,,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,30,4244.49,0.1,2+,3,1013.637,0.009,3+,0,3230.68,0.2,48,5,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,30,4244.49,0.1,2+,1,30.6382,0.0007,2+,1,4213.49,0.11,100,5,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,33,4461.97,0.1,(2 4)+,3,1013.637,0.009,3+,0,3448.03,0.23,76,12,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,33,4461.97,0.1,(2 4)+,0,0,,3+,1,4461.6,0.1,100,7,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,34,4516.94,0.18,3+,6,1622.907,0.02,2+,0,2893.87,0.17,100,,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,35,4596.56,0.04,3+,6,1622.907,0.02,2+,0,2974,0.3,19,2,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,35,4596.56,0.04,3+,1,30.6382,0.0007,2+,1,4565.67,0.15,22,2,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,35,4596.56,0.04,3+,0,0,,3+,2,4596.14,0.04,100,6,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,36,4691.097,0.006,3-,9,2271.745,0.019,4+,0,2419.36,0.08,2.98,0.21,[E1],,,0.00019,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,36,4691.097,0.006,3-,7,2138.91,0.01,2+,1,2552.07,0.12,2,0.17,[E1],,,0.000111,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,36,4691.097,0.006,3-,6,1622.907,0.02,2+,2,3068.16,0.1,1.72,0.13,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,36,4691.097,0.006,3-,1,30.6382,0.0007,2+,3,4660.039,0.008,55,2,[E1],,,0.0005,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,36,4691.097,0.006,3-,0,0,,3+,4,4690.677,0.007,100,3,[E1],,,0.0009,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,38,4764.922,0.01,2-,20,3591.457,0.009,(3-),0,1173.4,0.3,7.1,1.6,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,38,4764.922,0.01,2-,8,2201.43,0.03,1+,1,2563.51,0.23,1.8,0.2,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,38,4764.922,0.01,2-,7,2138.91,0.01,2+,2,2625.903,0.016,24.9,1.3,[E1],,,0.0018,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,38,4764.922,0.01,2-,4,1372.917,0.02,1+,3,3392,0.1,10.4,0.6,[E1],,,0.00035,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,38,4764.922,0.01,2-,3,1013.637,0.009,3+,4,3750.83,0.18,0.64,0.05,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,38,4764.922,0.01,2-,1,30.6382,0.0007,2+,5,4733.847,0.012,100,5,[E1],,,0.0012,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,38,4764.922,0.01,2-,0,0,,3+,6,4764.45,0.03,16.6,0.9,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,39,4848.73,0.1,1+,1,30.6382,0.0007,2+,0,4817.21,,100,,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,40,4903.577,0.006,2-,3,1013.637,0.009,3+,0,3889.73,0.06,7.2,0.3,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,40,4903.577,0.006,2-,0,0,,3+,1,4903.115,0.006,100,4,[E1],,,0.00102,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,42,4997.01,0.05,2-,4,1372.917,0.02,1+,0,3623.74,0.07,100,7,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,42,4997.01,0.05,2-,1,30.6382,0.0007,2+,1,4965.8,0.4,10,1,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,42,4997.01,0.05,2-,0,0,,3+,2,4996.64,0.07,74,3,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,44,5015.51,0.03,3+,9,2271.745,0.019,4+,0,2743.74,0.19,33,4,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,44,5015.51,0.03,3+,3,1013.637,0.009,3+,1,4001.7,0.05,100,6,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,44,5015.51,0.03,3+,1,30.6382,0.0007,2+,2,4984.3,0.04,84,4,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,45,5134.849,0.008,3-,3,1013.637,0.009,3+,0,4119.9,0.4,1.3,0.3,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,45,5134.849,0.008,3-,1,30.6382,0.0007,2+,1,5103.718,0.015,13.1,0.8,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,45,5134.849,0.008,3-,0,0,,3+,2,5134.342,0.009,100,0.8,[E1],,,0.00085,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,46,5165,2,6- (4- 5-),28,4033,2,5-,0,1132,,100,,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,47,5176.96,0.06,(1+ TO 3+),10,2486.2,0.06,2+,0,2691,0.3,41,8,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,47,5176.96,0.06,(1+ TO 3+),4,1372.917,0.02,1+,1,3803.7,0.5,16,4,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,47,5176.96,0.06,(1+ TO 3+),3,1013.637,0.009,3+,2,4162.4,0.5,27,7,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,47,5176.96,0.06,(1+ TO 3+),0,0,,3+,3,5176.44,0.06,100,4,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,48,5190.4,0.3,,5,1620.3,0.04,1+,0,3569.9,0.3,100,,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,51,5344.75,0.12,,3,1013.637,0.009,3+,0,4330.75,0.12,100,,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,52,5377.83,0.04,,6,1622.907,0.02,2+,0,3754.7,0.15,54,4,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,52,5377.83,0.04,,0,0,,3+,1,5377.27,0.04,100,6,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,54,5442.267,0.008,2-,7,2138.91,0.01,2+,0,3303.15,0.013,57,3,[E1],,,0.0021,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,54,5442.267,0.008,2-,5,1620.3,0.04,1+,1,3820.9,0.4,1.7,0.4,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
13,15,Al,54,5442.267,0.008,2-,4,1372.917,0.02,1+,2,4068.99,0.04,7.9,0.4,,,,,,,,,,,,,,1-Apr-2013,M. Shamsuzzoha Basunia,2025-10-17
