z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
94,144,Pu,38,1636.4,0.13,1-,5,605.18,0.03,1-,2,1031.3,0.3,,,E0,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,38,1636.4,0.13,1-,1,44.065,0.015,2+,3,1592.5,0.3,38,4,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,38,1636.4,0.13,1-,0,0,,0+,4,1636.6,0.3,100,9,E1,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,39,1651.2,0.4,1 2+,1,44.065,0.015,2+,0,1607,0.4,100,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,39,1651.2,0.4,1 2+,0,0,,0+,1,1651.4,0.5,18,7,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,40,1726.34,0.22,1 2+,1,44.065,0.015,2+,0,1682.2,0.3,100,,E1 E2,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,40,1726.34,0.22,1 2+,0,0,,0+,1,1726.4,0.3,59,9,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,41,1783.5,0.3,1 2+,1,44.065,0.015,2+,0,1739.4,0.4,48,15,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,41,1783.5,0.3,1 2+,0,0,,0+,1,1783.6,0.4,100,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,42,1815.5,0.5,16+,30,1426.4,0.6,14+,0,389,0.5,100,,E2,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,43,1898.42,0.22,2-,11,962.783,0.023,1-,0,935.2,0.3,27,2.7,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,43,1898.42,0.22,2-,6,661.44,0.04,3-,1,1237,0.3,81,7,M1,,,,,,,,,,,0.0285,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,43,1898.42,0.22,2-,5,605.18,0.03,1-,2,1293.2,0.3,100,9,M1,,,,,,,,,,,0.0254,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,44,1944.6,0.4,15-,37,1621.8,0.6,13-,0,323.1,0.5,100,44,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,44,1944.6,0.4,15-,30,1426.4,0.6,14+,1,518.3,0.5,57,29,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,45,2241.7,0.6,18+,42,1815.5,0.5,16+,0,426.2,0.5,100,,E2,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,46,2308.2,0.5,17-,44,1944.6,0.4,15-,0,363.5,0.5,100,48,E2,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,46,2308.2,0.5,17-,42,1815.5,0.5,16+,1,492.8,0.5,46,46,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,48,2702.3,0.8,20+,45,2241.7,0.6,18+,0,460.6,0.5,100,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,49,2708.7,0.6,19-,46,2308.2,0.5,17-,0,400.5,0.5,100,,E2,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,49,2708.7,0.6,19-,45,2241.7,0.6,18+,1,467.1,0.5,38,3.8,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,50,3143.8,0.8,21-,49,2708.7,0.6,19-,0,435.1,0.5,100,49,E2,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,50,3143.8,0.8,21-,48,2702.3,0.8,20+,1,441.6,0.5,38,20,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,51,3195.4,0.8,22+,48,2702.3,0.8,20+,0,493.1,0.17,100,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,53,3610.6,1,23-,51,3195.4,0.8,22+,0,415.7,0.5,40,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,53,3610.6,1,23-,50,3143.8,0.8,21-,1,466.8,0.5,100,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,54,3717.1,1,24+,51,3195.4,0.8,22+,0,521.7,0.5,100,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,55,4105.2,1.1,25-,53,3610.6,1,23-,0,494.6,0.6,100,,E2,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,56,4263.7,1.1,26+,54,3717.1,1,24+,0,546.6,0.5,100,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,57,4623.2,1.3,27-,55,4105.2,1.1,25-,0,518,0.7,100,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,58,4833.3,1.3,28+,56,4263.7,1.1,26+,0,569.6,0.6,100,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,59,5161.3,,(29-),57,4623.2,1.3,27-,0,538.5,0.7,100,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
94,144,Pu,60,5426.5,0.9,(30+),58,4833.3,1.3,28+,0,592.2,0.6,100,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17

