z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
70,88,Yb,12,2957.4,,(11-),7,2573.8,,(9-),2,383.5,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,13,2958.9,,(10-),9,2653.4,,(9-),0,305,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,13,2958.9,,(10-),8,2650.2,,(8-),1,309,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,13,2958.9,,(10-),7,2573.8,,(9-),2,385,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,14,3406.9,,(12-),11,2923.4,,(10-),0,483.5,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,15,3426.2,,(12+),10,2743.5,,(10+),0,682.7,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,16,3456.8,,(13-),12,2957.4,,(11-),0,499.4,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,17,3482.4,,(12-),13,2958.9,,(10-),0,523.5,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,18,3486.2,,(12+),10,2743.5,,(10+),0,742.7,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,19,3934.7,,(14+),18,3486.2,,(12+),0,448.4,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,19,3934.7,,(14+),15,3426.2,,(12+),1,508.5,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,20,3970.4,,(14-),14,3406.9,,(12-),0,563.5,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,21,4048.9,,(15-),16,3456.8,,(13-),0,592.1,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,22,4083.4,,(14-),17,3482.4,,(12-),0,601,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,23,4502.2,,(16+),19,3934.7,,(14+),0,567.5,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,24,4584.8,,(16-),20,3970.4,,(14-),0,614.4,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,25,4697.6,,(17-),21,4048.9,,(15-),0,648.7,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,26,4736.4,,(16-),22,4083.4,,(14-),0,653,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,27,5129.2,,(18+),23,4502.2,,(16+),0,627,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,28,5281.7,,(18-),24,4584.8,,(16-),0,696.9,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,29,5448.4,,(19-),25,4697.6,,(17-),0,750.8,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,30,5862.1,,(20+),27,5129.2,,(18+),0,732.9,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,31,6006.5,,(20-),28,5281.7,,(18-),0,724.8,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,32,6195.2,,(21-),29,5448.4,,(19-),0,746.8,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,33,6586.8,,(22+),30,5862.1,,(20+),0,724.7,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,34,6691.5,,(22-),31,6006.5,,(20-),0,685,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,35,6911.1,,(23-),32,6195.2,,(21-),0,715.9,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,36,7319.7,,(24+),33,6586.8,,(22+),0,732.9,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,37,7396.5,,(24-),34,6691.5,,(22-),0,705,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,38,7633.2,,(25-),35,6911.1,,(23-),0,722.1,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,39,8061,,(26+),36,7319.7,,(24+),0,741.3,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,40,8105.5,,(26-),37,7396.5,,(24-),0,709,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,41,8454.6,,(27-),38,7633.2,,(25-),0,821.4,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,42,8846.5,,(28+),39,8061,,(26+),0,785.5,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,43,8902.5,,(28-),40,8105.5,,(26-),0,797,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,44,9328.2,,(29-),41,8454.6,,(27-),0,873.6,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,45,9639.6,,(30+),42,8846.5,,(28+),0,793.1,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,46,9740.5,,(30-),43,8902.5,,(28-),0,838,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,47,10225,,(31-),44,9328.2,,(29-),0,896,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,48,10425.1,,(32+),45,9639.6,,(30+),0,785.5,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,49,11136,,(33-),47,10225,,(31-),0,911,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,50,11185.9,,(34+),48,10425.1,,(32+),0,760.8,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,51,12084.6,,(36+),50,11185.9,,(34+),0,898.7,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,52,12147,,(35-),49,11136,,(33-),0,1011,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,53,13186,,(37-),52,12147,,(35-),0,1039,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,54,13199,,(38+),51,12084.6,,(36+),0,1114.4,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17
70,88,Yb,55,13959.8,,(40+),54,13199,,(38+),0,760.8,,,,,,,,,,,,,,,,,1-Feb-2017,N. NICA,2025-10-17

