z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
62,91,Sm,11,182.902,0.004,5/2-,1,7.536,0.003,5/2+,4,175.37,0.011,81,4,E1,,,0.0000007,,,,,,,,0.0601,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,11,182.902,0.004,5/2-,0,0,,3/2+,5,182.9,0.008,100,4,E1,,,0.0000007,,,,,,,,0.0537,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,12,188.8,0.7,(11/2+),4,65.469,0.007,9/2+,0,123.3,,100,16,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,12,188.8,0.7,(11/2+),3,53.534,0.003,7/2+,1,135.3,,72,12,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,13,194.655,0.014,(5/2+),1,7.536,0.003,5/2+,0,187.1,0.02,38,10,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,13,194.655,0.014,(5/2+),0,0,,3/2+,1,194.66,0.03,100,24,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,14,195.8,0.9,(13/2)+,4,65.469,0.007,9/2+,0,130.4,,100,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,16,246.2,0.8,(13/2-),6,98.39,0.1,11/2-,0,147.1,,100,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,17,262.331,0.006,(7/2)+,11,182.902,0.004,5/2-,0,79.43,0.01,4.7,1.1,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,17,262.331,0.006,(7/2)+,10,174.173,0.005,7/2-,1,88.16,0.01,1.6,0.5,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,17,262.331,0.006,(7/2)+,5,90.875,0.003,5/2-,2,171.45,0.01,16,2,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,17,262.331,0.006,(7/2)+,4,65.469,0.007,9/2+,3,196.866,0.011,46,3,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,17,262.331,0.006,(7/2)+,3,53.534,0.003,7/2+,4,208.802,0.014,23,3,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,17,262.331,0.006,(7/2)+,1,7.536,0.003,5/2+,5,254.794,0.015,100,5,M1 E2,,,,,,,,,,,0.11,0.016,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,17,262.331,0.006,(7/2)+,0,0,,3/2+,6,262.31,0.04,1.3,0.4,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,18,265.927,0.011,(7/2)-,11,182.902,0.004,5/2-,0,83.03,0.02,100,19,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,18,265.927,0.011,(7/2)-,9,127.298,0.003,3/2-,1,138.64,0.03,35,5,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,18,265.927,0.011,(7/2)-,1,7.536,0.003,5/2+,2,258.43,0.05,19,9,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,20,276.713,0.005,(3/2)+,11,182.902,0.004,5/2-,0,93.81,0.01,0.49,0.12,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,20,276.713,0.005,(3/2)+,9,127.298,0.003,3/2-,1,149.417,0.011,1.54,0.19,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,20,276.713,0.005,(3/2)+,5,90.875,0.003,5/2-,2,185.845,0.011,3.5,0.4,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,20,276.713,0.005,(3/2)+,3,53.534,0.003,7/2+,3,223.173,0.011,15.4,1.2,(E2),,,,,,,,,,,0.145,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,20,276.713,0.005,(3/2)+,2,35.844,0.003,3/2-,4,240.868,0.014,2.9,0.4,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,20,276.713,0.005,(3/2)+,1,7.536,0.003,5/2+,5,269.17,0.02,49,3,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,20,276.713,0.005,(3/2)+,0,0,,3/2+,6,276.71,0.02,100,6,M1(+E2+E0),,,,,,,,,,,0.086,0.014,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,21,321.113,0.007,(3/2)+,13,194.655,0.014,(5/2+),0,126.44,0.02,0.45,0.15,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,21,321.113,0.007,(3/2)+,11,182.902,0.004,5/2-,1,138.21,0.02,0.91,0.11,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,21,321.113,0.007,(3/2)+,9,127.298,0.003,3/2-,2,193.82,0.02,2.3,0.3,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,21,321.113,0.007,(3/2)+,5,90.875,0.003,5/2-,3,230.243,0.013,0.57,0.08,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,21,321.113,0.007,(3/2)+,3,53.534,0.003,7/2+,4,267.56,0.03,0.53,0.11,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,21,321.113,0.007,(3/2)+,2,35.844,0.003,3/2-,5,285.23,0.04,0.76,0.15,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,21,321.113,0.007,(3/2)+,1,7.536,0.003,5/2+,6,313.54,0.03,8.9,0.5,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,21,321.113,0.007,(3/2)+,0,0,,3/2+,7,321.13,0.03,100,6,M1,,,,,,,,,,,0.0675,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,22,356.686,0.007,(5/2+),21,321.113,0.007,(3/2)+,0,35.571,0.005,26,3,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,22,356.686,0.007,(5/2+),18,265.927,0.011,(7/2)-,1,90.766,0.013,99,20,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,22,356.686,0.007,(5/2+),10,174.173,0.005,7/2-,2,182.52,0.01,21,3,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,22,356.686,0.007,(5/2+),9,127.298,0.003,3/2-,3,229.4,0.05,5.4,1.6,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,22,356.686,0.007,(5/2+),5,90.875,0.003,5/2-,4,265.78,0.04,37,4,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,22,356.686,0.007,(5/2+),4,65.469,0.007,9/2+,5,291.17,0.05,77,8,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,22,356.686,0.007,(5/2+),3,53.534,0.003,7/2+,6,303.16,0.04,90,11,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,22,356.686,0.007,(5/2+),1,7.536,0.003,5/2+,7,349.16,0.05,100,8,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,22,356.686,0.007,(5/2+),0,0,,3/2+,8,356.62,0.1,32,9,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,23,362.286,0.01,(5/2)+,10,174.173,0.005,7/2-,0,188.119,0.011,2.8,0.3,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,23,362.286,0.01,(5/2)+,9,127.298,0.003,3/2-,1,234.93,0.05,2.9,0.3,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,23,362.286,0.01,(5/2)+,5,90.875,0.003,5/2-,2,271.4,0.08,1.2,0.4,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,23,362.286,0.01,(5/2)+,4,65.469,0.007,9/2+,3,296.82,0.05,2.8,0.4,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,23,362.286,0.01,(5/2)+,3,53.534,0.003,7/2+,4,308.71,0.07,9.9,0.8,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,23,362.286,0.01,(5/2)+,2,35.844,0.003,3/2-,5,326.45,0.05,3.1,0.5,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,23,362.286,0.01,(5/2)+,1,7.536,0.003,5/2+,6,354.76,0.03,100,6,M1,,,,,,,,,,,0.052,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,23,362.286,0.01,(5/2)+,0,0,,3/2+,7,362.3,0.03,80,6,M1(+E2),,,,,,,,,,,0.04,0.009,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,26,404.134,0.014,1/2-,8,126.412,0.009,(1/2-),0,277.72,0.04,2.38,0.22,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,26,404.134,0.014,1/2-,2,35.844,0.003,3/2-,1,368.27,0.1,5,0.4,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,26,404.134,0.014,1/2-,0,0,,3/2+,2,404.17,0.04,100,6,E1,,,,,,,,,,,0.00707,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,27,405.468,0.014,3/2-,9,127.298,0.003,3/2-,0,278.17,0.02,5.9,0.4,M1 E2,,,,,,,,,,,0.085,0.014,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,27,405.468,0.014,3/2-,5,90.875,0.003,5/2-,1,314.6,0.03,3,0.2,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,27,405.468,0.014,3/2-,2,35.844,0.003,3/2-,2,369.63,0.03,9.1,0.5,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,27,405.468,0.014,3/2-,1,7.536,0.003,5/2+,3,397.9,0.04,100,6,E1,,,,,,,,,,,0.00734,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,28,413,0.6,(15/2-),16,246.2,0.8,(13/2-),0,166.3,,100,15,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,28,413,0.6,(15/2-),6,98.39,0.1,11/2-,1,313.4,,26,3,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,29,414.928,0.013,1/2+,20,276.713,0.005,(3/2)+,0,138.21,0.02,0.79,0.1,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,29,414.928,0.013,1/2+,9,127.298,0.003,3/2-,1,287.49,0.06,0.99,0.16,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,29,414.928,0.013,1/2+,2,35.844,0.003,3/2-,2,379.1,0.04,4.3,0.4,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,29,414.928,0.013,1/2+,1,7.536,0.003,5/2+,3,407.3,0.07,5.6,0.5,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,29,414.928,0.013,1/2+,0,0,,3/2+,4,414.97,0.06,100,6,M1,,,,,,,,,,,0.0346,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,30,417.2,1.2,(17/2)+,14,195.8,0.9,(13/2)+,0,221.6,,100,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,31,418.01,0.08,,9,127.298,0.003,3/2-,0,290.71,0.08,100,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,32,424.8,0.9,(15/2)+,14,195.8,0.9,(13/2)+,0,228.9,,32,4,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,32,424.8,0.9,(15/2)+,12,188.8,0.7,(11/2+),1,235.9,,100,10,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,34,447.05,0.03,(7/2)+,20,276.713,0.005,(3/2)+,0,170.33,0.03,4.6,1.4,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,34,447.05,0.03,(7/2)+,3,53.534,0.003,7/2+,1,393.58,0.08,39,4,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,34,447.05,0.03,(7/2)+,1,7.536,0.003,5/2+,2,439.53,0.06,100,8,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,35,450.051,0.011,5/2-,20,276.713,0.005,(3/2)+,0,173.34,0.01,18.2,1.5,E1,,,,,,,,,,,0.062,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,35,450.051,0.011,5/2-,5,90.875,0.003,5/2-,1,359.12,0.1,4.3,0.7,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,35,450.051,0.011,5/2-,3,53.534,0.003,7/2+,2,396.49,0.04,59,5,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,35,450.051,0.011,5/2-,1,7.536,0.003,5/2+,3,442.51,0.06,100,6,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,36,481.092,0.012,(3/2)+,29,414.928,0.013,1/2+,0,66.16,0.01,0.36,0.09,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,36,481.092,0.012,(3/2)+,26,404.134,0.014,1/2-,1,76.96,0.01,1.9,0.4,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,36,481.092,0.012,(3/2)+,20,276.713,0.005,(3/2)+,2,204.36,0.03,3.1,0.3,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,36,481.092,0.012,(3/2)+,11,182.902,0.004,5/2-,3,298.2,0.05,1.7,0.22,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,36,481.092,0.012,(3/2)+,5,90.875,0.003,5/2-,4,390.24,0.04,30,1.8,(E1),,,,,,,,,,,0.00769,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,36,481.092,0.012,(3/2)+,2,35.844,0.003,3/2-,5,445.15,0.06,7.4,0.7,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,36,481.092,0.012,(3/2)+,1,7.536,0.003,5/2+,6,473.63,0.06,100,7,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,36,481.092,0.012,(3/2)+,0,0,,3/2+,7,481.14,0.06,31,3,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,39,524.36,0.017,(5/2)-,23,362.286,0.01,(5/2)+,0,162.09,0.02,1.45,0.27,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,39,524.36,0.017,(5/2)-,21,321.113,0.007,(3/2)+,1,203.25,0.04,2.3,0.4,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,39,524.36,0.017,(5/2)-,18,265.927,0.011,(7/2)-,2,258.43,0.05,0.43,0.22,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,39,524.36,0.017,(5/2)-,10,174.173,0.005,7/2-,3,350.2,0.05,8.4,0.6,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,39,524.36,0.017,(5/2)-,5,90.875,0.003,5/2-,4,433.11,0.1,3.8,0.6,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,39,524.36,0.017,(5/2)-,3,53.534,0.003,7/2+,5,470.65,0.06,100,7,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,39,524.36,0.017,(5/2)-,2,35.844,0.003,3/2-,6,488.57,0.12,7.3,0.8,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,39,524.36,0.017,(5/2)-,1,7.536,0.003,5/2+,7,516.72,0.1,25.3,1.8,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,39,524.36,0.017,(5/2)-,0,0,,3/2+,8,524.22,0.2,8.1,1.6,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,41,584.31,0.04,,21,321.113,0.007,(3/2)+,0,263.2,0.04,100,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,42,597.7,0.9,(17/2-),28,413,0.6,(15/2-),0,184.8,,100,16,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,42,597.7,0.9,(17/2-),16,246.2,0.8,(13/2-),1,351.4,,47,4,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,44,630.23,0.04,3/2-,13,194.655,0.014,(5/2+),0,435.43,0.2,1.5,0.4,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,44,630.23,0.04,3/2-,11,182.902,0.004,5/2-,1,447.27,0.06,2.8,0.4,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,44,630.23,0.04,3/2-,10,174.173,0.005,7/2-,2,456.2,0.3,1,0.5,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,44,630.23,0.04,3/2-,8,126.412,0.009,(1/2-),3,503.52,0.18,4.1,0.8,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,44,630.23,0.04,3/2-,5,90.875,0.003,5/2-,4,539.35,0.21,7.6,1.8,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,44,630.23,0.04,3/2-,4,65.469,0.007,9/2+,5,564.7,0.22,7.7,1.6,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,44,630.23,0.04,3/2-,2,35.844,0.003,3/2-,6,594.6,0.4,9.2,2,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,44,630.23,0.04,3/2-,1,7.536,0.003,5/2+,7,622.74,0.06,72,3,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,44,630.23,0.04,3/2-,0,0,,3/2+,8,630.25,0.06,100,4,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,48,695.79,0.04,1/2-,21,321.113,0.007,(3/2)+,0,374.69,0.04,2.3,0.3,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,48,695.79,0.04,1/2-,9,127.298,0.003,3/2-,1,568.4,0.19,14,5,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,48,695.79,0.04,1/2-,7,112.955,0.008,,2,583,0.5,13.5,1.9,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,48,695.79,0.04,1/2-,5,90.875,0.003,5/2-,3,604.8,0.5,3.8,1.2,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,48,695.79,0.04,1/2-,2,35.844,0.003,3/2-,4,659.91,0.1,100,5,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,48,695.79,0.04,1/2-,0,0,,3/2+,5,696,0.4,6.8,1.7,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,51,733.4,1.4,(21/2)+,30,417.2,1.2,(17/2)+,0,316,,100,,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,53,734.876,0.023,(3/2+ 5/2),27,405.468,0.014,3/2-,0,329.39,0.03,11.3,0.8,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,53,734.876,0.023,(3/2+ 5/2),26,404.134,0.014,1/2-,1,330.75,0.03,6.2,0.6,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,53,734.876,0.023,(3/2+ 5/2),21,321.113,0.007,(3/2)+,2,413.75,0.15,10.9,2.4,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,53,734.876,0.023,(3/2+ 5/2),13,194.655,0.014,(5/2+),3,540.5,0.3,7.9,1.8,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,53,734.876,0.023,(3/2+ 5/2),11,182.902,0.004,5/2-,4,551.7,0.3,5.8,1.5,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,53,734.876,0.023,(3/2+ 5/2),3,53.534,0.003,7/2+,5,681.7,0.3,18,3,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,53,734.876,0.023,(3/2+ 5/2),1,7.536,0.003,5/2+,6,727.37,0.25,25,4,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,53,734.876,0.023,(3/2+ 5/2),0,0,,3/2+,7,734.94,0.12,100,10,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
62,91,Sm,55,750.3,0.05,(3/2)-,22,356.686,0.007,(5/2+),0,393.58,0.08,8.2,0.8,,,,,,,,,,,,,,16-Aug-2020,N. NICA,2025-10-17
