z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
61,83,Pm,51,2889.4,0.6,,45,2269.53,0.11,(12-),1,620,,,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,52,3059.85,0.12,(14+),50,2774.41,0.1,(13+),0,285.4,0.1,100,,M1+E2,0.052,0.018,,,,,,,,,0.086,,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,53,3127.59,0.12,(13),50,2774.41,0.1,(13+),0,353.2,0.1,37,7,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,53,3127.59,0.12,(13),49,2668.1,0.11,(12+),1,459.5,0.1,100,5,(D+Q),,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,54,3348.56,0.12,(14),53,3127.59,0.12,(13),0,221,0.1,93,7,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,54,3348.56,0.12,(14),51,2889.4,0.6,,1,459,,,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,54,3348.56,0.12,(14),50,2774.41,0.1,(13+),2,574.2,0.1,100,7,D+Q,0.05,0.03,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,55,3408.4,1,,50,2774.41,0.1,(13+),0,634,,100,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,56,3431.05,0.12,(14-),45,2269.53,0.11,(12-),0,1161.5,0.1,100,,Q(+O),-0.084,0.022,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,57,3510.76,0.13,(15+),52,3059.85,0.12,(14+),0,450.9,0.1,100,,M1,,,,,,,,,,,0.0262,,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,58,3615.86,0.12,(14),45,2269.53,0.11,(12-),0,1346.3,0.1,100,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,59,3727.4,1.5,,55,3408.4,1,,0,319,,100,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,60,3794.98,0.12,(15),56,3431.05,0.12,(14-),0,363.9,0.1,13.8,1.9,D+Q,0.04,0.07,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,60,3794.98,0.12,(15),54,3348.56,0.12,(14),1,446.5,0.1,86,4,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,60,3794.98,0.12,(15),52,3059.85,0.12,(14+),2,735.1,0.1,100,6,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,61,3899.36,0.12,(15-),58,3615.86,0.12,(14),0,283.5,0.1,23,,D(+Q),-0.03,0.14,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,61,3899.36,0.12,(15-),56,3431.05,0.12,(14-),1,468.3,0.1,100,4,M1+E2,0.09,0.03,,,,,,,,,0.0237,0.0001,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,61,3899.36,0.12,(15-),52,3059.85,0.12,(14+),2,839.5,0.1,26,8,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,62,3904.37,0.13,,60,3794.98,0.12,(15),0,109.4,0.1,100,5,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,62,3904.37,0.13,,58,3615.86,0.12,(14),1,288.5,0.1,24,,(D+Q),-0.07,0.09,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,62,3904.37,0.13,,57,3510.76,0.13,(15+),2,393.6,0.1,74,5,(D+Q),-0.18,0.08,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,63,4035,0.9,,56,3431.05,0.12,(14-),0,605,,100,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,64,4118.56,0.13,(16-),61,3899.36,0.12,(15-),0,219.2,0.1,91,5,M1,,,,,,,,,,,0.175,,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,64,4118.56,0.13,(16-),60,3794.98,0.12,(15),1,323.6,0.1,26,3,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,64,4118.56,0.13,(16-),57,3510.76,0.13,(15+),2,607.8,0.1,100,6,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
