z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
34,42,Se,18,2604.09,0.04,1+ 2+,1,559.103,0.005,2+,2,2044.93,0.06,100,0.9,M1+E2,-3,,,,0.5,,0.00017,,,,0.000423,0.000011,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
34,42,Se,18,2604.09,0.04,1+ 2+,0,0,,0+,3,2604.1,0.41,0.91,0.04,[M1 E2],,,,,,,,,,,0.00063,0.00004,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
34,42,Se,19,2617.89,0.06,(4)+,6,1787.655,0.007,2+,0,830.41,0.11,26.8,0.7,[E2],,,,,31.1,,,,,,0.000662,0.000009,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
34,42,Se,19,2617.89,0.06,(4)+,5,1688.971,0.007,3+,1,928.82,0.14,15.5,0.5,M1+E2,,,,,,,,,,,0.000473,0.00003,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
34,42,Se,19,2617.89,0.06,(4)+,4,1330.872,0.008,4+,2,1286.91,0.1,100,1,M1+E2,-0.22,0.04,,,0.6,,0.0152,,,,0.000248,0.0000035,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
34,42,Se,19,2617.89,0.06,(4)+,3,1216.154,0.006,2+,3,1401.7,0.11,18,0.7,[E2],,,,,1.53,,,,,,0.0002532,0.0000035,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
34,42,Se,20,2655.383,0.013,1,10,2170.572,0.011,(0+),0,484.69,0.05,1.33,0.15,,,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
34,42,Se,20,2655.383,0.013,1,9,2127.224,0.007,(2)+,1,528.15,0.06,0.62,0.03,,,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
34,42,Se,20,2655.383,0.013,1,7,1791.437,0.021,0+,2,863.9,0.05,1.79,0.07,,,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
34,42,Se,20,2655.383,0.013,1,6,1787.655,0.007,2+,3,867.723,0.026,25,3,D(+Q),0.013,0.02,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
34,42,Se,20,2655.383,0.013,1,3,1216.154,0.006,2+,4,1439.211,0.021,48.3,0.8,D+Q,-0.043,0.019,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
34,42,Se,20,2655.383,0.013,1,2,1122.279,0.008,0+,5,1533.11,0.05,4.11,0.08,D,,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
34,42,Se,20,2655.383,0.013,1,1,559.103,0.005,2+,6,2096.17,0.03,100,0.8,D(+Q),-0.043,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
34,42,Se,20,2655.383,0.013,1,0,0,,0+,7,2655.47,0.08,7.3,0.5,,,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
34,42,Se,21,2669.904,0.014,2-,6,1787.655,0.007,2+,0,882.213,0.02,18.2,0.6,(E1),,,0.000067,,,,,,,,0.0002325,0.0000033,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
34,42,Se,21,2669.904,0.014,2-,5,1688.971,0.007,3+,1,980.8,0.08,13,0.5,(E1),,,0.000035,,,,,,,,0.0001885,0.0000026,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
34,42,Se,21,2669.904,0.014,2-,3,1216.154,0.006,2+,2,1453.717,0.02,35.4,1.6,(E1+M2),0.045,0.019,0.000029,,,,,,0.13,,0.000308,0.000004,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
34,42,Se,21,2669.904,0.014,2-,1,559.103,0.005,2+,3,2110.75,0.05,100,0.7,(E1+M2),0.047,0.012,0.000027,,,,,,0.061,,0.000758,0.000011,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
34,42,Se,21,2669.904,0.014,2-,0,0,,0+,4,2670.1,0.5,0.16,0.07,[M2],,,,,,,,,0.014,,0.00046,0.000006,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
34,42,Se,23,2805.1,0.15,(4+),4,1330.872,0.008,4+,0,1474.21,0.15,100,,,,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
34,42,Se,24,2812.13,0.034,(3+),13,2429.131,0.008,3-,0,382.92,0.17,22.4,0.9,,,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
34,42,Se,24,2812.13,0.034,(3+),5,1688.971,0.007,3+,1,1123.07,0.1,27.1,1.1,(M1+E2),,,,,,,,,,,0.000312,0.000012,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
34,42,Se,24,2812.13,0.034,(3+),4,1330.872,0.008,4+,2,1481.48,0.16,9.6,1.1,,,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
34,42,Se,24,2812.13,0.034,(3+),3,1216.154,0.006,2+,3,1595.93,0.13,100,1.1,(M1(+E2)),0.03,0.03,,,,,,,,,0.00025,0.0000035,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
34,42,Se,24,2812.13,0.034,(3+),1,559.103,0.005,2+,4,2253,0.18,27,1.2,(M1+E2),,,,,,,,,,,0.000485,0.00003,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
34,42,Se,25,2817.24,0.04,(2+),4,1330.872,0.008,4+,0,1486.67,0.13,1.3,0.4,[E2],,,,,0.33,,,,,,0.000258,0.000004,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
34,42,Se,25,2817.24,0.04,(2+),3,1216.154,0.006,2+,1,1600.92,0.07,100,1,[M1 E2],,,,,,,,,,,0.000265,0.000015,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
34,42,Se,25,2817.24,0.04,(2+),1,559.103,0.005,2+,2,2258.04,0.08,63.9,1,[M1 E2],,,,,,,,,,,0.000487,0.00003,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
34,42,Se,25,2817.24,0.04,(2+),0,0,,0+,3,2817.2,0.28,0.61,0.09,[E2],,,,,0.0063,,,,,,0.000753,0.000011,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
34,42,Se,26,2824.797,0.01,5-,15,2489.35,0.05,5+,0,335.5,0.5,5.8,,(E1),,,0.000042,,,,,,,,0.00234,0.00003,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
34,42,Se,26,2824.797,0.01,5-,13,2429.131,0.008,3-,1,395.665,0.005,39,3,E2,,,,,87,,,,,,0.00581,0.00008,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
34,42,Se,26,2824.797,0.01,5-,11,2262.42,0.16,6+,2,562.3,0.5,20,,[E1],,,0.000042,,,,,,,,0.000625,0.000009,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
34,42,Se,26,2824.797,0.01,5-,8,2026.02,0.008,4+,3,798.83,0.06,100,8,(E1),,,0.000054,,,,,,,,0.000285,0.000004,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
34,42,Se,26,2824.797,0.01,5-,4,1330.872,0.008,4+,4,1493.88,0.06,65,7,E1,,,0.0000054,,,,,,,,0.000335,0.000005,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
34,42,Se,27,2829.61,0.19,(1 2),6,1787.655,0.007,2+,0,1041.18,0.32,100,6,,,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
34,42,Se,27,2829.61,0.19,(1 2),0,0,,0+,1,2829.99,0.24,0.54,0.18,,,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
34,42,Se,29,2859.781,0.024,4-,13,2429.131,0.008,3-,0,430.649,0.027,71,9,M1+E2,-0.7,,,,190,,0.053,,,,0.0031,0.0009,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
34,42,Se,29,2859.781,0.024,4-,5,1688.971,0.007,3+,1,1170.85,0.08,35,7,[E1],,,0.000033,,,,,,,,0.0001659,0.0000023,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
34,42,Se,29,2859.781,0.024,4-,4,1330.872,0.008,4+,2,1528.87,0.08,100,1.3,(E1(+M2)),0.1,,0.000043,,,,,,,,0.000359,0.000005,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
34,42,Se,30,2869.34,0.05,(1+ 2+),3,1216.154,0.006,2+,0,1653.06,0.1,51.7,1.8,(M1+E2),,,,,,,,,,,0.000277,0.000016,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
34,42,Se,30,2869.34,0.05,(1+ 2+),1,559.103,0.005,2+,1,2310.09,0.16,100,1.1,(M1+E2),,,,,,,,,,,0.000508,0.000031,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
34,42,Se,30,2869.34,0.05,(1+ 2+),0,0,,0+,2,2869.4,0.31,23.1,1.5,,,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
34,42,Se,31,2910.993,0.018,(1 TO 4),12,2362.963,0.013,,0,548.028,0.012,100,,,,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
34,42,Se,32,2917.32,0.08,(4)+,4,1330.872,0.008,4+,0,1586.41,0.08,100,,(M1+E2),0.34,0.04,,,,,,,,,0.000251,0.000004,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
34,42,Se,33,2950.171,0.032,1+,20,2655.383,0.013,1,0,294.6,0.17,0.108,0.024,,,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
34,42,Se,33,2950.171,0.032,1+,10,2170.572,0.011,(0+),1,779.48,0.1,0.287,0.028,[M1],,,,,,,0.0009,,,,0.000645,0.000009,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
34,42,Se,33,2950.171,0.032,1+,9,2127.224,0.007,(2)+,2,822.92,0.31,0.26,0.05,[M1 E2],,,,,,,,,,,0.00063,0.00005,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
34,42,Se,33,2950.171,0.032,1+,7,1791.437,0.021,0+,3,1158.68,0.13,1.64,0.2,[M1],,,,,,,0.00157,,,,0.000284,0.000004,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
34,42,Se,33,2950.171,0.032,1+,3,1216.154,0.006,2+,4,1733.96,0.19,0.34,0.05,[M1 E2],,,,,,,,,,,0.000298,0.000018,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
34,42,Se,33,2950.171,0.032,1+,2,1122.279,0.008,0+,5,1828.22,0.39,0.59,0.18,[M1],,,,,,,0.00014,,,,0.000305,0.000004,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
34,42,Se,33,2950.171,0.032,1+,1,559.103,0.005,2+,6,2391.14,0.3,57.2,1.4,M1+E2,-0.058,,,,0.0049,,0.0062,,,,0.000509,0.000007,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
34,42,Se,33,2950.171,0.032,1+,0,0,,0+,7,2950.49,0.09,100,1.3,(M1),,,,,,,0.0058,,,,0.000731,0.00001,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
34,42,Se,34,2969.48,0.06,2- 3- 4-,13,2429.131,0.008,3-,0,540.4,0.08,48.2,1.3,(M1+E2),,,,,,,,,,,0.0018,0.0004,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
34,42,Se,34,2969.48,0.06,2- 3- 4-,5,1688.971,0.007,3+,1,1280.44,0.1,100,1.3,,,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
34,42,Se,35,2975,0.05,(2+ 3 4+),9,2127.224,0.007,(2)+,0,847.51,0.11,16.6,1.6,,,,,,,,,,,,,,8-Jan-2024,Balraj Singh and  Jun Chen and Ameenah R. Farhan,2025-10-17
