z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
81,118,Tl,7,1241.64,0.06,1/2 3/2 5/2,5,1120.9,0.05,1/2 3/2 5/2(+),0,120.54,0.15,3.4,1,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,7,1241.64,0.06,1/2 3/2 5/2,2,720.35,0.04,(5/2)+,1,521.28,0.07,26,5,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,7,1241.64,0.06,1/2 3/2 5/2,1,366.89,0.04,3/2+,2,874.77,0.09,100,5,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,8,1394.57,0.21,(11/2-),3,748.87,0.06,9/2-,0,645.7,,100,,E2+M1,-0.9,,,,,,,,,,0.036,0.012,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,9,1450.46,0.17,13/2-,4,1118.29,0.17,11/2-,0,332.1,,100,,M1+E2,-0.34,0.09,,,,,,,,,0.286,0.012,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,9,1450.46,0.17,13/2-,3,748.87,0.06,9/2-,1,701.7,,97,,E2,,,,,,,,,,,0.0132,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,10,1482.39,0.07,1/2 3/2 5/2,7,1241.64,0.06,1/2 3/2 5/2,0,240.8,0.2,7,0.5,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,10,1482.39,0.07,1/2 3/2 5/2,5,1120.9,0.05,1/2 3/2 5/2(+),1,361.4,0.6,15,5,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,10,1482.39,0.07,1/2 3/2 5/2,2,720.35,0.04,(5/2)+,2,761.98,0.07,100,5,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,10,1482.39,0.07,1/2 3/2 5/2,1,366.89,0.04,3/2+,3,1115.1,0.4,28,3,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,10,1482.39,0.07,1/2 3/2 5/2,0,0,,1/2+,4,1481.2,0.6,6,1,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,11,1502.01,0.05,1/2(+) TO 5/2(+),2,720.35,0.04,(5/2)+,0,781.48,0.07,23.7,1.4,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,11,1502.01,0.05,1/2(+) TO 5/2(+),1,366.89,0.04,3/2+,1,1135.04,0.08,100,5,(M1),,,,,,,,,,,0.0126,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,11,1502.01,0.05,1/2(+) TO 5/2(+),0,0,,1/2+,2,1502.04,0.08,27.4,1.1,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,12,1528.24,0.09,1/2 3/2 5/2,1,366.89,0.04,3/2+,0,1161.27,0.09,100,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,13,1554.11,0.08,1/2 3/2 5/2,7,1241.64,0.06,1/2 3/2 5/2,0,312.3,0.7,6,2,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,13,1554.11,0.08,1/2 3/2 5/2,5,1120.9,0.05,1/2 3/2 5/2(+),1,433.2,0.3,36,10,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,13,1554.11,0.08,1/2 3/2 5/2,2,720.35,0.04,(5/2)+,2,833.83,0.1,40,6,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,13,1554.11,0.08,1/2 3/2 5/2,1,366.89,0.04,3/2+,3,1187.23,0.1,100,10,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,13,1554.11,0.08,1/2 3/2 5/2,0,0,,1/2+,4,1553.3,0.3,18,4,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,14,1632.11,0.12,1/2 3/2 5/2,7,1241.64,0.06,1/2 3/2 5/2,0,390.3,0.4,45,8,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,14,1632.11,0.12,1/2 3/2 5/2,5,1120.9,0.05,1/2 3/2 5/2(+),1,510.9,0.1,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,14,1632.11,0.12,1/2 3/2 5/2,2,720.35,0.04,(5/2)+,2,911.8,0.15,100,15,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,14,1632.11,0.12,1/2 3/2 5/2,1,366.89,0.04,3/2+,3,1265.4,0.3,48,5,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,14,1632.11,0.12,1/2 3/2 5/2,0,0,,1/2+,4,1631.8,0.3,24,5,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,15,1658.35,0.06,1/2 3/2 5/2(+),2,720.35,0.04,(5/2)+,0,937.89,0.08,37.7,2,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,15,1658.35,0.06,1/2 3/2 5/2(+),1,366.89,0.04,3/2+,1,1291.5,0.1,5.5,0.5,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,15,1658.35,0.06,1/2 3/2 5/2(+),0,0,,1/2+,2,1658.43,0.09,100,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,16,1695.2,0.3,1/2 3/2 5/2(+),1,366.89,0.04,3/2+,0,1328.3,0.3,55,8,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,16,1695.2,0.3,1/2 3/2 5/2(+),0,0,,1/2+,1,1695.28,0.1,100,8,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,17,1716.98,0.23,(13/2-),4,1118.29,0.17,11/2-,0,598.8,,100,,M1+E2,-2.4,,,,,,,,,,0.025,0.004,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,18,1725.27,0.07,1/2 3/2 5/2,11,1502.01,0.05,1/2(+) TO 5/2(+),0,222.83,0.1,5,2.1,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,18,1725.27,0.07,1/2 3/2 5/2,2,720.35,0.04,(5/2)+,1,1005.13,0.08,100,5,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,18,1725.27,0.07,1/2 3/2 5/2,1,366.89,0.04,3/2+,2,1358.6,0.3,26,3,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,18,1725.27,0.07,1/2 3/2 5/2,0,0,,1/2+,3,1725.3,0.5,5,1.7,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,19,1749.65,0.06,1/2 3/2 5/2(+),10,1482.39,0.07,1/2 3/2 5/2,0,267.6,0.2,14,8,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,19,1749.65,0.06,1/2 3/2 5/2(+),2,720.35,0.04,(5/2)+,1,1029.21,0.09,57,3,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,19,1749.65,0.06,1/2 3/2 5/2(+),1,366.89,0.04,3/2+,2,1382.71,0.09,100,4,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,19,1749.65,0.06,1/2 3/2 5/2(+),0,0,,1/2+,3,1749.7,0.1,81,4,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,20,1768.6,0.07,1/2 3/2 5/2,2,720.35,0.04,(5/2)+,0,1048.09,0.09,29,4,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,20,1768.6,0.07,1/2 3/2 5/2,1,366.89,0.04,3/2+,1,1401.94,0.1,100,6,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,20,1768.6,0.07,1/2 3/2 5/2,0,0,,1/2+,2,1768.48,0.15,22,6,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,21,1866.94,0.2,(15/2-),9,1450.46,0.17,13/2-,0,416.6,,100,,M1+E2,-0.4,,,,,,,,,,0.151,0.014,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,21,1866.94,0.2,(15/2-),4,1118.29,0.17,11/2-,1,748.5,,100,,E2,,,,,,,,,,,0.0115,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,22,1891.06,0.08,1/2 3/2 5/2(+),2,720.35,0.04,(5/2)+,0,1170.7,0.09,76,7,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,22,1891.06,0.08,1/2 3/2 5/2(+),1,366.89,0.04,3/2+,1,1524.1,0.15,40,10,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,22,1891.06,0.08,1/2 3/2 5/2(+),0,0,,1/2+,2,1891.3,0.3,100,7,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,23,1898.13,0.09,1/2 3/2 5/2,13,1554.11,0.08,1/2 3/2 5/2,0,344,0.7,7,3,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,23,1898.13,0.09,1/2 3/2 5/2,5,1120.9,0.05,1/2 3/2 5/2(+),1,777.2,0.15,59,5,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,23,1898.13,0.09,1/2 3/2 5/2,1,366.89,0.04,3/2+,2,1531.23,0.1,100,7,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,23,1898.13,0.09,1/2 3/2 5/2,0,0,,1/2+,3,1898.7,0.6,16,5,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,24,1930.11,0.1,1/2 3/2 5/2(+),2,720.35,0.04,(5/2)+,0,1209.6,0.1,100,7,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,24,1930.11,0.1,1/2 3/2 5/2(+),0,0,,1/2+,1,1930.69,0.2,43,11,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,25,1943.8,0.3,(9/2- 11/2- 13/2-),4,1118.29,0.17,11/2-,0,825.5,,100,,(M1+E2),-1.9,0.3,,,,,,,,,0.0135,0.0012,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,26,1959.5,0.07,1/2 3/2 5/2,12,1528.24,0.09,1/2 3/2 5/2,0,430.9,0.3,9.3,2.1,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,26,1959.5,0.07,1/2 3/2 5/2,10,1482.39,0.07,1/2 3/2 5/2,1,476.9,0.3,8.5,2.1,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,26,1959.5,0.07,1/2 3/2 5/2,5,1120.9,0.05,1/2 3/2 5/2(+),2,838.68,0.1,42,8,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,26,1959.5,0.07,1/2 3/2 5/2,2,720.35,0.04,(5/2)+,3,1239.12,0.1,100,4,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,26,1959.5,0.07,1/2 3/2 5/2,1,366.89,0.04,3/2+,4,1592.58,0.15,12.4,1.3,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,26,1959.5,0.07,1/2 3/2 5/2,0,0,,1/2+,5,1959.5,0.2,3.2,0.5,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,27,1977.48,0.08,1/2 3/2 5/2,15,1658.35,0.06,1/2 3/2 5/2(+),0,319.2,0.4,16,5,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,27,1977.48,0.08,1/2 3/2 5/2,10,1482.39,0.07,1/2 3/2 5/2,1,494.89,0.1,65,10,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,27,1977.48,0.08,1/2 3/2 5/2,1,366.89,0.04,3/2+,2,1610.67,0.1,100,7,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,27,1977.48,0.08,1/2 3/2 5/2,0,0,,1/2+,3,1978.5,0.3,12,2,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,28,1985.23,0.22,(17/2-),21,1866.94,0.2,(15/2-),0,118.2,,23,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,28,1985.23,0.22,(17/2-),9,1450.46,0.17,13/2-,1,534.8,,100,,Q,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,29,2031.58,0.1,1/2 3/2 5/2(+),12,1528.24,0.09,1/2 3/2 5/2,0,503.15,0.2,27,9,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,29,2031.58,0.1,1/2 3/2 5/2(+),2,720.35,0.04,(5/2)+,1,1311.28,0.1,100,14,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,29,2031.58,0.1,1/2 3/2 5/2(+),0,0,,1/2+,2,2031.4,0.5,60,11,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,30,2080.07,0.23,(15/2+),17,1716.98,0.23,(13/2-),0,363.2,,25,,(E1),,,,,,,,,,,0.0185,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,30,2080.07,0.23,(15/2+),9,1450.46,0.17,13/2-,1,629.5,,100,,E1(+M2),-0.07,,,,,,,,,,0.0058,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,31,2159.57,0.17,1/2 3/2 5/2,13,1554.11,0.08,1/2 3/2 5/2,0,605.8,0.6,18,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,31,2159.57,0.17,1/2 3/2 5/2,1,366.89,0.04,3/2+,1,1793.1,0.2,100,18,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,31,2159.57,0.17,1/2 3/2 5/2,0,0,,1/2+,2,2158.6,0.3,20,5,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,32,2206.5,0.3,1/2 3/2 5/2(+),14,1632.11,0.12,1/2 3/2 5/2,0,574.98,0.15,120,20,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,32,2206.5,0.3,1/2 3/2 5/2(+),10,1482.39,0.07,1/2 3/2 5/2,1,724.5,0.4,133,27,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,32,2206.5,0.3,1/2 3/2 5/2(+),1,366.89,0.04,3/2+,2,1840,0.4,93,13,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,32,2206.5,0.3,1/2 3/2 5/2(+),0,0,,1/2+,3,2206.5,0.3,100,20,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,33,2226.48,0.19,1/2 3/2 5/2,2,720.35,0.04,(5/2)+,0,1506.2,0.4,100,11,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,33,2226.48,0.19,1/2 3/2 5/2,1,366.89,0.04,3/2+,1,1859.3,0.3,61,13,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,33,2226.48,0.19,1/2 3/2 5/2,0,0,,1/2+,2,2226.7,0.3,13,8,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,34,2237.39,0.07,1/2 3/2 5/2(+),14,1632.11,0.12,1/2 3/2 5/2,0,605.8,0.6,6,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,34,2237.39,0.07,1/2 3/2 5/2(+),11,1502.01,0.05,1/2(+) TO 5/2(+),1,735.4,0.3,18,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,34,2237.39,0.07,1/2 3/2 5/2(+),7,1241.64,0.06,1/2 3/2 5/2,2,995.6,0.4,19,4,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,34,2237.39,0.07,1/2 3/2 5/2(+),2,720.35,0.04,(5/2)+,3,1517.12,0.1,75,5,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,34,2237.39,0.07,1/2 3/2 5/2(+),0,0,,1/2+,4,2237.29,0.1,100,6,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,35,2367.38,0.14,1/2 3/2 5/2(+),18,1725.27,0.07,1/2 3/2 5/2,0,641.3,0.4,33,6,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,35,2367.38,0.14,1/2 3/2 5/2(+),14,1632.11,0.12,1/2 3/2 5/2,1,735.4,0.3,61,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,35,2367.38,0.14,1/2 3/2 5/2(+),2,720.35,0.04,(5/2)+,2,1647.2,0.6,61,12,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,35,2367.38,0.14,1/2 3/2 5/2(+),1,366.89,0.04,3/2+,3,2000.61,0.15,100,9,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,35,2367.38,0.14,1/2 3/2 5/2(+),0,0,,1/2+,4,2367,0.5,45,9,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,36,2433.63,0.17,1/2 3/2 5/2(+),1,366.89,0.04,3/2+,0,2066.95,0.2,44,4,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,36,2433.63,0.17,1/2 3/2 5/2(+),0,0,,1/2+,1,2433.1,0.3,100,7,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,37,2471.69,0.25,(19/2-),28,1985.23,0.22,(17/2-),0,486.4,,,,D(+Q),0.1,0.3,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,37,2471.69,0.25,(19/2-),21,1866.94,0.2,(15/2-),1,604.8,,,,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,38,2547.6,0.4,1/2 3/2 5/2(+),1,366.89,0.04,3/2+,0,2180.2,0.4,154,40,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,38,2547.6,0.4,1/2 3/2 5/2(+),0,0,,1/2+,1,2547.6,0.4,100,40,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,39,2643.2,0.4,1/2 3/2 5/2(+),15,1658.35,0.06,1/2 3/2 5/2(+),0,984.4,0.5,167,67,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17
81,118,Tl,39,2643.2,0.4,1/2 3/2 5/2(+),0,0,,1/2+,1,2643.2,0.4,100,33,,,,,,,,,,,,,,15-Oct-2006,BALRAJ SINGH,2025-10-17

