z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
97,153,Bk,21,211.82,,2+,0,0,,2-,3,211.82,,100,10,E1,,,,,,,,,,,0.0967,,1-Aug-2001,Y. Akovali,2025-10-17
97,153,Bk,22,215.94,,(0+),17,175.13,,(1+),0,40.82,,,,(M1),,,,,,,,,,,113.7,,1-Aug-2001,Y. Akovali,2025-10-17
97,153,Bk,22,215.94,,(0+),7,103.83,,(1-),1,112.116,,,,(E1),,,,,,,,,,,0.109,,1-Aug-2001,Y. Akovali,2025-10-17
97,153,Bk,23,236.74,,(3+),8,115.45,,(3+),0,121.29,,,,(M1),,,,,,,,,,,4.78,,1-Aug-2001,Y. Akovali,2025-10-17
97,153,Bk,23,236.74,,(3+),1,34.47,,(3-),1,202.27,,,,,,,,,,,,,,,,,1-Aug-2001,Y. Akovali,2025-10-17
97,153,Bk,24,241,2,(9+),14,156,2,(8+),0,85.1,0.1,,,(M1 E2),,,,,,,,,,,,,1-Aug-2001,Y. Akovali,2025-10-17
97,153,Bk,25,247.9,0.2,(7-),16,167.09,,(6-),0,80.8,0.1,,,(M1 E2),,,,,,,,,,,,,1-Aug-2001,Y. Akovali,2025-10-17
97,153,Bk,25,247.9,0.2,(7-),6,97.49,,(5-),1,150,2,,,,,,,,,,,,,,,,1-Aug-2001,Y. Akovali,2025-10-17
97,153,Bk,26,270.46,,(4+),21,211.82,,2+,0,58.64,,,,(E2),,,,,,,,,,,261,,1-Aug-2001,Y. Akovali,2025-10-17
97,153,Bk,26,270.46,,(4+),1,34.47,,(3-),1,235.98,,,,,,,,,,,,,,,,,1-Aug-2001,Y. Akovali,2025-10-17
97,153,Bk,29,316.46,,(5+),3,78.33,,(5+),0,238.14,,,,(M1),,,,,,,,,,,3.21,,1-Aug-2001,Y. Akovali,2025-10-17
97,153,Bk,29,316.46,,(5+),2,35.59,,(4+),1,280.88,,,,(M1),,,,,,,,,,,2.03,,1-Aug-2001,Y. Akovali,2025-10-17
97,153,Bk,30,325,2,,,,,,0,233,2,32,4,,,,,,,,,,,,,,1-Aug-2001,Y. Akovali,2025-10-17
97,153,Bk,30,325,2,,3,78.33,,(5+),1,249,2,100,16,,,,,,,,,,,,,,1-Aug-2001,Y. Akovali,2025-10-17
97,153,Bk,33,369.61,,(6+),10,130.49,,(6+),0,239.18,,,,(M1),,,,,,,,,,,3.17,,1-Aug-2001,Y. Akovali,2025-10-17
97,153,Bk,33,369.61,,(6+),3,78.33,,(5+),1,291.36,,,,(M1),,,,,,,,,,,1.81,,1-Aug-2001,Y. Akovali,2025-10-17
97,153,Bk,35,413,3,,6,97.49,,(5-),0,316,2,,,,,,,,,,,,,,,,1-Aug-2001,Y. Akovali,2025-10-17
97,153,Bk,36,471,2,,16,167.09,,(6-),0,304,2,,,,,,,,,,,,,,,,1-Aug-2001,Y. Akovali,2025-10-17

