z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
44,47,Ru,33,5100,,(29/2-),29,4379.7,,(27/2-),1,720.7,0.5,100,14,M1,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
44,47,Ru,34,5108.8,,(33/2+),28,4151.6,,(29/2+),0,957.4,0.5,100,,E2,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
44,47,Ru,35,5961.7,,(35/2+),34,5108.8,,(33/2+),0,852.9,,100,,D,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
44,47,Ru,36,5996.4,,(33/2-),31,4991.9,,(29/2-),0,1004.7,0.5,100,,E2,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
44,47,Ru,37,6085,,(37/2+),35,5961.7,,(35/2+),0,123.3,,75,11,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
44,47,Ru,37,6085,,(37/2+),34,5108.8,,(33/2+),1,976.2,,100,16,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
44,47,Ru,38,6313.8,,(35/2-),36,5996.4,,(33/2-),0,317.4,,100,,D,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
44,47,Ru,39,6922.3,,(37/2-),38,6313.8,,(35/2-),0,608.5,,100,,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
44,47,Ru,40,7515.2,,(41/2+),37,6085,,(37/2+),0,1430.2,,100,,Q,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
44,47,Ru,41,7516.8,,(39/2-),38,6313.8,,(35/2-),0,1203,,100,,Q,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
44,47,Ru,42,8149,,(41/2-),39,6922.3,,(37/2-),0,1226.7,,100,,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17
44,47,Ru,43,9630,,(43/2- 45/2-),42,8149,,(41/2-),0,1481.2,,100,,,,,,,,,,,,,,,1-Sep-2013,Coral M. Baglin,2025-10-17

