z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
37,41,Rb,15,334.22,0.2,(3+),3,111.19,0.22,4(-),2,223,0.4,26,10,D,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,16,351.03,0.23,(3+),7,160.73,0.17,2(+),0,190.3,0.2,100,7,(M1+E2),0.3,0.2,,,,,,,,,0.031,0.008,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,16,351.03,0.23,(3+),2,103.27,0.09,1(+),1,247.8,0.3,7,,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,17,395.59,0.23,(4-),14,327.49,0.2,(3+),0,68.1,0.3,5.4,2.5,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,17,395.59,0.23,(4-),9,263.79,0.23,(5-),1,131.8,0.2,27,4,D,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,17,395.59,0.23,(4-),3,111.19,0.22,4(-),2,284.4,0.2,100,13,D,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,18,398.9,0.4,(4+),10,270.1,0.3,(5+),0,128.8,0.2,58,6,D,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,18,398.9,0.4,(4+),4,114.9,0.3,(4+),1,284,0.2,100,13,(D),,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,19,422.8,0.3,(6+),10,270.1,0.3,(5+),0,152.7,0.1,100,2.5,D,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,19,422.8,0.3,(6+),4,114.9,0.3,(4+),1,307.9,0.1,30.4,1.3,E2,,,,,36,,,,,,0.01657,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,20,440.09,0.21,(4-),14,327.49,0.2,(3+),0,112.6,0.3,89,19,D,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,20,440.09,0.21,(4-),11,274.39,0.19,(3-),1,165.7,0.2,100,8,D,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,20,440.09,0.21,(4-),6,134.07,0.16,(2-),2,306,0.3,11,6,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,21,475.89,0.24,(4-),14,327.49,0.2,(3+),0,148.4,0.3,41,8,D,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,21,475.89,0.24,(4-),11,274.39,0.19,(3-),1,201.5,0.3,100,16,D,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,21,475.89,0.24,(4-),6,134.07,0.16,(2-),2,341.8,0.4,72,16,Q,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,22,488.79,0.23,6(-),10,270.1,0.3,(5+),0,218.7,0.4,4,1.1,D,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,22,488.79,0.23,6(-),9,263.79,0.23,(5-),1,225,0.1,100,4,M1+E2,0.38,0.11,,,140,,0.037,,,,0.0209,0.0023,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,22,488.79,0.23,6(-),3,111.19,0.22,4(-),2,377.6,0.1,69,4,E2,,,,,56,,,,,,0.00834,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,23,504.6,0.18,(0- 1),13,315.06,0.18,(0- 1 2+),0,189.8,,50,3,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,23,504.6,0.18,(0- 1),12,290.07,0.16,(1),1,214.5,,100,6,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,23,504.6,0.18,(0- 1),6,134.07,0.16,(2-),2,370.5,,31,3,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,23,504.6,0.18,(0- 1),2,103.27,0.09,1(+),3,401.2,,50,5,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,23,504.6,0.18,(0- 1),1,46.84,0.14,(1-),4,457.7,,94,6,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,24,528.83,0.24,(4+),16,351.03,0.23,(3+),0,177.8,0.2,100,17,D,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,24,528.83,0.24,(4+),15,334.22,0.2,(3+),1,194.6,0.3,37,10,D,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,24,528.83,0.24,(4+),7,160.73,0.17,2(+),2,368.1,0.4,127,45,Q,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,25,538.3,0.3,(4+),16,351.03,0.23,(3+),0,187.3,0.2,100,14,D,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,25,538.3,0.3,(4+),15,334.22,0.2,(3+),1,204.1,0.3,113,34,D,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,26,595.29,0.23,(5-),20,440.09,0.21,(4-),0,155.2,0.2,72,18,D,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,26,595.29,0.23,(5-),17,395.59,0.23,(4-),1,199.7,0.2,74,11,D(+Q),0.03,0.05,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,26,595.29,0.23,(5-),9,263.79,0.23,(5-),2,331.5,0.2,100,8,D,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,26,595.29,0.23,(5-),3,111.19,0.22,4(-),3,484.1,0.3,19,6,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,27,663.5,0.3,(5-),20,440.09,0.21,(4-),0,223.4,0.3,79,18,D,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,27,663.5,0.3,(5-),11,274.39,0.19,(3-),1,389.1,0.4,14,8,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,27,663.5,0.3,(5-),9,263.79,0.23,(5-),2,399.7,0.3,100,25,D,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,28,667.3,0.4,(7+),19,422.8,0.3,(6+),0,244.5,0.1,100,2.2,M1+E2,0.07,0.05,,,14,,0.13,,,,0.0136,0.0003,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,28,667.3,0.4,(7+),10,270.1,0.3,(5+),1,397.2,0.3,13.8,2.2,(E2),,,,,36,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,29,688.9,0.4,(5+),19,422.8,0.3,(6+),0,266.1,0.4,29,6,D,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,29,688.9,0.4,(5+),18,398.9,0.4,(4+),1,290,0.3,100,13,D,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,30,699.5,0.3,(5-),21,475.89,0.24,(4-),0,223.6,0.3,97,22,D,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,30,699.5,0.3,(5-),11,274.39,0.19,(3-),1,425.1,0.3,100,22,Q,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,31,736.8,0.4,(6+),29,688.9,0.4,(5+),0,47.9,0.3,,,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,31,736.8,0.4,(6+),19,422.8,0.3,(6+),1,313.8,0.3,37,6,(D),,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,31,736.8,0.4,(6+),18,398.9,0.4,(4+),2,337.9,0.3,36,6,Q,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,31,736.8,0.4,(6+),10,270.1,0.3,(5+),3,466.7,0.3,100,15,D,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,32,767.1,0.3,(7-),22,488.79,0.23,6(-),0,278.3,0.2,59,4,D,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,32,767.1,0.3,(7-),19,422.8,0.3,(6+),1,344.3,0.4,2.2,0.9,D,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,32,767.1,0.3,(7-),9,263.79,0.23,(5-),2,503.3,0.3,100,4,E2,,,,,61,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,33,785.9,0.4,(5+),25,538.3,0.3,(4+),0,247.6,0.5,100,18,D,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,33,785.9,0.4,(5+),24,528.83,0.24,(4+),1,257.1,0.3,68,17,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,34,824.9,0.5,(5+),25,538.3,0.3,(4+),0,286.6,0.3,150,,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,34,824.9,0.5,(5+),24,528.83,0.24,(4+),1,296.1,0.4,100,,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,34,824.9,0.5,(5+),16,351.03,0.23,(3+),2,473.9,0.4,100,50,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,35,852.9,0.4,(8+),28,667.3,0.4,(7+),0,185.6,0.2,54.9,2,D+Q,0.07,0.03,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,35,852.9,0.4,(8+),19,422.8,0.3,(6+),1,430.1,0.2,100,4,E2,,,,,60,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,36,872.19,0.24,(6-),26,595.29,0.23,(5-),0,276.9,0.1,100,5,D,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,36,872.19,0.24,(6-),22,488.79,0.23,6(-),1,383.4,0.2,60,6,D,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,36,872.19,0.24,(6-),17,395.59,0.23,(4-),2,476.6,0.4,17.1,2.5,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,37,896.3,0.4,,2,103.27,0.09,1(+),0,793,,100,,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,38,949.3,0.4,(6-),27,663.5,0.3,(5-),0,285.8,0.4,100,24,D,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,38,949.3,0.4,(6-),20,440.09,0.21,(4-),1,509.2,0.5,36,18,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,39,1017.4,0.4,(6-),30,699.5,0.3,(5-),0,317.9,0.4,38,12,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,39,1017.4,0.4,(6-),22,488.79,0.23,6(-),1,528.6,0.5,100,26,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,39,1017.4,0.4,(6-),21,475.89,0.24,(4-),2,541.5,0.5,65,28,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,40,1080.9,0.5,(6+),33,785.9,0.4,(5+),0,295,0.4,100,19,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,40,1080.9,0.5,(6+),24,528.83,0.24,(4+),1,552.1,0.5,36,14,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,41,1114.4,0.3,8(-),32,767.1,0.3,(7-),0,347.3,0.3,37,4,(M1+E2),0.16,0.07,,,11,,0.039,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,41,1114.4,0.3,8(-),22,488.79,0.23,6(-),1,625.6,0.3,100,5,E2,,,,,60,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,42,1114.6,0.4,(7+),35,852.9,0.4,(8+),0,261.7,0.3,25,7,D,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,42,1114.6,0.4,(7+),31,736.8,0.4,(6+),1,377.8,0.2,100,10,D,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,42,1114.6,0.4,(7+),28,667.3,0.4,(7+),2,447.3,0.3,21,7,D,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,43,1165.79,0.25,(7-),36,872.19,0.24,(6-),0,293.6,0.1,100,14,D,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,43,1165.79,0.25,(7-),32,767.1,0.3,(7-),1,398.7,0.4,11,4,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,43,1165.79,0.25,(7-),26,595.29,0.23,(5-),2,570.5,0.3,58,14,Q,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,44,1219.7,0.4,(9+),35,852.9,0.4,(8+),0,366.8,0.1,100,3,M1+E2,0.12,0.05,,,24,,0.17,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,44,1219.7,0.4,(9+),28,667.3,0.4,(7+),1,552.4,0.2,22,3,E2,,,,,48,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,45,1239.8,0.4,(7-),38,949.3,0.4,(6-),0,290.5,0.3,100,27,D,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,45,1239.8,0.4,(7-),27,663.5,0.3,(5-),1,576.3,0.5,60,14,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,46,1350.7,0.4,(8+),42,1114.6,0.4,(7+),0,236.1,0.2,34,6,D,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,46,1350.7,0.4,(8+),31,736.8,0.4,(6+),1,613.9,0.3,27,8,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,46,1350.7,0.4,(8+),28,667.3,0.4,(7+),2,683.4,0.3,100,15,D(+Q),0.07,0.11,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,47,1357.7,0.7,(7-),39,1017.4,0.4,(6-),0,340.3,0.4,29,,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,47,1357.7,0.7,(7-),30,699.5,0.3,(5-),1,658.2,0.6,100,36,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,48,1454.2,0.4,(8+),42,1114.6,0.4,(7+),0,339.6,0.3,100,23,(D),,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,48,1454.2,0.4,(8+),31,736.8,0.4,(6+),1,717.4,0.4,89,28,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,49,1474.3,0.3,9(-),41,1114.4,0.3,8(-),0,359.9,0.3,26,5,(M1+E2),0.23,0.07,,,17,,0.033,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,49,1474.3,0.3,9(-),32,767.1,0.3,(7-),1,707.2,0.2,100,10,E2,,,,,46,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,50,1603.6,0.4,(8-),43,1165.79,0.25,(7-),0,437.8,0.3,100,18,D,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,50,1603.6,0.4,(8-),36,872.19,0.24,(6-),1,731.4,0.6,85,27,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,51,1625.5,0.4,(10+),44,1219.7,0.4,(9+),0,405.8,0.2,19,3,M1+E2,0.07,0.05,,,1.6,,0.0425,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,51,1625.5,0.4,(10+),35,852.9,0.4,(8+),1,772.6,0.2,100,8,E2,,,,,71,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,52,1678,0.5,(8-),45,1239.8,0.4,(7-),0,438.2,0.4,31,15,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,52,1678,0.5,(8-),38,949.3,0.4,(6-),1,728.7,0.6,100,38,,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
37,41,Rb,53,1744.8,0.4,(9+),46,1350.7,0.4,(8+),0,394.1,0.2,100,14,D,,,,,,,,,,,,,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-10-17
