z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
65,94,Tb,60,2019.4,0.14,27/2+,54,1769.61,0.12,25/2+,0,249.8,0.1,24.9,1.9,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
65,94,Tb,60,2019.4,0.14,27/2+,46,1505.18,0.13,23/2+,1,514.2,0.1,100,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
65,94,Tb,61,2311.51,0.14,29/2+,60,2019.4,0.14,27/2+,0,292.1,0.1,21.2,2.2,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
65,94,Tb,61,2311.51,0.14,29/2+,54,1769.61,0.12,25/2+,1,541.9,0.1,100,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
65,94,Tb,62,2583,0.17,31/2+,60,2019.4,0.14,27/2+,0,563.6,0.1,100,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
65,94,Tb,63,2893.1,0.6,33/2+,61,2311.51,0.14,29/2+,0,581.6,0.5,100,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
65,94,Tb,64,3179.2,0.6,35/2+,62,2583,0.17,31/2+,0,596.2,0.5,100,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
65,94,Tb,65,3498.1,0.8,37/2+,63,2893.1,0.6,33/2+,0,605,0.5,100,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17
65,94,Tb,66,3794,1,(39/2+),64,3179.2,0.6,35/2+,0,615,1,100,,,,,,,,,,,,,,,31-Dec-2010,C. W. Reich,2025-10-17

