z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
68,96,Er,15,1469.72,0.25,4+,3,614.39,0.05,6+,0,855,,,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,15,1469.72,0.25,4+,2,299.43,0.03,4+,1,1170.2,0.3,100,20,M1+E2+E0,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,15,1469.72,0.25,4+,1,91.38,0.022,2+,2,1378.5,0.4,20,20,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,16,1483.69,0.04,2+,10,1314.56,0.04,2+,0,168.9,0.3,,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,16,1483.69,0.04,2+,9,1246.06,0.05,0+,1,237.6,0.3,,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,16,1483.69,0.04,2+,4,860.25,0.03,2+,2,623.5,0.4,,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,16,1483.69,0.04,2+,2,299.43,0.03,4+,3,1184.3,0.05,100,12,E2,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,16,1483.69,0.04,2+,1,91.38,0.022,2+,4,1392.48,0.05,81,4,M1+E2+E0,,,,,,,,,,,0.021,0.009,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,16,1483.69,0.04,2+,0,0,,0+,5,1483.2,0.3,46,19,E2,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,17,1495.05,0.25,,5,946.34,0.05,3+,0,547.9,0.4,,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,17,1495.05,0.25,,4,860.25,0.03,2+,1,634.6,0.5,,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,18,1507.6,1,,2,299.43,0.03,4+,0,1208.2,,100,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
