z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
45,55,Rh,34,1800.9,0.4,(10-),31,1270.4,0.3,(8-),1,530,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,35,2127.5,0.4,(11-),34,1800.9,0.4,(10-),0,326.6,0.2,100,11,M1(+E2),,,,,,,,,,,0.018,0.004,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,35,2127.5,0.4,(11-),32,1403.5,0.3,(9-),1,723.7,0.4,53,7,(E2),,,,,,,,,,,0.00205,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,36,2190.3,0.4,(10-),34,1800.9,0.4,(10-),0,389,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,36,2190.3,0.4,(10-),32,1403.5,0.3,(9-),1,787,0.3,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,37,2546.4,0.7,(11-),36,2190.3,0.4,(10-),0,356,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,37,2546.4,0.7,(11-),34,1800.9,0.4,(10-),1,745,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,38,2595.9,0.4,(12-),35,2127.5,0.4,(11-),0,468.3,0.2,100,33,(M1),,,,,,,,,,,0.00597,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,38,2595.9,0.4,(12-),34,1800.9,0.4,(10-),1,795.1,0.5,12,4,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
45,55,Rh,39,2610.1,0.9,(11-),36,2190.3,0.4,(10-),0,420,,,,,,,,,,,,,,,,,31-Jan-2021,Balraj Singh and Jun Chen,2025-10-17
