z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
48,68,Cd,27,2377.073,0.016,3+,15,2118.43,0.03,(2)+,0,258.83,0.08,7.8,1.1,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,27,2377.073,0.016,3+,2,1212.997,0.013,2+,1,1164.07,0.01,100,0.7,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,27,2377.073,0.016,3+,1,513.49,0.015,2+,2,1863.49,0.05,18.5,1.8,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,28,2391.5,0.03,(2+ 3),6,1642.499,0.017,2+,0,748.6,0.3,8.6,1.8,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,28,2391.5,0.03,(2+ 3),2,1212.997,0.013,2+,1,1178.4,0.15,15.7,1.4,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,28,2391.5,0.03,(2+ 3),1,513.49,0.015,2+,2,1878,0.03,100,3,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,29,2435.03,0.14,2+,4,1282.56,0.02,0+,0,1152.46,0.15,100,7,E2,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,29,2435.03,0.14,2+,0,0,,0+,1,2435,0.3,63,4,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,30,2478.15,0.07,1-,0,0,,0+,0,2478.12,0.07,100,,E1,,,0.000397,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,31,2488,1,1+,0,0,,0+,0,2488,,100,,M1,,,,,,,0.0066,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,32,2493.66,0.2,,3,1219.448,0.018,4+,0,1274.2,0.2,100,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,33,2503.83,0.05,(5-),18,2248.837,0.023,5-,0,254.98,0.05,100,5,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,33,2503.83,0.05,(5-),6,1642.499,0.017,2+,1,861.33,0.1,37,3,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,33,2503.83,0.05,(5-),1,513.49,0.015,2+,2,1991,0.5,8.2,1.9,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,34,2517.49,0.05,,4,1282.56,0.02,0+,0,1235.1,0.3,10.1,1.5,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,34,2517.49,0.05,,2,1212.997,0.013,2+,1,1304.46,0.05,100,7,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,34,2517.49,0.05,,1,513.49,0.015,2+,2,2004.3,0.4,33,13,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,36,2564.7,1,6+,12,2026.66,0.03,6+,0,538,1,100,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,37,2572.16,0.15,,1,513.49,0.015,2+,0,2059,0.2,100,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,38,2604.85,0.05,2+ 3 4+,3,1219.448,0.018,4+,0,1385,0.2,72,4,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,38,2604.85,0.05,2+ 3 4+,1,513.49,0.015,2+,1,2091.36,0.05,100,5,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,38,2604.85,0.05,2+ 3 4+,0,0,,0+,2,2604.8,0.3,14,7,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,39,2627.7,0.3,,8,1915.816,0.022,3+,0,711.9,0.4,100,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,39,2627.7,0.3,,2,1212.997,0.013,2+,1,1414.6,0.6,75,9,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,41,2653.9,0.06,,1,513.49,0.015,2+,0,2140.39,0.06,100,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,42,2659,1,1+,0,0,,0+,0,2659,,100,,M1,,,,,,,0.0116,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,43,2672.83,0.07,,18,2248.837,0.023,5-,0,423.86,0.09,100,5,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,43,2672.83,0.07,,9,1921.557,0.023,3-,1,752.4,0.6,13,3,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,43,2672.83,0.07,,8,1915.816,0.022,3+,2,757.2,0.3,14,3,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,43,2672.83,0.07,,3,1219.448,0.018,4+,3,1453.57,0.13,54,3,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,44,2690.9,0.08,(5-),25,2339.77,0.05,4-,0,351.2,0.2,6.9,0.8,M1,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,44,2690.9,0.08,(5-),18,2248.837,0.023,5-,1,442,0.1,18,4,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,44,2690.9,0.08,(5-),12,2026.66,0.03,6+,2,664.6,0.3,100,23,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,45,2693.17,0.15,(7-),18,2248.837,0.023,5-,0,444.2,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,45,2693.17,0.15,(7-),12,2026.66,0.03,6+,1,666.4,,,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,46,2698.8,0.5,(5-),18,2248.837,0.023,5-,0,450,0.5,100,,M1 E2,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,47,2720.09,0.07,1-,14,2041.91,0.04,4+,0,678.1,0.3,5.7,1.5,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,47,2720.09,0.07,1-,3,1219.448,0.018,4+,1,1500.9,0.3,13.5,1.7,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,47,2720.09,0.07,1-,1,513.49,0.015,2+,2,2206.56,0.07,100,3,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,48,2727.25,0.19,,3,1219.448,0.018,4+,0,1507.9,0.3,30,16,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,48,2727.25,0.19,,1,513.49,0.015,2+,1,2213.67,0.25,100,9,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,49,2760.1,0.3,(1 2+),1,513.49,0.015,2+,0,2246.3,0.6,100,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,49,2760.1,0.3,(1 2+),0,0,,0+,1,2759.8,0.7,35,4,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,50,2762,1,1,0,0,,0+,0,2762,,100,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,51,2764.6,0.3,,6,1642.499,0.017,2+,0,1122.3,0.5,23,11,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,51,2764.6,0.3,,5,1380.31,0.02,0+,1,1384.1,0.5,32,10,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,51,2764.6,0.3,,1,513.49,0.015,2+,2,2250.8,1,100,9,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,52,2779.7,1.4,(10+),36,2564.7,1,6+,0,215,1,100,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,53,2782.6,0.5,2+,2,1212.997,0.013,2+,0,1569.6,0.6,100,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,54,2786.14,0.15,,1,513.49,0.015,2+,0,2272.63,0.15,100,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,55,2802.96,0.06,,9,1921.557,0.023,3-,0,881.7,0.5,16,5,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,55,2802.96,0.06,,1,513.49,0.015,2+,1,2289.49,0.06,100,5,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,56,2810.5,0.3,1 2+,0,0,,0+,0,2810.5,0.3,100,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,57,2817.6,0.6,,2,1212.997,0.013,2+,0,1604.6,0.6,100,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,58,2822.35,0.15,,9,1921.557,0.023,3-,0,901,0.2,30,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,58,2822.35,0.15,,3,1219.448,0.018,4+,1,1602.5,0.4,100,17,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,58,2822.35,0.15,,2,1212.997,0.013,2+,2,1609.3,0.5,50,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,58,2822.35,0.15,,1,513.49,0.015,2+,3,2308.6,0.3,98,10,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,59,2824.9,0.8,8+,12,2026.66,0.03,6+,0,798,,100,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,60,2828.3,1,(6-),18,2248.837,0.023,5-,0,579.5,,100,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,61,2828.6,0.3,1-,1,513.49,0.015,2+,0,2315.1,0.6,39,5,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,61,2828.6,0.3,1-,0,0,,0+,1,2828.5,0.3,100,20,E1,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,63,2845.3,0.7,1+,1,513.49,0.015,2+,0,2332,,100,20,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,63,2845.3,0.7,1+,0,0,,0+,1,2845,,51,10,M1,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,64,2862.45,0.18,,2,1212.997,0.013,2+,0,1649.4,0.3,58,12,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,64,2862.45,0.18,,1,513.49,0.015,2+,1,2348.9,0.3,100,20,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,65,2865.62,0.15,(5-),3,1219.448,0.018,4+,0,1646.1,0.2,100,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,66,2873.2,0.3,8+,12,2026.66,0.03,6+,0,846.6,0.3,100,,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,67,2877.52,0.12,(6-),44,2690.9,0.08,(5-),0,186.6,0.4,18,3,M1,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,67,2877.52,0.12,(6-),33,2503.83,0.05,(5-),1,373.6,0.4,13.4,1.5,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
48,68,Cd,67,2877.52,0.12,(6-),25,2339.77,0.05,4-,2,537.6,0.6,43,4,,,,,,,,,,,,,,1-Dec-2009,Jean Blachot,2025-10-17
