z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
51,64,Sb,16,2315.97,0.12,(13/2)-,5,1300.21,0.05,11/2-,0,1015.64,0.15,100,,M1+E2,-0.28,0.11,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,17,2323.43,0.05,(9/2)+,10,1755.03,0.05,(11/2)+,0,568.39,0.06,100,11,M1,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,17,2323.43,0.05,(9/2)+,7,1380.58,0.03,9/2+,1,942.87,0.12,66,5,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,17,2323.43,0.05,(9/2)+,6,1326.85,0.04,9/2+,2,996.61,0.15,40,5,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,17,2323.43,0.05,(9/2)+,5,1300.21,0.05,11/2-,3,1022.8,0.3,26,3,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,17,2323.43,0.05,(9/2)+,4,1098.63,0.03,7/2+,4,1224.5,0.2,28,3,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,17,2323.43,0.05,(9/2)+,1,723.583,0.02,7/2+,5,1599.9,0.08,94,8,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,18,2389.02,0.08,(7/2)+,10,1755.03,0.05,(11/2)+,0,634.06,0.15,15.8,1.6,(E2),,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,18,2389.02,0.08,(7/2)+,6,1326.85,0.04,9/2+,1,1061.6,0.4,10.3,1.6,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,18,2389.02,0.08,(7/2)+,5,1300.21,0.05,11/2-,2,1088.4,0.3,13.6,2.2,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,18,2389.02,0.08,(7/2)+,4,1098.63,0.03,7/2+,3,1290.5,0.12,100,6,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,18,2389.02,0.08,(7/2)+,3,1071.73,0.18,(3/2)+,4,1315.5,0.8,2.2,1.1,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,18,2389.02,0.08,(7/2)+,1,723.583,0.02,7/2+,5,1665.4,0.2,15.8,1.6,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,18,2389.02,0.08,(7/2)+,0,0,,5/2+,6,2389.1,0.4,4,0.8,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,19,2457.58,0.15,(15/2)+,13,2092.54,0.11,(13/2)+,0,364.95,0.15,100,5,M1+E2,0.181,0.006,,,,,,,,,0.01904,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,19,2457.58,0.15,(15/2)+,10,1755.03,0.05,(11/2)+,1,702.6,0.4,25,3,E2,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,20,2516.91,0.09,15/2-,5,1300.21,0.05,11/2-,0,1216.7,0.08,100,,E2,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,21,2638.42,0.09,15/2-,16,2315.97,0.12,(13/2)-,0,322.34,0.14,23.7,2,M1+E2,-0.14,0.09,,,,,,,,,0.0262,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,21,2638.42,0.09,15/2-,5,1300.21,0.05,11/2-,1,1338.24,0.09,100,5,E2,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,22,2659.93,0.18,(3/2)+,14,2104.36,0.18,(3/2)+,0,555.7,0.3,46,10,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,22,2659.93,0.18,(3/2)+,8,1504.17,0.16,(3/2)+,1,1155.7,0.4,75,25,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,22,2659.93,0.18,(3/2)+,4,1098.63,0.03,7/2+,2,1561.7,0.4,100,25,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,22,2659.93,0.18,(3/2)+,1,723.583,0.02,7/2+,3,1936,0.3,92,17,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,22,2659.93,0.18,(3/2)+,0,0,,5/2+,4,2659.9,0.8,15,4,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,23,2688.27,0.16,(5/2 7/2)+,4,1098.63,0.03,7/2+,0,1589.5,0.3,26,4,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,23,2688.27,0.16,(5/2 7/2)+,3,1071.73,0.18,(3/2)+,1,1617.1,0.5,14,4,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,23,2688.27,0.16,(5/2 7/2)+,0,0,,5/2+,2,2688.2,0.2,100,12,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,24,2709.7,0.4,(3/2)+,8,1504.17,0.16,(3/2)+,0,1205.5,0.4,100,27,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,24,2709.7,0.4,(3/2)+,1,723.583,0.02,7/2+,1,1986.2,0.5,38,14,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,25,2763.81,0.23,(1/2 3/2)+,15,2215.11,0.19,(3/2)+,0,548.7,0.2,92,15,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,25,2763.81,0.23,(1/2 3/2)+,12,2074.39,0.18,,1,689.4,0.3,100,23,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,26,2796.26,0.09,(19/2)-,21,2638.42,0.09,15/2-,0,157.84,0.06,33,2.3,E2,,,,,0.243,,,,,,0.33,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,26,2796.26,0.09,(19/2)-,20,2516.91,0.09,15/2-,1,279.36,0.09,100,9,E2,,,,,0.0424,,,,,,0.0468,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,27,2803.4,0.3,(17/2)-,19,2457.58,0.15,(15/2)+,0,345.8,0.2,100,,E1,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,28,2838.4,0.16,(17/2)+,19,2457.58,0.15,(15/2)+,0,380.79,0.09,100,2,M1+E2,0.166,0.013,,,,,,,,,0.01701,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,28,2838.4,0.16,(17/2)+,13,2092.54,0.11,(13/2)+,1,745.98,0.18,33,6,E2,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,29,2960.66,0.12,19/2-,20,2516.91,0.09,15/2-,0,443.75,0.08,100,,E2,,,,,,,,,,,0.011,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,30,3003.64,0.14,(21/2)-,26,2796.26,0.09,(19/2)-,0,207.38,0.1,100,,M1+E2,-0.21,0.06,,,,,,,,,0.085,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,32,3255.45,0.19,(19/2)+,28,2838.4,0.16,(17/2)+,0,417.13,0.19,100,6,M1+E2,0.116,0.006,,,,,,,,,0.0136,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,32,3255.45,0.19,(19/2)+,19,2457.58,0.15,(15/2)+,1,797.89,0.19,47,9,E2,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,33,3445.47,0.16,(23/2)-,30,3003.64,0.14,(21/2)-,0,441.86,0.08,100,,M1+E2,-0.28,0.06,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,34,3542.37,0.16,23/2-,29,2960.66,0.12,19/2-,0,581.76,0.11,100,,E2,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,35,3544.5,0.3,(21/2-),30,3003.64,0.14,(21/2)-,0,540.4,0.3,100,,(M1 E2),,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,36,3659.6,0.17,(25/2)+,33,3445.47,0.16,(23/2)-,0,214.16,0.07,100,,E1,,,0.000007,,,,,,,,0.022,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,37,3692.63,0.2,(21/2)+,32,3255.45,0.19,(19/2)+,0,437.2,0.08,100,4,M1+E2,0.12,0.03,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,37,3692.63,0.2,(21/2)+,28,2838.4,0.16,(17/2)+,1,854.08,0.23,36,2,E2,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,38,3792.3,0.4,(23/2-),35,3544.5,0.3,(21/2-),0,247.3,0.3,100,,(M1 E2),,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,39,4111.8,0.5,(25/2-),38,3792.3,0.4,(23/2-),0,319.4,0.3,100,,(M1 E2),,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,40,4120,0.3,(23/2+),37,3692.63,0.2,(21/2)+,0,427.4,0.3,,,M1 E2,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,40,4120,0.3,(23/2+),32,3255.45,0.19,(19/2)+,1,864.6,0.3,100,,(E2),,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,41,4262.7,0.4,27/2-,34,3542.37,0.16,23/2-,0,720.3,0.3,100,,E2,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,42,4283,0.4,,36,3659.6,0.17,(25/2)+,0,623.4,0.3,100,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,43,4344.6,0.4,,36,3659.6,0.17,(25/2)+,0,685.5,0.3,100,,(M1 E2),,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,44,4492.3,0.5,(27/2-),39,4111.8,0.5,(25/2-),0,380.6,0.3,,,(M1 E2),,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,44,4492.3,0.5,(27/2-),38,3792.3,0.4,(23/2-),1,699.5,0.3,,,(E2),,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,45,4510.8,0.3,(25/2+),40,4120,0.3,(23/2+),0,390.6,0.3,100,5,M1 E2,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,45,4510.8,0.3,(25/2+),37,3692.63,0.2,(21/2)+,1,818.1,0.3,21.6,1.2,(E2),,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,46,4551.13,0.25,23/2-,29,2960.66,0.12,19/2-,0,1590.1,0.3,50,,(E2),,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,46,4551.13,0.25,23/2-,26,2796.26,0.09,(19/2)-,1,1754.8,0.5,100,,(E2),,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,47,4732.9,0.4,,36,3659.6,0.17,(25/2)+,0,1073.3,0.3,100,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,48,4885.4,0.4,(27/2+),45,4510.8,0.3,(25/2+),0,374.3,0.3,,,M1 E2,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,48,4885.4,0.4,(27/2+),40,4120,0.3,(23/2+),1,765.5,0.3,100,,(E2),,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,49,4900.6,0.8,(29/2-),44,4492.3,0.5,(27/2-),0,407.8,0.3,100,,(M1 E2),,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,49,4900.6,0.8,(29/2-),39,4111.8,0.5,(25/2-),1,788.6,0.3,67,,(E2),,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,50,4985.1,0.5,,42,4283,0.4,,0,702.1,0.3,100,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,51,5034.8,0.3,27/2-,46,4551.13,0.25,23/2-,0,483.3,0.3,63,3,E2,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,51,5034.8,0.3,27/2-,34,3542.37,0.16,23/2-,1,1492.8,0.3,100,5,E2,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,52,5109.6,0.5,31/2-,41,4262.7,0.4,27/2-,0,846.9,0.3,100,,E2,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,53,5150.1,0.5,(31/2-),41,4262.7,0.4,27/2-,0,887.4,0.3,100,,(E2),,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,54,5245,0.4,(29/2+),48,4885.4,0.4,(27/2+),0,359.5,0.3,100,5,M1 E2,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,54,5245,0.4,(29/2+),45,4510.8,0.3,(25/2+),1,734.4,0.3,16.1,0.8,(E2),,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,55,5330.7,0.4,,43,4344.6,0.4,,0,986.6,0.3,100,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,56,5333.1,0.9,(31/2-),49,4900.6,0.8,(29/2-),0,434.7,0.3,100,,(M1 E2),,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,56,5333.1,0.9,(31/2-),44,4492.3,0.5,(27/2-),1,843.5,0.3,100,,(E2),,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,57,5632.6,0.4,31/2-,51,5034.8,0.3,27/2-,0,597.8,0.3,100,,E2,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,58,5635.7,0.4,(31/2+),54,5245,0.4,(29/2+),0,390.6,0.3,100,,(M1 E2),,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,58,5635.7,0.4,(31/2+),48,4885.4,0.4,(27/2+),1,750.2,0.3,14,,(E2),,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,59,5704.1,0.5,,47,4732.9,0.4,,0,971.2,0.3,100,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,60,5784.5,0.5,,47,4732.9,0.4,,0,1051.6,0.3,100,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,61,5793,0.9,(33/2-),56,5333.1,0.9,(31/2-),0,461.3,0.3,100,,(M1 E2),,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,61,5793,0.9,(33/2-),49,4900.6,0.8,(29/2-),1,890.4,0.3,100,,(E2),,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,62,6029.5,0.4,(33/2+),58,5635.7,0.4,(31/2+),0,393.6,0.3,100,5,(M1 E2),,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,62,6029.5,0.4,(33/2+),54,5245,0.4,(29/2+),1,784.8,0.3,33.3,1.7,(E2),,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,63,6069.2,0.6,(35/2-),52,5109.6,0.5,31/2-,0,959.6,0.3,100,,E2,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,64,6349,0.5,35/2-,57,5632.6,0.4,31/2-,0,716.4,0.3,100,,E2,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,65,6431.7,0.5,(35/2+),62,6029.5,0.4,(33/2+),0,402.2,0.3,100,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,66,6885.7,0.5,(37/2+),65,6431.7,0.5,(35/2+),0,454.1,0.3,100,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,66,6885.7,0.5,(37/2+),62,6029.5,0.4,(33/2+),1,856.1,0.3,40,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,67,7120.8,0.7,(39/2-),63,6069.2,0.6,(35/2-),0,1051.6,0.3,100,,(E2),,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,68,7172.3,0.6,(39/2-),64,6349,0.5,35/2-,0,823.3,0.3,100,,(E2),,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,69,8104.5,0.7,(43/2-),68,7172.3,0.6,(39/2-),0,932.2,0.3,100,,(E2),,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,70,8256.8,1.2,(43/2-),67,7120.8,0.7,(39/2-),0,1136,1,100,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,71,9151.1,0.8,(47/2-),69,8104.5,0.7,(43/2-),0,1046.6,0.3,100,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17
51,64,Sb,73,10305.9,0.9,(51/2-),71,9151.1,0.8,(47/2-),0,1154.8,0.5,100,,,,,,,,,,,,,,,1-Sep-2012,JEAN BLACHOT,2025-10-17

