z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
14,17,Si,9,4382.38,0.03,3/2-,6,3532.92,0.03,3/2-,0,849.45,0.15,5.4,0.6,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,9,4382.38,0.03,3/2-,4,2788.09,0.06,5/2+,1,1594.3,0.06,12.7,0.8,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,9,4382.38,0.03,3/2-,3,2316.86,0.09,3/2+,2,2065.6,0.6,1.5,0.4,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,9,4382.38,0.03,3/2-,2,1694.91,0.04,5/2+,3,2687.35,0.08,19.8,2,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,9,4382.38,0.03,3/2-,1,752.23,0.03,1/2+,4,3629.9,0.04,100,4,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,9,4382.38,0.03,3/2-,0,0,,3/2+,5,4382.04,0.14,22.5,1.7,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,11,4719.1,0.3,1/2+,1,752.23,0.03,1/2+,0,3964,2,100,,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,12,4943.5,1.7,,4,2788.09,0.06,5/2+,0,2155,2,91,10,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,12,4943.5,1.7,,2,1694.91,0.04,5/2+,1,3249,3,100,10,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,13,4967.5,0.9,,7,3873.6,0.7,(7/2+),0,1093.7,0.8,92,8,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,13,4967.5,0.9,,4,2788.09,0.06,5/2+,1,2180,2,100,53,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,13,4967.5,0.9,,2,1694.91,0.04,5/2+,2,3274,3,34,8,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,14,4997.1,1,,7,3873.6,0.7,(7/2+),0,1124.2,1.5,13,5,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,14,4997.1,1,,5,3133.11,0.23,7/2-,1,1864.1,1.5,100,10,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,15,5281.37,0.04,(1/2)-,9,4382.38,0.03,3/2-,0,898.6,0.7,0.45,0.13,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,15,5281.37,0.04,(1/2)-,6,3532.92,0.03,3/2-,1,1748.38,0.06,8.7,0.5,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,15,5281.37,0.04,(1/2)-,4,2788.09,0.06,5/2+,2,2493.2,1,0.51,,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,15,5281.37,0.04,(1/2)-,3,2316.86,0.09,3/2+,3,2964.26,0.18,4.6,0.5,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,15,5281.37,0.04,(1/2)-,2,1694.91,0.04,5/2+,4,3586.2,1,0.64,,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,15,5281.37,0.04,(1/2)-,1,752.23,0.03,1/2+,5,4528.77,0.05,100,3.2,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,15,5281.37,0.04,(1/2)-,0,0,,3/2+,6,5280.9,0.6,1.53,0.26,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,16,5311.1,1.5,,5,3133.11,0.23,7/2-,0,2177.9,1.5,100,,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,17,5442.9,1.3,5/2- 7/2-,4,2788.09,0.06,5/2+,0,2654.6,1.5,100,16,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,17,5442.9,1.3,5/2- 7/2-,3,2316.86,0.09,3/2+,1,3126,2.5,15.6,,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,18,5451,3,,2,1694.91,0.04,5/2+,0,3756,3,100,,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,20,5600.2,2,,2,1694.91,0.04,5/2+,0,3905,2,100,,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,21,5610.9,1.4,,5,3133.11,0.23,7/2-,0,2478,1.5,100,,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,22,5656.2,2,,2,1694.91,0.04,5/2+,0,3961,2,100,,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,23,5676.9,1.5,,4,2788.09,0.06,5/2+,0,2888.7,1.5,100,,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,25,5791.2,2,,4,2788.09,0.06,5/2+,0,3003,2,100,,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,27,5836,3,,2,1694.91,0.04,5/2+,0,4141.2,2.5,100,,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,28,5856,3,,3,2316.86,0.09,3/2+,0,3539,3,100,,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,29,5873.15,0.07,1/2- 3/2-,0,0,,3/2+,0,5872.37,0.18,100,,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,30,5957.92,0.18,(1/2- 3/2 5/2+),3,2316.86,0.09,3/2+,0,3640.2,0.9,33,17,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,30,5957.92,0.18,(1/2- 3/2 5/2+),0,0,,3/2+,1,5956.9,0.8,100,25,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,31,5984.2,1.9,(3/2+ 5/2+),7,3873.6,0.7,(7/2+),0,2111,2,62,23,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,31,5984.2,1.9,(3/2+ 5/2+),2,1694.91,0.04,5/2+,1,4287,4,100,23,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,34,6250.3,2,3/2+ 5/2+,2,1694.91,0.04,5/2+,0,4555,2,100,,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,37,6418.3,2,(5/2- 7/2-),,,,,0,2548,2.5,100,43,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,37,6418.3,2,(5/2- 7/2-),,,,,1,4718,3,43,14,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,40,6473,4,,3,2316.86,0.09,3/2+,0,4156,4,100,,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,42,6584.3,2.1,5/2- 7/2-,4,2788.09,0.06,5/2+,0,3796,3,38,25,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,42,6584.3,2.1,5/2- 7/2-,2,1694.91,0.04,5/2+,1,4889,3,100,25,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,43,6587.4,0.03,1/2+,30,5957.92,0.18,(1/2- 3/2 5/2+),0,629.43,0.19,0.29,0.04,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,43,6587.4,0.03,1/2+,29,5873.15,0.07,1/2- 3/2-,1,714.22,0.06,1.28,0.08,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,43,6587.4,0.03,1/2+,15,5281.37,0.04,(1/2)-,2,1305.99,0.04,25,0.8,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,43,6587.4,0.03,1/2+,9,4382.38,0.03,3/2-,3,2204.95,0.03,18.7,0.7,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,43,6587.4,0.03,1/2+,6,3532.92,0.03,3/2-,4,3054.33,0.03,100,3.2,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,43,6587.4,0.03,1/2+,4,2788.09,0.06,5/2+,5,3798.2,0.8,0.19,0.06,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,43,6587.4,0.03,1/2+,3,2316.86,0.09,3/2+,6,4270.1,,0.096,,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,43,6587.4,0.03,1/2+,2,1694.91,0.04,5/2+,7,4892.1,,0.137,,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,43,6587.4,0.03,1/2+,1,752.23,0.03,1/2+,8,5834.2,0.6,0.34,0.06,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,43,6587.4,0.03,1/2+,0,0,,3/2+,9,6586.71,0.13,2.16,0.19,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,48,6661.7,1.4,,7,3873.6,0.7,(7/2+),0,2787.7,3.5,40,20,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,48,6661.7,1.4,,4,2788.09,0.06,5/2+,1,3873.7,2.2,20,13,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,48,6661.7,1.4,,2,1694.91,0.04,5/2+,2,4966.2,2.2,100,20,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,51,6792.9,1.2,,14,4997.1,1,,0,1796.2,1,40,33,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,51,6792.9,1.2,,5,3133.11,0.23,7/2-,1,3658,2,100,67,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,55,6887,3,,7,3873.6,0.7,(7/2+),0,3016,4,100,57,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,55,6887,3,,2,1694.91,0.04,5/2+,1,5189,4,71,29,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,60,7034,1.8,,13,4967.5,0.9,,0,2066.4,1.5,100,,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,61,7111,3,,3,2316.86,0.09,3/2+,0,4794,3,100,,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,65,7225.7,1.6,,21,5610.9,1.4,,0,1615,1.2,100,64,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,65,7225.7,1.6,,5,3133.11,0.23,7/2-,1,4091,3,46,27,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,74,7484,3,,16,5311.1,1.5,,0,2173,2,100,,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,76,7544,3,,4,2788.09,0.06,5/2+,0,4756,3,100,,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,78,7582,3,,7,3873.6,0.7,(7/2+),0,3708,3,100,,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,101,8359,3,5/2- 7/2-,16,5311.1,1.5,,0,3048,2,100,,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,102,8389,4,,7,3873.6,0.7,(7/2+),0,4515,4,100,,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,110,8926,3,(1/2- 3/2-),16,5311.1,1.5,,0,3615,2,100,,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,112,9217,3,(3/2+ 5/2+),13,4967.5,0.9,,0,4249,3,100,,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17
14,17,Si,113,9324,3,,13,4967.5,0.9,,0,4356,3,100,,,,,,,,,,,,,,,24-Jun-2022,Jun Chen and Balraj Singh,2025-10-17

