z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
69,101,Tm,30,594.2,0.4,,3,149.718,0.0006,0-,1,444.3,0.4,94,19,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,30,594.2,0.4,,0,0,,1-,2,594,0.3,69,13,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,32,603.9897,0.0014,1+,7,219.706,0.0006,2-,0,384.287,0.005,9.87,0.14,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,32,603.9897,0.0014,1+,3,149.718,0.0006,0-,1,454.276,0.003,14.6,0.3,E1,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,32,603.9897,0.0014,1+,1,38.7139,0.0005,2-,2,565.268,0.004,100,1.6,E1,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,32,603.9897,0.0014,1+,0,0,,1-,3,603.978,0.006,75.4,1.4,E1,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,33,607.8862,0.0016,3+,16,381.4258,0.0008,4-,0,226.468,0.004,1.7,0.3,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,33,607.8862,0.0016,3+,7,219.706,0.0006,2-,1,388.177,0.002,11.47,0.14,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,33,607.8862,0.0016,3+,4,183.1897,0.0014,4-,2,424.692,0.006,53.3,1.1,E1,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,33,607.8862,0.0016,3+,2,114.544,0.0006,3-,3,493.344,0.004,6.9,0.3,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,33,607.8862,0.0016,3+,1,38.7139,0.0005,2-,4,569.177,0.005,100,3,E1,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,36,637.9062,0.0021,2-,8,237.2396,0.0006,1-,0,400.668,0.005,10.9,0.8,M1(+E2),0.4,,,,,,,,,,0.062,0.006,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,36,637.9062,0.0021,2-,7,219.706,0.0006,2-,1,418.197,0.003,4.19,0.15,M1+E2,0.5,0.3,,,,,,,,,0.054,0.007,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,36,637.9062,0.0021,2-,2,114.544,0.0006,3-,2,523.358,0.004,31.2,0.7,M1+E2,0.64,0.12,,,,,,,,,0.0283,0.0015,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,36,637.9062,0.0021,2-,1,38.7139,0.0005,2-,3,599.206,0.006,9.4,0.5,M1+E2,0.81,,,,,,,,,,0.0187,0.0012,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,36,637.9062,0.0021,2-,0,0,,1-,4,637.899,0.004,100,1.7,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,38,648.7467,0.0014,1-,10,270.5466,0.0008,(3)-,0,378.203,0.004,1,0.05,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,38,648.7467,0.0014,1-,8,237.2396,0.0006,1-,1,411.506,0.002,100,3,M1+E2,0.47,,,,,,,,,,0.057,0.003,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,38,648.7467,0.0014,1-,7,219.706,0.0006,2-,2,429.037,0.003,11.79,0.1,M1+E2,0.5,,,,,,,,,,0.05,0.003,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,38,648.7467,0.0014,1-,3,149.718,0.0006,0-,3,499.04,0.004,14.93,0.2,M1,,,,,,,,,,,0.038,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,38,648.7467,0.0014,1-,2,114.544,0.0006,3-,4,532.6,0.7,3.4,1.3,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,38,648.7467,0.0014,1-,1,38.7139,0.0005,2-,5,610.032,0.006,7.3,0.3,M1(+E2),0.45,,,,,,,,,,0.0217,0.0011,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,38,648.7467,0.0014,1-,0,0,,1-,6,648.731,0.006,16.1,0.3,M1+E2,0.7,,,,,,,,,,0.016,0.0009,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,39,650.3735,0.0014,2+,13,349.733,0.0008,3-,0,300.642,0.002,2.7,0.3,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,39,650.3735,0.0014,2+,8,237.2396,0.0006,1-,1,413.131,0.003,5.93,0.15,(E1),,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,39,650.3735,0.0014,2+,2,114.544,0.0006,3-,2,535.831,0.003,79.9,1.4,E1,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,39,650.3735,0.0014,2+,1,38.7139,0.0005,2-,3,611.659,0.005,39.5,1.3,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,39,650.3735,0.0014,2+,0,0,,1-,4,650.366,0.004,100,1,E1,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,40,655.598,0.02,(5-),2,114.544,0.0006,3-,0,541.053,0.02,100,,,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,41,661.8564,0.0012,1+,7,219.706,0.0006,2-,0,442.148,0.002,32,0.5,E1,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,41,661.8564,0.0012,1+,6,204.4486,0.0007,2-,1,457.41,0.002,29.5,2.5,E1,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,41,661.8564,0.0012,1+,3,149.718,0.0006,0-,2,512.133,0.003,100,2.5,E1,,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
69,101,Tm,41,661.8564,0.0012,1+,1,38.7139,0.0005,2-,3,623.144,0.005,14.6,0.4,(E1),,,,,,,,,,,,,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-10-17
