z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
74,107,W,12,529.42,0.16,3/2-,3,365.55,0.13,5/2-,2,163.9,0.2,34,14,M1+E2,0.8,0.008,,,,,,,,,0.973,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,13,560.43,0.15,5/2-,12,529.42,0.16,3/2-,0,31.1,0.2,1.8,0.7,M1,,,,,,,,,,,25.9,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,13,560.43,0.15,5/2-,8,457.84,0.18,1/2-,1,102.7,0.2,27,11,E2,,,,,,,,,,,3.57,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,13,560.43,0.15,5/2-,7,450.12,0.16,3/2-,2,110.3,0.2,100,23,M1+E2,0.17,0.07,,,,,,,,,3.67,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,13,560.43,0.15,5/2-,4,385.19,0.15,1/2-,3,175.2,0.2,46,23,E2,,,,,,,,,,,0.491,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,13,560.43,0.15,5/2-,3,365.55,0.13,5/2-,4,195,0.2,17,7,M1,,,,,,,,,,,0.736,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,14,599.4,0.4,17/2+,6,414.3,0.4,15/2+,0,185.1,,60,8,D,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,14,599.4,0.4,17/2+,2,250.72,0.22,13/2+,1,348.6,,100,14,E2,,,,,,,,,,,0.0553,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,15,609.2,0.4,9/2-,9,475.6,0.14,7/2-,0,133.7,,20,4,[M1],,,,,,,,,,,2.128,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,15,609.2,0.4,9/2-,3,365.55,0.13,5/2-,1,243.5,,100,20,Q,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,16,643.03,0.16,7/2-,10,488.43,0.17,5/2-,0,154.4,0.2,100,39,E2,,,,,,,,,,,0.766,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,16,643.03,0.16,7/2-,9,475.6,0.14,7/2-,1,167.2,0.2,36,11,[M1],,,,,,,,,,,1.133,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,16,643.03,0.16,7/2-,7,450.12,0.16,3/2-,2,193.2,0.2,31,11,[E2],,,,,,,,,,,0.35,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,16,643.03,0.16,7/2-,3,365.55,0.13,5/2-,3,278.1,0.3,61,19,[M1],,,,,,,,,,,0.276,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,17,661.67,0.16,7/2-,9,475.6,0.14,7/2-,0,186.2,0.2,5.7,1,E2,,,,,,,,,,,0.397,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,17,661.67,0.16,7/2-,3,365.55,0.13,5/2-,1,296.1,0.3,9.2,2.2,M1+E2,0.8,0.008,,,,,,,,,0.1772,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,17,661.67,0.16,7/2-,0,0,,9/2+,2,661.6,0.3,100,14,E1,,,,,,,,,,,0.00397,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,18,675.2,0.5,11/2-,11,528.6,0.5,9/2-,0,146.6,,77,11,D,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,18,675.2,0.5,11/2-,5,409.23,0.16,7/2-,1,265.9,,100,14,Q,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,20,726.27,0.16,3/2-,13,560.43,0.15,5/2-,0,165.8,0.2,0.6,0.3,M1+E2,0.8,0.008,,,,,,,,,0.94,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,20,726.27,0.16,3/2-,12,529.42,0.16,3/2-,1,197,0.2,2.6,1.1,M1,,,,,,,,,,,0.716,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,20,726.27,0.16,3/2-,10,488.43,0.17,5/2-,2,237.4,0.3,0.49,0.15,[M1],,,,,,,,,,,0.426,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,20,726.27,0.16,3/2-,7,450.12,0.16,3/2-,3,276.4,0.3,3.2,0.8,M1+E2,0.8,,,,,,,,,,0.21,0.06,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,20,726.27,0.16,3/2-,5,409.23,0.16,7/2-,4,316.7,0.3,0.45,0.15,[E2],,,,,,,,,,,0.073,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,20,726.27,0.16,3/2-,4,385.19,0.15,1/2-,5,340.8,0.3,0.19,0.07,[M1],,,,,,,,,,,0.16,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,20,726.27,0.16,3/2-,3,365.55,0.13,5/2-,6,360.7,0.3,100,20,M1+E2,1.4,,,,,,,,,,0.08,0.03,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,21,761.7,0.4,(11/2-),15,609.2,0.4,9/2-,0,152.4,,74,15,[M1],,,,,,,,,,,1.474,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,21,761.7,0.4,(11/2-),9,475.6,0.14,7/2-,1,286.2,,100,20,[E2],,,,,,,,,,,0.0988,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,23,805.3,0.4,(9/2-),17,661.67,0.16,7/2-,0,143.1,,100,,[M1],,,,,,,,,,,1.758,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,24,807.51,0.16,5/2-,16,643.03,0.16,7/2-,0,164.6,0.2,9,4,M1+E2,0.8,0.008,,,,,,,,,0.961,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,24,807.51,0.16,5/2-,9,475.6,0.14,7/2-,1,331.9,0.3,100,28,M1,,,,,,,,,,,0.1717,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,24,807.51,0.16,5/2-,5,409.23,0.16,7/2-,2,398,0.3,48,12,M1,,,,,,,,,,,0.106,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,24,807.51,0.16,5/2-,3,365.55,0.13,5/2-,3,441.8,0.3,78,39,(M1),,,,,,,,,,,0.0805,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,25,814.2,0.5,19/2+,14,599.4,0.4,17/2+,0,214.7,,42,6,D,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,25,814.2,0.5,19/2+,6,414.3,0.4,15/2+,1,400,,100,14,E2,,,,,,,,,,,0.0377,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,26,848.2,0.5,13/2-,18,675.2,0.5,11/2-,0,172.9,,19,3,(D),,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,26,848.2,0.5,13/2-,11,528.6,0.5,9/2-,1,319.7,,100,14,Q,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,28,953.45,0.15,7/2+,1,113.4,0.14,11/2+,0,840.4,0.4,8,3,E2,,,,,,,,,,,0.00649,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,28,953.45,0.15,7/2+,0,0,,9/2+,1,953.6,0.3,100,25,M1,,,,,,,,,,,0.01131,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,29,975.3,0.6,(11/2-),23,805.3,0.4,(9/2-),0,170,,100,,(D),,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,30,993.5,0.3,(9/2)+,1,113.4,0.14,11/2+,0,879.8,0.4,100,24,M1,,,,,,,,,,,0.01382,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,30,993.5,0.3,(9/2)+,0,0,,9/2+,1,993.7,0.4,16,9,(M1),,,,,,,,,,,0.01021,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,31,1009.32,0.17,(5/2 7/2)+,9,475.6,0.14,7/2-,0,533.3,0.3,2.4,1.2,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,31,1009.32,0.17,(5/2 7/2)+,3,365.55,0.13,5/2-,1,643.9,0.4,23,6,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,31,1009.32,0.17,(5/2 7/2)+,0,0,,9/2+,2,1009.4,0.5,100,24,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,32,1039,0.6,21/2+,25,814.2,0.5,19/2+,0,224.9,,32,6,(D),,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,32,1039,0.6,21/2+,14,599.4,0.4,17/2+,1,439.6,,100,20,E2,,,,,,,,,,,0.0293,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,33,1046.3,0.6,15/2-,26,848.2,0.5,13/2-,0,198.1,,34,7,[M1],,,,,,,,,,,0.705,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,33,1046.3,0.6,15/2-,18,675.2,0.5,11/2-,1,371.1,,100,20,Q,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,35,1086.79,0.21,(7/2)+,1,113.4,0.14,11/2+,0,973.2,0.4,24,8,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,35,1086.79,0.21,(7/2)+,0,0,,9/2+,1,1086.6,0.5,100,25,E2,,,,,,,,,,,0.00385,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,37,1188.33,0.18,3/2-,13,560.43,0.15,5/2-,0,628.8,0.4,9,3,[M1],,,,,,,,,,,0.0324,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,37,1188.33,0.18,3/2-,12,529.42,0.16,3/2-,1,659.2,0.4,16,5,[M1],,,,,,,,,,,0.0287,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,37,1188.33,0.18,3/2-,10,488.43,0.17,5/2-,2,699.9,0.4,9,3,[M1],,,,,,,,,,,0.02462,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,37,1188.33,0.18,3/2-,8,457.84,0.18,1/2-,3,730.1,0.4,5,2,[M1],,,,,,,,,,,0.02211,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,37,1188.33,0.18,3/2-,7,450.12,0.16,3/2-,4,738,0.4,20,7,M1,,,,,,,,,,,0.02152,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,37,1188.33,0.18,3/2-,4,385.19,0.15,1/2-,5,803.6,0.4,100,50,M1+E2,1,0.1,,,,,,,,,0.01224,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,37,1188.33,0.18,3/2-,3,365.55,0.13,5/2-,6,822.7,0.4,11,4,M1,,,,,,,,,,,0.01636,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,39,1248.85,0.18,5/2-,31,1009.32,0.17,(5/2 7/2)+,0,239.3,0.3,13,4,[E1],,,,,,,,,,,0.0401,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,39,1248.85,0.18,5/2-,24,807.51,0.16,5/2-,1,441.8,0.3,65,32,(M1),,,,,,,,,,,0.0805,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,39,1248.85,0.18,5/2-,20,726.27,0.16,3/2-,2,522.1,0.3,33,11,M1,,,,,,,,,,,0.0523,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,39,1248.85,0.18,5/2-,17,661.67,0.16,7/2-,3,587.4,0.3,100,25,E2,,,,,,,,,,,0.0144,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,39,1248.85,0.18,5/2-,9,475.6,0.14,7/2-,4,773.4,0.4,11,4,[M1],,,,,,,,,,,0.01911,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,39,1248.85,0.18,5/2-,3,365.55,0.13,5/2-,5,883.2,0.4,38,13,M1,,,,,,,,,,,0.01369,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,41,1268.2,0.6,17/2-,33,1046.3,0.6,15/2-,0,221.9,,39,6,[M1],,,,,,,,,,,0.514,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,41,1268.2,0.6,17/2-,26,848.2,0.5,13/2-,1,420,,100,14,[E2],,,,,,,,,,,0.0331,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,42,1271.98,0.18,5/2+,31,1009.32,0.17,(5/2 7/2)+,0,262.6,0.3,19,7,M1+E2,0.9,,,,,,,,,,0.24,0.06,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,42,1271.98,0.18,5/2+,28,953.45,0.15,7/2+,1,318.6,0.3,100,27,M1,,,,,,,,,,,0.1916,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,42,1271.98,0.18,5/2+,5,409.23,0.16,7/2-,2,862.7,0.4,16,5,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,42,1271.98,0.18,5/2+,0,0,,9/2+,3,1272.5,0.5,10,3,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,44,1310.2,0.6,23/2+,32,1039,0.6,21/2+,0,271.2,,24,5,D,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,44,1310.2,0.6,23/2+,25,814.2,0.5,19/2+,1,496,,100,20,Q,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,46,1329.89,0.25,5/2- 7/2-,23,805.3,0.4,(9/2-),0,524.4,0.3,62,21,[M1],,,,,,,,,,,0.0517,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,46,1329.89,0.25,5/2- 7/2-,17,661.67,0.16,7/2-,1,668.2,0.4,100,33,[M1],,,,,,,,,,,0.0277,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,46,1329.89,0.25,5/2- 7/2-,13,560.43,0.15,5/2-,2,769.7,0.4,50,17,M1,,,,,,,,,,,0.01934,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,46,1329.89,0.25,5/2- 7/2-,9,475.6,0.14,7/2-,3,854.4,0.4,60,19,M1,,,,,,,,,,,0.01487,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,47,1355.3,0.3,5/2- 7/2-,17,661.67,0.16,7/2-,0,693.9,0.4,28,9,M1+E2,1.5,0.015,,,,,,,,,0.01455,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,47,1355.3,0.3,5/2- 7/2-,3,365.55,0.13,5/2-,1,989.4,0.4,100,25,M1,,,,,,,,,,,0.01032,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,48,1365.6,0.15,3/2+,42,1271.98,0.18,5/2+,0,93.7,0.2,1.8,0.7,M1+E2,0.38,,,,,,,,,,5.81,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,48,1365.6,0.15,3/2+,37,1188.33,0.18,3/2-,1,177.5,0.2,25,10,E1,,,,,,,,,,,0.0855,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,48,1365.6,0.15,3/2+,31,1009.32,0.17,(5/2 7/2)+,2,356.1,0.3,26,13,[E2],,,,,,,,,,,0.052,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,48,1365.6,0.15,3/2+,28,953.45,0.15,7/2+,3,412.3,0.3,16,5,[E2],,,,,,,,,,,0.0348,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,48,1365.6,0.15,3/2+,24,807.51,0.16,5/2-,4,557.8,0.3,33,7,E1,,,,,,,,,,,0.00566,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,48,1365.6,0.15,3/2+,20,726.27,0.16,3/2-,5,639,0.4,100,20,E1,,,,,,,,,,,0.00426,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,48,1365.6,0.15,3/2+,13,560.43,0.15,5/2-,6,805.2,0.4,48,24,E1,,,,,,,,,,,0.00269,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,48,1365.6,0.15,3/2+,12,529.42,0.16,3/2-,7,835.7,0.4,7.1,1.7,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,48,1365.6,0.15,3/2+,10,488.43,0.17,5/2-,8,877.2,0.4,7,3,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,48,1365.6,0.15,3/2+,8,457.84,0.18,1/2-,9,907.4,0.4,16,5,E1,,,,,,,,,,,0.00215,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,48,1365.6,0.15,3/2+,4,385.19,0.15,1/2-,10,980.7,0.4,2.9,0.9,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,48,1365.6,0.15,3/2+,3,365.55,0.13,5/2-,11,1000.2,0.5,52,10,E1,,,,,,,,,,,0.00179,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,50,1377.75,0.22,3/2+ 5/2+,24,807.51,0.16,5/2-,0,570.1,0.3,44,11,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,50,1377.75,0.22,3/2+ 5/2+,20,726.27,0.16,3/2-,1,651.2,0.4,100,29,E1,,,,,,,,,,,0.0041,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,50,1377.75,0.22,3/2+ 5/2+,13,560.43,0.15,5/2-,2,817.5,0.4,13,4,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,50,1377.75,0.22,3/2+ 5/2+,12,529.42,0.16,3/2-,3,848.5,0.4,13,4,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,50,1377.75,0.22,3/2+ 5/2+,10,488.43,0.17,5/2-,4,889.5,0.4,11,2,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,51,1422.8,0.3,5/2- 7/2-,20,726.27,0.16,3/2-,0,696.9,0.4,20,10,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,51,1422.8,0.3,5/2- 7/2-,9,475.6,0.14,7/2-,1,946.9,0.4,75,25,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,51,1422.8,0.3,5/2- 7/2-,3,365.55,0.13,5/2-,2,1057.1,0.5,100,33,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,52,1440.55,0.19,5/2+ 7/2+,35,1086.79,0.21,(7/2)+,0,353.6,0.3,23,,(M1),,,,,,,,,,,0.145,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,52,1440.55,0.19,5/2+ 7/2+,28,953.45,0.15,7/2+,1,487.1,0.3,38,19,M1,,,,,,,,,,,0.0623,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,52,1440.55,0.19,5/2+ 7/2+,24,807.51,0.16,5/2-,2,632.7,0.4,8,3,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,52,1440.55,0.19,5/2+ 7/2+,9,475.6,0.14,7/2-,3,965.1,0.4,11,3,,,,,,,,,,,,0.00157,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,52,1440.55,0.19,5/2+ 7/2+,3,365.55,0.13,5/2-,4,1075.6,0.5,54,15,E1,,,,,,,,,,,0.00157,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,52,1440.55,0.19,5/2+ 7/2+,0,0,,9/2+,5,1440.7,0.5,100,19,E2,,,,,,,,,,,0.00224,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,53,1469.11,0.19,(5/2)+,35,1086.79,0.21,(7/2)+,0,382.3,0.3,33,11,M1+E2,0.8,0.008,,,,,,,,,0.089,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,53,1469.11,0.19,(5/2)+,28,953.45,0.15,7/2+,1,515.7,0.3,20,6,M1,,,,,,,,,,,0.054,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,53,1469.11,0.19,(5/2)+,9,475.6,0.14,7/2-,2,993.7,0.4,26,13,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,53,1469.11,0.19,(5/2)+,7,450.12,0.16,3/2-,3,1018.6,0.5,16,5,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,53,1469.11,0.19,(5/2)+,3,365.55,0.13,5/2-,4,1103.5,0.5,85,21,E1,,,,,,,,,,,0.0015,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,53,1469.11,0.19,(5/2)+,0,0,,9/2+,5,1469.2,0.5,100,27,E2,,,,,,,,,,,0.00216,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,54,1498.14,0.2,7/2+,31,1009.32,0.17,(5/2 7/2)+,0,489,0.3,100,50,M1,,,,,,,,,,,0.0617,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,54,1498.14,0.2,7/2+,28,953.45,0.15,7/2+,1,544.8,0.3,39,13,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,54,1498.14,0.2,7/2+,3,365.55,0.13,5/2-,2,1132.3,0.5,30,10,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,54,1498.14,0.2,7/2+,1,113.4,0.14,11/2+,3,1384.2,0.5,31,10,E2,,,,,,,,,,,0.00241,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,54,1498.14,0.2,7/2+,0,0,,9/2+,4,1498.2,0.5,11,4,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,56,1512.9,0.8,19/2-,33,1046.3,0.6,15/2-,0,466.6,,100,,Q,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,58,1538,0.5,(7/2+),0,0,,9/2+,0,1538,0.5,100,,(M1),,,,,,,,,,,0.00291,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,59,1560.3,0.6,25/2+,44,1310.2,0.6,23/2+,0,250.1,,100,20,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,59,1560.3,0.6,25/2+,32,1039,0.6,21/2+,1,521.3,,68,14,E2,,,,,,,,,,,0.0192,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,61,1653.1,0.6,21/2+,25,814.2,0.5,19/2+,0,838.9,,100,20,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,61,1653.1,0.6,21/2+,14,599.4,0.4,17/2+,1,1053.7,,23,5,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,64,1744.9,0.8,(23/2-),61,1653.1,0.6,21/2+,0,91.8,,100,,(E1),,,,,,,,,,,0.472,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,65,1777.2,0.8,21/2-,41,1268.2,0.6,17/2-,0,509,,100,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,68,1899.3,0.7,27/2+,59,1560.3,0.6,25/2+,0,339.1,,14,3,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,68,1899.3,0.7,27/2+,44,1310.2,0.6,23/2+,1,589,,100,20,Q,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,70,1994.9,1.1,(25/2-),64,1744.9,0.8,(23/2-),0,250,,,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
74,107,W,73,2061.6,0.9,,56,1512.9,0.8,19/2-,0,548.7,,100,,,,,,,,,,,,,,,31-Aug-2005,S. -C. WU,2025-10-17
