z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
84,121,Po,12,1030.38,0.04,(11/2)-,4,669.43,0.04,9/2-,1,360.91,0.07,28.2,1.9,M1+E2,1,,,,,,,,,,0.19,0.03,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,13,1167.81,0.07,7/2-,7,799.02,0.15,(5/2)-,0,369,1,10.9,1.3,M1+E2,1.5,,,,,,,,,,0.14,0.04,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,13,1167.81,0.07,7/2-,6,783,0.05,7/2-,1,384.61,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,13,1167.81,0.07,7/2-,5,719.28,0.04,9/2-,2,448.61,0.07,100,5,M1+E2,0.6,0.21,,,,,,,,,0.136,0.018,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,13,1167.81,0.07,7/2-,0,0,,5/2-,3,1167.4,0.22,12.5,1.3,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,14,1394.94,0.09,(9/2)-,12,1030.38,0.04,(11/2)-,0,364.6,0.09,100,8,M1(+E2),0.6,,,,,,,,,,0.27,0.03,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,14,1394.94,0.09,(9/2)-,4,669.43,0.04,9/2-,1,725.51,0.3,70,4,M1+E2,1.9,,,,,,,,,,0.021,0.003,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,15,1400.8,0.05,9/2+,10,880.31,0.04,13/2+,0,520.44,0.06,100,4,E2,,,,,,,,,,,0.0292,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,15,1400.8,0.05,9/2+,9,872.1,0.07,7/2-,1,528.9,0.13,16.2,1,E1+M2,0.18,0.06,,,,,,,,,0.019,0.007,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,15,1400.8,0.05,9/2+,6,783,0.05,7/2-,2,617.8,0.07,49.7,2.2,E1+M2,0.14,0.03,,,,,,,,,0.0103,0.0017,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,16,1426.05,0.07,9/2-,12,1030.38,0.04,(11/2)-,0,395.7,0.08,68,8,M1(+E2),0.6,,,,,,,,,,0.214,0.024,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,16,1426.05,0.07,9/2-,9,872.1,0.07,7/2-,1,553.94,0.07,98,7,M1+E2,0.7,0.22,,,,,,,,,0.073,0.011,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,16,1426.05,0.07,9/2-,4,669.43,0.04,9/2-,2,756.82,0.18,100,6,E2(+M1),,,,,,,,,,,0.0428,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,17,1461.21,0.21,19/2-,10,880.31,0.04,13/2+,0,580.9,0.2,100,,E3,,,,,,,,,,,0.0696,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,18,1477.38,0.21,,12,1030.38,0.04,(11/2)-,0,447,0.2,100,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,19,1516.61,0.21,17/2+,10,880.31,0.04,13/2+,0,636.3,0.2,100,,E2,,,,,,,,,,,0.0185,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,20,1539.94,0.07,9/2+,10,880.31,0.04,13/2+,0,659.63,0.06,100,,E2,,,,,,,,,,,0.01714,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,21,1553.17,0.06,(11/2)+,15,1400.8,0.05,9/2+,0,152.38,0.07,4.6,0.6,[M1],,,,,,,,,,,3.35,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,21,1553.17,0.06,(11/2)+,10,880.31,0.04,13/2+,1,672.85,0.05,100,5,M1+E2,1.79,,,,,,,,,,0.0264,0.0024,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,22,1633.3,0.09,5/2+,15,1400.8,0.05,9/2+,0,232.54,0.2,18,5,[E2],,,,,,,,,,,0.282,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,22,1633.3,0.09,5/2+,9,872.1,0.07,7/2-,1,760.5,0.5,17,2.4,[E1],,,,,,,,,,,0.00449,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,22,1633.3,0.09,5/2+,2,154.195,0.011,3/2-,2,1479.16,0.1,100,7,E1+M2,0.29,0.09,,,,,,,,,0.0028,0.0008,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,22,1633.3,0.09,5/2+,0,0,,5/2-,3,1632.8,0.3,57,4,[E1],,,,,,,,,,,0.00142,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,23,1651.35,0.13,7/2-,13,1167.81,0.07,7/2-,0,484,0.26,41,6,M1+E2,1.5,0.4,,,,,,,,,0.067,0.016,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,23,1651.35,0.13,7/2-,8,806.45,0.08,(5/2)-,1,845.2,0.8,72,6,M1(+E2),0.4,,,,,,,,,,0.0306,0.0016,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,23,1651.35,0.13,7/2-,5,719.28,0.04,9/2-,2,932,1,36,5,(M1),,,,,,,,,,,0.025,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,23,1651.35,0.13,7/2-,2,154.195,0.011,3/2-,3,1495.4,1,32,4,[E2],,,,,,,,,,,0.00351,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,23,1651.35,0.13,7/2-,0,0,,5/2-,4,1651.22,0.15,100,8,(M1),,,,,,,,,,,0.00594,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,24,1761.32,0.17,(7/2 9/2)-,11,902.26,0.1,(7/2)-,0,859.2,0.4,94,20,M1+E2,2.1,0.9,,,,,,,,,0.014,0.005,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,24,1761.32,0.17,(7/2 9/2)-,4,669.43,0.04,9/2-,1,1091.84,0.25,65,7,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,24,1761.32,0.17,(7/2 9/2)-,0,0,,5/2-,2,1761.34,0.25,100,6,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,25,1856.2,0.11,11/2+,20,1539.94,0.07,9/2+,0,317,1,20.2,2.4,M1(+E2),0.6,,,,,,,,,,0.39,0.05,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,25,1856.2,0.11,11/2+,15,1400.8,0.05,9/2+,1,455.14,0.18,53,3,M1+E2,0.38,,,,,,,,,,0.148,0.016,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,25,1856.2,0.11,11/2+,10,880.31,0.04,13/2+,2,976,0.12,100,4,M1+E2,0.94,,,,,,,,,,0.0154,0.0019,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,26,1890.5,0.3,21/2+,19,1516.61,0.21,17/2+,0,373.9,0.2,100,,E2,,,,,,,,,,,0.0673,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,27,1908.38,0.24,(5/2+),8,806.45,0.08,(5/2)-,0,1101.84,0.25,100,16,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,27,1908.38,0.24,(5/2+),2,154.195,0.011,3/2-,1,1754.7,1,68,10,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,28,1912,0.09,9/2+,13,1167.81,0.07,7/2-,0,744.26,0.3,14.5,1.2,[E1],,,,,,,,,,,0.00468,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,28,1912,0.09,9/2+,10,880.31,0.04,13/2+,1,1031.69,0.08,100,9,E2,,,,,,,,,,,0.00693,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,28,1912,0.09,9/2+,5,719.28,0.04,9/2-,2,1194,1,6.6,1.2,[E1],,,,,,,,,,,0.002,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,28,1912,0.09,9/2+,4,669.43,0.04,9/2-,3,1242.2,0.5,15.1,2,[E1],,,,,,,,,,,0.00188,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,29,1954.05,0.1,(11/2)-,6,783,0.05,7/2-,0,1171.04,0.08,100,5,E2,,,,,,,,,,,0.00544,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,30,2149.35,0.15,(7/2)+,22,1633.3,0.09,5/2+,0,516.04,0.12,100,7,M1,,,,,,,,,,,0.1172,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,30,2149.35,0.15,(7/2)+,8,806.45,0.08,(5/2)-,1,1342.3,1,10.4,0.9,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,31,2187.88,0.09,(11/2)+,14,1394.94,0.09,(9/2)-,0,792.5,0.3,49,5,(E1),,,,,,,,,,,0.00416,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,31,2187.88,0.09,(11/2)+,10,880.31,0.04,13/2+,1,1307.6,0.08,100,6,M1(+E2),0.7,,,,,,,,,,0.0095,0.001,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,32,2224.7,0.4,25/2+,26,1890.5,0.3,21/2+,0,334.2,0.2,100,,E2,,,,,0.9,,,,,,0.0919,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,33,2355.56,0.06,9/2+,21,1553.17,0.06,(11/2)+,0,802,0.8,19,3,(M1),,,,,,,,,,,0.0368,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,33,2355.56,0.06,9/2+,16,1426.05,0.07,9/2-,1,929.61,0.14,43,3,(E1),,,,,,,,,,,0.0031,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,33,2355.56,0.06,9/2+,15,1400.8,0.05,9/2+,2,955.3,0.5,17,4,M1+E2,1.1,,,,,,,,,,0.015,0.007,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,33,2355.56,0.06,9/2+,14,1394.94,0.09,(9/2)-,3,961.05,0.2,25.6,2.2,(E1),,,,,,,,,,,0.00292,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,33,2355.56,0.06,9/2+,13,1167.81,0.07,7/2-,4,1187.6,0.5,11.1,0.6,[E1],,,,,,,,,,,0.00202,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,33,2355.56,0.06,9/2+,12,1030.38,0.04,(11/2)-,5,1324.95,0.08,100,6,E1+M2,0.32,0.05,,,,,,,,,0.0038,0.0006,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,33,2355.56,0.06,9/2+,10,880.31,0.04,13/2+,6,1475.36,0.09,67,3,E2,,,,,,,,,,,0.00359,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,33,2355.56,0.06,9/2+,5,719.28,0.04,9/2-,7,1637,0.5,14,3,[E1],,,,,,,,,,,0.00142,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,33,2355.56,0.06,9/2+,4,669.43,0.04,9/2-,8,1685.5,1,18.6,1.5,[E1],,,,,,,,,,,0.0014,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,34,2483.49,0.07,(7/2 9/2 11/2)+,33,2355.56,0.06,9/2+,0,127.93,0.04,29.2,2.2,M1(+E2),0.5,,,,,,,,,,5.2,0.3,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,34,2483.49,0.07,(7/2 9/2 11/2)+,15,1400.8,0.05,9/2+,1,1082.72,0.22,100,7,(M1),,,,,,,,,,,0.01695,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,35,2712.3,0.4,27/2+,32,2224.7,0.4,25/2+,0,487.6,0.2,100,,M1,,,,,,,,,,,0.1362,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,36,2799.2,0.15,(9/2)+,30,2149.35,0.15,(7/2)+,0,649.5,0.7,89,12,M1+E2,0.84,,,,,,,,,,0.045,0.008,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,36,2799.2,0.15,(9/2)+,27,1908.38,0.24,(5/2+),1,890,1,41,7,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,36,2799.2,0.15,(9/2)+,21,1553.17,0.06,(11/2)+,2,1246.2,0.5,96,7,M1,,,,,,,,,,,0.01182,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,36,2799.2,0.15,(9/2)+,16,1426.05,0.07,9/2-,3,1374,1,37,4,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,36,2799.2,0.15,(9/2)+,15,1400.8,0.05,9/2+,4,1398.3,0.3,100,7,M1(+E2),0.3,,,,,,,,,,0.00864,0.00024,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,36,2799.2,0.15,(9/2)+,12,1030.38,0.04,(11/2)-,5,1768.79,0.2,89,5,(E1),,,,,,,,,,,0.00138,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,36,2799.2,0.15,(9/2)+,9,872.1,0.07,7/2-,6,1928.5,1,33,3,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,36,2799.2,0.15,(9/2)+,6,783,0.05,7/2-,7,2016.5,1,27,5,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,37,2826.9,0.4,27/2+,35,2712.3,0.4,27/2+,0,114.6,0.2,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,37,2826.9,0.4,27/2+,32,2224.7,0.4,25/2+,1,602.2,0.2,100,,M1,,,,,,,,,,,0.0779,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,38,2930.82,0.19,(9/2)+,21,1553.17,0.06,(11/2)+,0,1377.5,1,27,3,M1(+E2),0.4,,,,,,,,,,0.0088,0.0004,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,38,2930.82,0.19,(9/2)+,15,1400.8,0.05,9/2+,1,1531.3,0.8,27,2.1,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,38,2930.82,0.19,(9/2)+,11,902.26,0.1,(7/2)-,2,2028.5,1,10.5,1.7,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,38,2930.82,0.19,(9/2)+,10,880.31,0.04,13/2+,3,2050.46,0.2,100,5,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,38,2930.82,0.19,(9/2)+,6,783,0.05,7/2-,4,2147,1,14.7,2.5,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,39,2980.7,0.4,29/2+,32,2224.7,0.4,25/2+,0,756,0.2,100,,E2,,,,,,,,,,,0.01286,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,40,3033,0.5,(7/2 9/2),9,872.1,0.07,7/2-,0,2160.8,0.6,100,11,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,40,3033,0.5,(7/2 9/2),4,669.43,0.04,9/2-,1,2363.3,0.7,59,11,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,40,3033,0.5,(7/2 9/2),0,0,,5/2-,2,3033.5,1,62,8,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,41,3046.72,0.2,7/2+,33,2355.56,0.06,9/2+,0,691.4,0.6,98,12,M1(+E2),0.5,,,,,,,,,,0.05,0.004,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,41,3046.72,0.2,7/2+,22,1633.3,0.09,5/2+,1,1413.43,0.2,100,8,M1(+E2),0.4,,,,,,,,,,0.0083,0.0004,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,41,3046.72,0.2,7/2+,0,0,,5/2-,2,3045.5,1,14,1.4,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,42,3052.2,0.4,(7/2)+,34,2483.49,0.07,(7/2 9/2 11/2)+,0,568.5,0.7,100,17,M1+E2,1.3,,,,,,,,,,0.049,0.013,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,42,3052.2,0.4,(7/2)+,9,872.1,0.07,7/2-,1,2180.7,0.6,20,3,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,42,3052.2,0.4,(7/2)+,6,783,0.05,7/2-,2,2268,1,22,2.2,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,42,3052.2,0.4,(7/2)+,0,0,,5/2-,3,3052,1,11,1.1,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,43,3087.2,0.4,29/2-,39,2980.7,0.4,29/2+,0,106.5,0.2,30,3,[E1],,,0.000000189,,,,,,,,0.387,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,43,3087.2,0.4,29/2-,37,2826.9,0.4,27/2+,1,260.3,0.2,75,8,E1,,,0.000000032,,,,,,,,0.0436,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,43,3087.2,0.4,29/2-,35,2712.3,0.4,27/2+,2,374.8,0.2,100,9,[E1],,,0.0000000145,,,,,,,,0.019,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,44,3160.7,0.5,29/2+,35,2712.3,0.4,27/2+,0,448.4,0.2,100,,M1(+E2),,,,,,,,,,,0.1703,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,45,3170.9,0.4,(7/2)+,27,1908.38,0.24,(5/2+),0,1262.5,1,34,5,(M1),,,,,,,,,,,0.01143,0.00017,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,45,3170.9,0.4,(7/2)+,24,1761.32,0.17,(7/2 9/2)-,1,1410,1,23,4,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,45,3170.9,0.4,(7/2)+,22,1633.3,0.09,5/2+,2,1537.2,0.4,100,5,M1(+E2),0.5,,,,,,,,,,0.0067,0.0004,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,45,3170.9,0.4,(7/2)+,14,1394.94,0.09,(9/2)-,3,1775.5,1,28,3,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,45,3170.9,0.4,(7/2)+,12,1030.38,0.04,(11/2)-,4,2142,1,19,4,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,45,3170.9,0.4,(7/2)+,0,0,,5/2-,5,3172,1.5,12,1.2,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,46,3206.4,0.5,31/2+,39,2980.7,0.4,29/2+,0,225.7,0.2,100,,M1,,,,,,,,,,,1.109,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,47,3298.5,0.4,29/2+,37,2826.9,0.4,27/2+,0,471.6,0.2,96,11,M1(+E2),,,,,,,,,,,0.1489,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,47,3298.5,0.4,29/2+,32,2224.7,0.4,25/2+,1,1073.8,0.2,100,11,E2,,,,,,,,,,,0.00641,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,48,3368.1,0.5,31/2+,39,2980.7,0.4,29/2+,0,387.4,0.2,100,,M1,,,,,,,,,,,0.252,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,49,3508.9,0.5,31/2-,47,3298.5,0.4,29/2+,0,210.4,0.2,100,,E1,,,,,,,,,,,0.0725,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,50,3868.8,0.5,33/2-,43,3087.2,0.4,29/2-,0,781.6,0.2,100,,E2,,,,,,,,,,,0.01201,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,51,4093.3,0.5,33/2-,49,3508.9,0.5,31/2-,0,584.4,0.2,100,,M1,,,,,,,,,,,0.0843,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,52,4136.8,0.5,(35/2+),50,3868.8,0.5,33/2-,0,268,0.2,100,,(E1),,,,,,,,,,,0.0407,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,53,4453.9,0.6,(37/2-),51,4093.3,0.5,33/2-,0,360.6,0.2,100,,E2,,,,,,,,,,,0.0743,,20-Apr-2020,F.G. KONDEV,2025-10-17
84,121,Po,54,4628.8,0.6,(37/2+),52,4136.8,0.5,(35/2+),0,492,0.2,100,,M1,,,,,,,,,,,0.133,,20-Apr-2020,F.G. KONDEV,2025-10-17

