z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
33,40,As,6,510.054,0.017,(5/2)+,1,67.035,0.009,5/2-,1,443.04,0.02,19.1,1.1,E1,,,,,,,,,,,0.00104,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,6,510.054,0.017,(5/2)+,0,0,,3/2-,2,510.03,0.1,100,3,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,7,574.55,0.03,(1/2)-,4,393.422,0.013,3/2-,0,181.13,0.04,55.9,1.9,M1+E2,0.4,0.08,,,,,,,,,0.028,0.004,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,7,574.55,0.03,(1/2)-,3,253.98,0.018,(1/2)-,1,320.58,0.03,100,1.2,M1,,,,,,,,,,,0.00444,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,7,574.55,0.03,(1/2)-,2,84.32,0.03,(1/2)-,2,490.23,0.12,16.2,0.4,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,8,577.894,0.016,5/2-,4,393.422,0.013,3/2-,0,184.44,0.2,1,0.5,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,8,577.894,0.016,5/2-,3,253.98,0.018,(1/2)-,1,323.95,0.1,1.4,0.7,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,8,577.894,0.016,5/2-,2,84.32,0.03,(1/2)-,2,493.5,,0.6,,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,8,577.894,0.016,5/2-,1,67.035,0.009,5/2-,3,510.86,0.1,71,20,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,8,577.894,0.016,5/2-,0,0,,3/2-,4,577.89,0.02,100,12,M1+E2,0.5,,,,,,,,,,0.00123,0.00016,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,10,655.46,0.019,3/2-,8,577.894,0.016,5/2-,0,77.6,,7,,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,10,655.46,0.019,3/2-,4,393.422,0.013,3/2-,1,262.05,0.03,13.4,0.3,M1+E2,0.6,0.2,,,,,,,,,0.0113,0.002,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,10,655.46,0.019,3/2-,3,253.98,0.018,(1/2)-,2,401.47,0.02,100,1,M1+E2,1,0.3,,,,,,,,,0.0039,0.0005,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,10,655.46,0.019,3/2-,2,84.32,0.03,(1/2)-,3,571.08,0.06,19.4,0.6,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,10,655.46,0.019,3/2-,1,67.035,0.009,5/2-,4,588.34,0.15,7.1,0.4,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,10,655.46,0.019,3/2-,0,0,,3/2-,5,655.42,0.11,9.51,0.13,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,11,673.9,0.4,,6,510.054,0.017,(5/2)+,0,164,,100,,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,13,769.821,0.015,5/2-,8,577.894,0.016,5/2-,0,191.92,0.15,1.7,1.1,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,13,769.821,0.015,5/2-,4,393.422,0.013,3/2-,1,376.42,0.04,9.4,1.3,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,13,769.821,0.015,5/2-,3,253.98,0.018,(1/2)-,2,515.84,0.03,16.7,1.9,E2,,,,,,,,,,,0.00232,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,13,769.821,0.015,5/2-,2,84.32,0.03,(1/2)-,3,685.5,,1,,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,13,769.821,0.015,5/2-,1,67.035,0.009,5/2-,4,702.77,0.02,60.9,0.9,D+Q,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,13,769.821,0.015,5/2-,0,0,,3/2-,5,769.72,0.13,100,2.2,M1(+E2),2,,,,,,,,,,0.00065,0.00006,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,14,850.515,0.02,(5/2)-,10,655.46,0.019,3/2-,0,195.07,0.18,1.4,0.8,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,14,850.515,0.02,(5/2)-,4,393.422,0.013,3/2-,1,457.04,0.12,2.1,0.3,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,14,850.515,0.02,(5/2)-,3,253.98,0.018,(1/2)-,2,596.57,0.12,1.7,1,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,14,850.515,0.02,(5/2)-,0,0,,3/2-,3,850.51,0.02,100,10,M1+E2,0.19,,,,,,,,,,0.000486,0.000011,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,15,860.541,0.014,7/2-,8,577.894,0.016,5/2-,0,282.66,0.09,0.69,0.14,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,15,860.541,0.014,7/2-,4,393.422,0.013,3/2-,1,467.15,0.05,4.6,0.5,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,15,860.541,0.014,7/2-,1,67.035,0.009,5/2-,2,793.47,0.02,65,5,M1+E2,0.21,,,,,,,,,,0.000565,0.000012,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,15,860.541,0.014,7/2-,0,0,,3/2-,3,860.56,0.02,100,9,E2,,,,,,,,,,,0.000557,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,16,886.11,0.05,1/2+,7,574.55,0.03,(1/2)-,0,311.45,0.15,26,7,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,16,886.11,0.05,1/2+,6,510.054,0.017,(5/2)+,1,376.08,0.07,46,14,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,16,886.11,0.05,1/2+,4,393.422,0.013,3/2-,2,492.71,0.08,100,,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,16,886.11,0.05,1/2+,3,253.98,0.018,(1/2)-,3,632.14,0.11,12,4,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,17,929.13,0.16,(9/2-),1,67.035,0.009,5/2-,0,862,0.2,100,,Q,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,18,993.76,0.012,(7/2)-,15,860.541,0.014,7/2-,0,133.2,,1,,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,18,993.76,0.012,(7/2)-,13,769.821,0.015,5/2-,1,223.93,0.05,5,1,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,18,993.76,0.012,(7/2)-,8,577.894,0.016,5/2-,2,415.85,0.05,13,2,M1(+E2),0.65,,,,,,0.02,,,,0.0027,0.0004,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,18,993.76,0.012,(7/2)-,6,510.054,0.017,(5/2)+,3,483.72,0.03,8,2,[E1],,,0.0002,,,,,,,,0.000831,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,18,993.76,0.012,(7/2)-,4,393.422,0.013,3/2-,4,600.31,0.03,36,4,[E2],,,,,100,,,,,,0.00147,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,18,993.76,0.012,(7/2)-,1,67.035,0.009,5/2-,5,926.72,0.02,82,8,M1+E2,1,,,,13,,0.008,,,,0.000433,0.00002,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,18,993.76,0.012,(7/2)-,0,0,,3/2-,6,993.77,0.02,100,,(E2),,,,,23,,,,,,0.000392,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,19,1013.55,0.05,(1/2-),10,655.46,0.019,3/2-,0,358.09,0.04,100,,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,20,1037.13,0.03,(13/2)+,5,427.902,0.021,9/2+,0,609.22,0.02,100,,E2,,,,,45,,,,,,0.00141,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,21,1077.71,0.05,(3/2)-,7,574.55,0.03,(1/2)-,0,503.39,0.15,34,7,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,21,1077.71,0.05,(3/2)-,4,393.422,0.013,3/2-,1,684.4,,9,,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,21,1077.71,0.05,(3/2)-,3,253.98,0.018,(1/2)-,2,823.84,0.16,18.5,1.1,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,21,1077.71,0.05,(3/2)-,2,84.32,0.03,(1/2)-,3,993.37,0.16,12.9,0.3,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,21,1077.71,0.05,(3/2)-,1,67.035,0.009,5/2-,4,1010.69,0.25,1.3,0.8,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,21,1077.71,0.05,(3/2)-,0,0,,3/2-,5,1077.66,0.06,100,,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,22,1086.97,0.04,5/2-,15,860.541,0.014,7/2-,0,226.56,0.17,12,4,M1(+E2),0.3,,,,,,0.18,,,,0.0116,0.0012,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,22,1086.97,0.04,5/2-,13,769.821,0.015,5/2-,1,317.18,0.06,25,10,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,22,1086.97,0.04,5/2-,10,655.46,0.019,3/2-,2,431.59,0.2,8,4,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,22,1086.97,0.04,5/2-,7,574.55,0.03,(1/2)-,3,512.45,0.1,12,6,[E2],,,,,90,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,22,1086.97,0.04,5/2-,4,393.422,0.013,3/2-,4,693.59,0.08,33,1.6,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,22,1086.97,0.04,5/2-,3,253.98,0.018,(1/2)-,5,833.09,0.1,83,8,[E2],,,,,60,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,22,1086.97,0.04,5/2-,2,84.32,0.03,(1/2)-,6,1002.48,0.1,100,,(E2),,,,,27,,,,,,0.000384,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,22,1086.97,0.04,5/2-,1,67.035,0.009,5/2-,7,1019.7,0.17,84.2,1.8,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,22,1086.97,0.04,5/2-,0,0,,3/2-,8,1086.89,0.11,52,11,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,23,1178.08,0.07,(9/2-),15,860.541,0.014,7/2-,0,317.5,0.15,2,1,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,23,1178.08,0.07,(9/2-),13,769.821,0.015,5/2-,1,408.19,0.2,2.1,0.4,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,23,1178.08,0.07,(9/2-),8,577.894,0.016,5/2-,2,600.13,0.15,8,2,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,23,1178.08,0.07,(9/2-),1,67.035,0.009,5/2-,3,1110.91,0.14,100,,Q,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,24,1188.75,0.1,(3/2-),3,253.98,0.018,(1/2)-,0,934.84,0.15,100,3,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,24,1188.75,0.1,(3/2-),0,0,,3/2-,1,1188.69,0.13,32,11,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,25,1216.3,0.5,(3/2)-,15,860.541,0.014,7/2-,0,356,,,,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,25,1216.3,0.5,(3/2)-,7,574.55,0.03,(1/2)-,1,642,,,,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,25,1216.3,0.5,(3/2)-,5,427.902,0.021,9/2+,2,789,,,,[E3],,,,,,,,,,,0.00161,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,25,1216.3,0.5,(3/2)-,1,67.035,0.009,5/2-,3,1151,,,,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,26,1217.95,0.04,(3/2)+,16,886.11,0.05,1/2+,0,331.92,0.12,51,8,M1(+E2),0.8,,,,,,,,,,0.0052,0.0011,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,26,1217.95,0.04,(3/2)+,6,510.054,0.017,(5/2)+,1,707.89,0.03,100,,M1 E2,,,,,,,,,,,0.00082,0.00011,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,27,1221.283,0.016,(7/2)-,13,769.821,0.015,5/2-,0,451.45,0.02,12,2,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,27,1221.283,0.016,(7/2)-,10,655.46,0.019,3/2-,1,565.86,0.2,4,1,[E2],,,,,47,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,27,1221.283,0.016,(7/2)-,8,577.894,0.016,5/2-,2,643.38,0.03,10,2,M1(+E2),1,,,,,,0.009,,,,0.00096,0.00009,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,27,1221.283,0.016,(7/2)-,4,393.422,0.013,3/2-,3,827.83,0.15,4,1,[E2],,,,,7.1,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,27,1221.283,0.016,(7/2)-,1,67.035,0.009,5/2-,4,1154.25,0.02,100,,(M1+E2),-0.8,,,,13,,0.019,,,,0.000268,0.000007,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,28,1275.15,0.07,(7/2)+,6,510.054,0.017,(5/2)+,0,765.12,0.12,100,1.5,M1+E2,-0.31,,,,,,,,,,0.00062,0.00003,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,28,1275.15,0.07,(7/2)+,5,427.902,0.021,9/2+,1,847.4,0.17,63,5,M1 E2,,,,,,,,,,,0.00053,0.00005,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,28,1275.15,0.07,(7/2)+,1,67.035,0.009,5/2-,2,1208,0.3,8,5,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,28,1275.15,0.07,(7/2)+,0,0,,3/2-,3,1274.39,0.21,5.3,0.8,[M2],,,,,,,,,,,0.000446,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,29,1293.1,0.09,(11/2)+,20,1037.13,0.03,(13/2)+,0,256.2,0.2,1.9,0.3,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,29,1293.1,0.09,(11/2)+,5,427.902,0.021,9/2+,1,865.18,0.12,100,12,M1 E2,,,,,,,,,,,0.00051,0.00005,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,30,1293.35,0.04,(7/2)+,18,993.76,0.012,(7/2)-,0,299.68,0.2,6,1,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,30,1293.35,0.04,(7/2)+,6,510.054,0.017,(5/2)+,1,783.33,0.03,100,,M1 E2,,,,,,,,,,,0.00064,0.00007,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,30,1293.35,0.04,(7/2)+,5,427.902,0.021,9/2+,2,865.18,0.12,28,11,D,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,30,1293.35,0.04,(7/2)+,1,67.035,0.009,5/2-,3,1226.6,0.9,5,3,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,31,1299.35,0.05,(1/2- 3/2),10,655.46,0.019,3/2-,0,643.94,0.2,25,2,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,31,1299.35,0.05,(1/2- 3/2),7,574.55,0.03,(1/2)-,1,724.77,0.12,100,3,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,31,1299.35,0.05,(1/2- 3/2),3,253.98,0.018,(1/2)-,2,1045.35,0.06,25,8,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,31,1299.35,0.05,(1/2- 3/2),2,84.32,0.03,(1/2)-,3,1215.4,0.4,40,4,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,31,1299.35,0.05,(1/2- 3/2),1,67.035,0.009,5/2-,4,1232.34,0.15,53,3,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,32,1302.2,0.07,(5/2-),15,860.541,0.014,7/2-,0,441.68,0.2,17,7,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,32,1302.2,0.07,(5/2-),10,655.46,0.019,3/2-,1,646.78,0.2,1.6,0.7,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,32,1302.2,0.07,(5/2-),8,577.894,0.016,5/2-,2,724.35,0.2,23,8,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,32,1302.2,0.07,(5/2-),6,510.054,0.017,(5/2)+,3,792.28,0.2,25.7,2.2,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,32,1302.2,0.07,(5/2-),4,393.422,0.013,3/2-,4,908.65,0.2,31.9,1.1,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,32,1302.2,0.07,(5/2-),0,0,,3/2-,5,1302.15,0.11,100,1.8,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,33,1324.193,0.024,(5/2+),6,510.054,0.017,(5/2)+,0,814.06,0.07,80,14,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,33,1324.193,0.024,(5/2+),4,393.422,0.013,3/2-,1,930.77,0.04,63,18,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,33,1324.193,0.024,(5/2+),0,0,,3/2-,2,1324.19,0.03,100,,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,34,1328.81,0.09,(7/2)+,6,510.054,0.017,(5/2)+,0,818.71,0.15,27.6,1.4,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,34,1328.81,0.09,(7/2)+,5,427.902,0.021,9/2+,1,900.87,0.14,100,1.4,M1 E2,,,,,,,,,,,0.00046,0.00004,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,35,1344.506,0.022,(7/2)-,18,993.76,0.012,(7/2)-,0,350.77,0.03,27,4,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,35,1344.506,0.022,(7/2)-,15,860.541,0.014,7/2-,1,483.94,0.2,9,3,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,35,1344.506,0.022,(7/2)-,13,769.821,0.015,5/2-,2,574.72,0.2,31,5,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,35,1344.506,0.022,(7/2)-,10,655.46,0.019,3/2-,3,689.03,0.02,49,7,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,35,1344.506,0.022,(7/2)-,8,577.894,0.016,5/2-,4,766.65,0.2,42,13,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,35,1344.506,0.022,(7/2)-,4,393.422,0.013,3/2-,5,951.02,0.16,7,3,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,35,1344.506,0.022,(7/2)-,1,67.035,0.009,5/2-,6,1277.47,0.2,100,,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,35,1344.506,0.022,(7/2)-,0,0,,3/2-,7,1344.57,0.12,9,2,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,36,1400.9,1,,5,427.902,0.021,9/2+,0,973,,,,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,37,1489.46,0.2,,6,510.054,0.017,(5/2)+,0,979.4,0.2,100,,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,39,1557.24,0.09,(3/2- 5/2 7/2-),21,1077.71,0.05,(3/2)-,0,479.7,0.2,29,2,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,39,1557.24,0.09,(3/2- 5/2 7/2-),15,860.541,0.014,7/2-,1,696.7,0.1,100,4,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,39,1557.24,0.09,(3/2- 5/2 7/2-),13,769.821,0.015,5/2-,2,787.4,0.2,41,1,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,40,1588.6,0.22,(5/2)-,8,577.894,0.016,5/2-,0,1011.5,0.3,45,9,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,40,1588.6,0.22,(5/2)-,3,253.98,0.018,(1/2)-,1,1333.8,0.3,100,9,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,40,1588.6,0.22,(5/2)-,1,67.035,0.009,5/2-,2,1521.9,0.3,64,9,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,41,1591.6,0.8,(3/2)-,10,655.46,0.019,3/2-,0,936,,,,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
33,40,As,42,1612.76,0.17,5/2- 7/2-,6,510.054,0.017,(5/2)+,0,1102.7,0.3,28,4,,,,,,,,,,,,,,16-May-2019,BALRAJ SINGH and JUN CHEN,2025-10-17
