z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
86,125,Rn,34,5733.8,0.2,(45/2-),33,5245.9,,(43/2-),0,487.8,0.2,100,,M1,,,,,,,,,,,0.1602,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,35,6100.1,0.2,(49/2+),34,5733.8,0.2,(45/2-),0,366.3,0.2,6.1,0.7,M2,,,,,,,,,0.25,,1.121,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,35,6100.1,0.2,(49/2+),33,5245.9,,(43/2-),1,854.3,0.2,100,1.6,E3,,,,,,,,,,,0.028,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,36,6578,0.2,(49/2-),35,6100.1,0.2,(49/2+),0,478,0.2,100,,(D+Q),,,,,,,,,,,,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,37,6713.9,0.2,(51/2+),36,6578,0.2,(49/2-),0,136.1,0.2,21,7,E1,,,,,,,,,,,0.22,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,37,6713.9,0.2,(51/2+),35,6100.1,0.2,(49/2+),1,613.7,0.2,100,1.4,M1,,,,,,,,,,,0.0871,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,38,7003.8,0.2,(51/2+),35,6100.1,0.2,(49/2+),0,903.7,0.2,100,,M1,,,,,,,,,,,0.0316,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,39,7398.9,0.2,(55/2-),37,6713.9,0.2,(51/2+),0,685.2,0.2,18.6,0.9,M2,,,,,,,,,0.59,,0.1672,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,39,7398.9,0.2,(55/2-),35,6100.1,0.2,(49/2+),1,1298.6,0.2,100,0.9,E3,,,,,,,,,,,0.01086,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,40,7593.9,0.3,(53/2+),37,6713.9,0.2,(51/2+),0,880,0.2,100,,M1,,,,,,,,,,,0.0338,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,41,7630.3,0.3,,37,6713.9,0.2,(51/2+),0,916.3,0.2,100,,,,,,,,,,,,,,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,42,8161.9,0.4,,41,7630.3,0.3,,0,531.6,0.5,100,,,,,,,,,,,,,,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,43,8167.5,0.3,(57/2+),41,7630.3,0.3,,0,537.1,0.2,6.9,1.9,,,,,,,,,,,,,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,43,8167.5,0.3,(57/2+),39,7398.9,0.2,(55/2-),1,768.7,0.2,100,1.9,E1,,,0.00000017,,,,,,,,0.00476,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,44,8304.3,0.3,(57/2-),39,7398.9,0.2,(55/2-),0,905.4,0.2,100,,M1,,,,,,,,,,,0.0314,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,45,8328.4,0.2,(53/2-),39,7398.9,0.2,(55/2-),0,929.4,0.2,100,4,M1,,,,,,,,,,,0.0294,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,45,8328.4,0.2,(53/2-),38,7003.8,0.2,(51/2+),1,1324.6,0.2,52,8,(D),,,,,,,,,,,,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,46,8611.2,0.4,,45,8328.4,0.2,(53/2-),0,282.9,0.5,100,,D,,,,,,,,,,,,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,47,8758,0.4,,46,8611.2,0.4,,0,146.8,0.5,100,,E1,,,,,,,,,,,0.183,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,48,8854.5,0.4,(63/2-),43,8167.5,0.3,(57/2+),0,687,0.2,100,,E3,,,,,,,,,,,0.0488,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,49,8925.8,0.4,,43,8167.5,0.3,(57/2+),0,758.3,0.5,100,,,,,,,,,,,,,,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,50,9147.1,0.4,(63/2-),48,8854.5,0.4,(63/2-),0,292.6,0.5,100,,(M1),,,,,,,,,,,0.64,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,51,9627.6,0.4,,48,8854.5,0.4,(63/2-),0,773.1,0.7,100,,,,,,,,,,,,,,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,52,9915.4,0.4,(69/2+),48,8854.5,0.4,(63/2-),0,1060.9,0.2,100,,E3,,,,,,,,,,,0.01691,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,53,9918.1,0.4,(65/2+),48,8854.5,0.4,(63/2-),0,1063.6,0.2,100,,E1(+M2),0.23,0.01,,,,,,,,,,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,54,10814.3,0.5,(69/2+),53,9918.1,0.4,(65/2+),0,896.2,0.5,100,,(E2),,,,,,,,,,,0.01006,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,55,11034.5,0.5,(71/2),54,10814.3,0.5,(69/2+),0,220.2,0.5,100,,,,,,,,,,,,,,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,56,11081.8,0.5,(71/2),52,9915.4,0.4,(69/2+),0,1166.4,0.5,100,,,,,,,,,,,,,,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17
86,125,Rn,57,11232,0.5,(73/2),56,11081.8,0.5,(71/2),0,150.2,0.5,100,,,,,,,,,,,,,,,28-FEB-2013,T.D. Johnson and  Y.J. Chen and  S. Enkhbold and  G. Khalil and  B. Yang,2025-10-17

