z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
45,57,Rh,21,364.8,0.05,,8,178.68,0.04,(3)+,0,186.1,0.1,15.4,2.9,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,21,364.8,0.05,,7,156.494,0.023,,1,208.25,0.1,45,7,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,21,364.8,0.05,,3,105.216,0.016,(1+ 2+ 3+),2,259.6,0.05,100,11,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,22,378.61,0.12,6(+),15,297.29,0.1,(7+),0,81.29,0.07,92,,D,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,22,378.61,0.12,6(+),11,242.27,0.11,(7+),1,136.4,0.5,58,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,22,378.61,0.12,6(+),6,154.46,0.12,5(+),2,223.6,0.3,83,,M1+E2,-0.35,0.1,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,22,378.61,0.12,6(+),5,140.73,0.09,6(+),3,237.9,0.3,100,,M1+E2,0.35,0.1,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,24,399.39,0.1,(5 6 7),13,263.84,0.06,(5+),0,135.55,0.1,100,,(E1),,,0.00017,,,,,,,,0.061,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,25,409.91,0.05,,16,302.22,0.03,,0,107.72,0.05,40.6,1.6,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,25,409.91,0.05,,3,105.216,0.016,(1+ 2+ 3+),1,304.7,0.1,100,19,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,26,427.52,0.06,,10,208.74,0.04,,0,218.78,0.05,100,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,27,431.48,0.06,,13,263.84,0.06,(5+),0,167.7,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,27,431.48,0.06,,9,206.875,0.025,,1,224.6,0.05,100,4,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,27,431.48,0.06,,7,156.494,0.023,,2,275.1,1,2,20,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,28,449.36,0.05,,16,302.22,0.03,,0,147.11,0.05,34.8,2.2,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,28,449.36,0.05,,8,178.68,0.04,(3)+,1,270.8,0.1,89,7,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,28,449.36,0.05,,7,156.494,0.023,,2,292.88,0.1,63,7,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,28,449.36,0.05,,3,105.216,0.016,(1+ 2+ 3+),3,344.2,0.2,100,20,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,29,450.6,1.5,,12,259.57,0.04,,0,191,1.5,100,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,30,474.34,0.07,,21,364.8,0.05,,0,109.54,0.05,100,5,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,30,474.34,0.07,,13,263.84,0.06,(5+),1,210.3,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,30,474.34,0.07,,12,259.57,0.04,,2,214.6,1,2,0.2,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,31,476.85,0.1,7+,20,359.61,0.06,,0,117.2,0.1,67,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,31,476.85,0.1,7+,13,263.84,0.06,(5+),1,213,0.1,100,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,31,476.85,0.1,7+,11,242.27,0.11,(7+),2,234.65,0.19,33,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,33,525.1,0.3,,9,206.875,0.025,,0,318.2,0.3,100,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,34,542.14,0.11,,17,305.89,0.04,,0,236.25,0.1,100,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,35,543.55,0.2,,4,123.751,0.018,(1- 2- 3-),0,419.8,0.2,100,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,36,545.89,0.08,,25,409.91,0.05,,0,136.2,0.15,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,36,545.89,0.08,,16,302.22,0.03,,1,243.61,0.08,44,26,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,36,545.89,0.08,,14,291.54,0.04,,2,255.4,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,36,545.89,0.08,,3,105.216,0.016,(1+ 2+ 3+),3,440.3,0.1,100,17,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,37,569.65,0.13,7+,15,297.29,0.1,(7+),0,272.4,0.5,,,D,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,37,569.65,0.13,7+,5,140.73,0.09,6(+),1,428.9,0.1,100,,D,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,38,575.93,0.08,,26,427.52,0.06,,0,148.41,0.05,100,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,39,598.94,0.08,,21,364.8,0.05,,0,234.15,0.1,100,13,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,39,598.94,0.08,,20,359.61,0.06,,1,239.33,0.1,100,19,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,39,598.94,0.08,,13,263.84,0.06,(5+),2,335.2,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,39,598.94,0.08,,12,259.57,0.04,,3,339.1,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,40,601.38,0.21,,9,206.875,0.025,,0,394.5,0.2,100,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,41,615.7,0.3,(7 8 9),24,399.39,0.1,(5 6 7),0,216.4,0.5,100,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,41,615.7,0.3,(7 8 9),15,297.29,0.1,(7+),1,318.5,0.5,100,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,42,632.5,1,,13,263.84,0.06,(5+),0,368.7,1,100,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,43,645.82,0.21,,16,302.22,0.03,,0,343.6,0.2,100,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,44,682.79,0.1,6(-),31,476.85,0.1,7+,0,206,0.2,22,7,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,44,682.79,0.1,6(-),24,399.39,0.1,(5 6 7),1,283.4,0.1,8.9,2.2,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,44,682.79,0.1,6(-),22,378.61,0.12,6(+),2,304.1,0.1,100,11,E1(+M2),-0.15,0.15,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,44,682.79,0.1,6(-),15,297.29,0.1,(7+),3,385.5,0.1,15.6,2.2,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,44,682.79,0.1,6(-),11,242.27,0.11,(7+),4,440.2,0.5,19,5,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,44,682.79,0.1,6(-),6,154.46,0.12,5(+),5,528.36,0.07,71,7,E1,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,45,708.25,0.22,8+,37,569.65,0.13,7+,0,138.6,0.5,14,,D,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,45,708.25,0.22,8+,31,476.85,0.1,7+,1,231.5,0.5,57,,D,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,45,708.25,0.22,8+,15,297.29,0.1,(7+),2,411.4,0.5,43,,D,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,45,708.25,0.22,8+,5,140.73,0.09,6(+),3,567.7,0.5,100,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,46,730.75,0.11,7(-),44,682.79,0.1,6(-),0,47.95,0.07,100,15,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,46,730.75,0.11,7(-),22,378.61,0.12,6(+),1,352.2,0.2,50,15,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,46,730.75,0.11,7(-),15,297.29,0.1,(7+),2,433.4,0.1,30,5,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,46,730.75,0.11,7(-),5,140.73,0.09,6(+),3,590,0.3,20,10,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,47,760.8,0.12,8(-),46,730.75,0.11,7(-),0,30,0.1,25,5,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,47,760.8,0.12,8(-),15,297.29,0.1,(7+),1,463.55,0.1,100,15,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,48,845.87,0.15,8+,37,569.65,0.13,7+,0,276.2,0.1,100,,D,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,48,845.87,0.15,8+,15,297.29,0.1,(7+),1,548.6,0.5,20,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,49,907.14,0.13,9(-),47,760.8,0.12,8(-),0,146.34,0.05,100,,(M1+E2),0.08,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,50,1042.34,0.19,9+,48,845.87,0.15,8+,0,196.6,0.5,39,,D,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,50,1042.34,0.19,9+,45,708.25,0.22,8+,1,334.4,0.3,89,,D,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,50,1042.34,0.19,9+,41,615.7,0.3,(7 8 9),2,426.7,0.5,28,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,50,1042.34,0.19,9+,15,297.29,0.1,(7+),3,745.1,0.3,100,,E2,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,51,1186.7,0.3,9+,15,297.29,0.1,(7+),0,889.3,0.3,100,,E2,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,53,1270.2,0.14,10(-),49,907.14,0.13,9(-),0,363.1,0.4,100,,M1(+E2),0.1,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,53,1270.2,0.14,10(-),47,760.8,0.12,8(-),1,509.7,0.5,4,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,54,1576.35,0.13,11(-),53,1270.2,0.14,10(-),0,306.15,0.03,100,12,M1(+E2),0.1,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,54,1576.35,0.13,11(-),49,907.14,0.13,9(-),1,669.2,0.03,20.9,2.3,(E2),,,,,,,,,,,0.00254,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,55,1598.69,0.19,(10+),50,1042.34,0.19,9+,0,556.4,0.1,100,,D,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,55,1598.69,0.19,(10+),48,845.87,0.15,8+,1,752.6,0.3,25,,Q,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,55,1598.69,0.19,(10+),45,708.25,0.22,8+,2,890,,,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,58,2038.49,0.16,12(-),54,1576.35,0.13,11(-),0,462.13,0.1,100,21,M1(+E2),0.08,0.08,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,58,2038.49,0.16,12(-),53,1270.2,0.14,10(-),1,768.3,0.7,21,7,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,59,2165.9,0.4,(11+),51,1186.7,0.3,9+,0,979.1,0.3,100,,Q,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,60,2357.57,0.21,(12+),55,1598.69,0.19,(10+),0,758.9,0.1,100,,E2,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,61,2476.65,0.17,13(-),58,2038.49,0.16,12(-),0,438.2,0.1,100,17,M1+E2,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,61,2476.65,0.17,13(-),54,1576.35,0.13,11(-),1,900.3,0.2,100,17,E2,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,62,2965.06,0.18,14(-),61,2476.65,0.17,13(-),0,488.4,0.1,100,33,M1+E2,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,62,2965.06,0.18,14(-),58,2038.49,0.16,12(-),1,926.1,0.3,33,17,Q,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,63,3266.28,0.23,(14+),60,2357.57,0.21,(12+),0,908.7,0.1,100,,E2,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,64,3494.02,0.19,15(-),62,2965.06,0.18,14(-),0,528.9,0.1,100,,M1+E2,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,64,3494.02,0.19,15(-),61,2476.65,0.17,13(-),1,1017.4,0.1,65,,Q,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,65,3505.1,0.3,(13+),60,2357.57,0.21,(12+),0,1148.2,0.5,100,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,65,3505.1,0.3,(13+),58,2038.49,0.16,12(-),1,1466.5,0.5,100,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,66,3538.8,0.3,(13+),60,2357.57,0.21,(12+),0,1181.3,0.5,100,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,66,3538.8,0.3,(13+),59,2165.9,0.4,(11+),1,1372.7,0.5,50,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,67,3831.72,0.24,(14+),66,3538.8,0.3,(13+),0,292.9,0.3,100,,M1+E2,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,67,3831.72,0.24,(14+),65,3505.1,0.3,(13+),1,326.8,0.3,6,,D,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,67,3831.72,0.24,(14+),61,2476.65,0.17,13(-),2,1355.2,0.3,90,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,68,3917.8,0.4,(14+),65,3505.1,0.3,(13+),0,412.6,0.5,67,,M1+E2,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,68,3917.8,0.4,(14+),61,2476.65,0.17,13(-),1,1441,0.5,100,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,69,4022.42,0.2,16(-),64,3494.02,0.19,15(-),0,528.5,0.1,158,,M1+E2,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,69,4022.42,0.2,16(-),62,2965.06,0.18,14(-),1,1057.2,0.1,100,,Q,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,70,4157.7,0.3,(15+),67,3831.72,0.24,(14+),0,325.9,0.1,100,,M1+E2,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,71,4198.2,0.4,,63,3266.28,0.23,(14+),0,931.8,0.3,100,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,72,4264.1,0.3,(15+),68,3917.8,0.4,(14+),0,346.2,0.5,80,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,72,4264.1,0.3,(15+),67,3831.72,0.24,(14+),1,433.1,0.5,20,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,72,4264.1,0.3,(15+),65,3505.1,0.3,(13+),2,759.1,0.5,20,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,72,4264.1,0.3,(15+),62,2965.06,0.18,14(-),3,1299,0.5,100,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,73,4312.59,0.25,(16+),63,3266.28,0.23,(14+),0,1046.3,0.1,100,,E2,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,74,4589,0.3,(16+),70,4157.7,0.3,(15+),0,431.3,0.1,100,,M1+E2,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,74,4589,0.3,(16+),67,3831.72,0.24,(14+),1,758.3,0.5,9,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,75,4625.93,0.2,17(-),69,4022.42,0.2,16(-),0,603.6,0.1,100,,M1+E2,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,75,4625.93,0.2,17(-),64,3494.02,0.19,15(-),1,1131.8,0.1,76,,Q,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,76,4637.1,0.3,(16+),72,4264.1,0.3,(15+),0,373.5,0.5,100,,M1+E2,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,76,4637.1,0.3,(16+),71,4198.2,0.4,,1,438.7,0.5,56,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,76,4637.1,0.3,(16+),70,4157.7,0.3,(15+),2,479.6,0.5,33,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,76,4637.1,0.3,(16+),64,3494.02,0.19,15(-),3,1142.6,0.5,22,2,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,77,5002,0.3,(17+),74,4589,0.3,(16+),0,412.9,0.1,100,,M1+E2,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
45,57,Rh,77,5002,0.3,(17+),70,4157.7,0.3,(15+),1,844.8,0.5,18,,,,,,,,,,,,,,,31-Dec-2008,D. DE FRENNE,2025-10-17
