z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
67,96,Ho,12,471.25,0.1,(1/2)-,4,307.64,0.08,3/2+,0,163.61,0.1,100,30,[E1],,,0.00015,,,,,,,,0.0854,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,12,471.25,0.1,(1/2)-,3,297.88,0.07,1/2+,1,173.38,0.1,58,17,[E1],,,0.000074,,,,,,,,0.0732,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,13,500.38,0.13,5/2-,4,307.64,0.08,3/2+,0,192.74,0.1,100,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,14,528.24,0.09,7/2+,11,440.51,0.08,5/2+,0,87.71,0.1,97,30,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,14,528.24,0.09,7/2+,9,431.18,0.06,7/2+,1,97.03,0.1,100,30,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,14,528.24,0.09,7/2+,7,392.07,0.1,5/2+,2,136.17,0.1,75,23,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,15,531.79,0.1,(15/2-),6,366.65,0.09,13/2-,0,165.14,0.1,100,5,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,15,531.79,0.1,(15/2-),2,222.22,0.07,11/2-,1,309.58,0.1,59,3,(E2),,,,,,,,,,,0.0607,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,16,552.05,0.08,(9/2+),1,100.03,0.06,9/2-,0,452,0.1,100,15,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,16,552.05,0.08,(9/2+),0,0,,7/2-,1,552.07,0.1,80,24,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,18,578.23,0.13,(3/2)-,3,297.88,0.07,1/2+,0,280.35,0.1,100,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,19,587.56,0.07,(9/2+),14,528.24,0.09,7/2+,0,59.25,0.1,71,21,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,19,587.56,0.07,(9/2+),7,392.07,0.1,5/2+,1,195.53,0.1,100,30,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,21,612.8,0.1,9/2-,13,500.38,0.13,5/2-,0,112.4,0.3,1.4,,[E2],,,,,13,,,,,,1.83,0.04,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,21,612.8,0.1,9/2-,9,431.18,0.06,7/2+,1,181.59,0.1,100,15,[E1],,,0.00012,,,,,,,,0.0648,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,22,614.29,0.09,(5/2)-,5,360.36,0.09,3/2+,0,253.9,0.2,11,2,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,22,614.29,0.09,(5/2)-,0,0,,7/2-,1,614.3,0.1,100,4,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,23,652.06,0.08,(11/2+),9,431.18,0.06,7/2+,0,220.85,0.1,100,5,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,23,652.06,0.08,(11/2+),1,100.03,0.06,9/2-,1,552.07,0.1,20,6,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,24,664.01,0.09,(9/2+),14,528.24,0.09,7/2+,0,135.72,0.1,48,14,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,24,664.01,0.09,(9/2+),11,440.51,0.08,5/2+,1,223.54,0.1,100,15,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,24,664.01,0.09,(9/2+),9,431.18,0.06,7/2+,2,232.86,0.1,40,12,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,25,688.08,0.22,(11/2+),2,222.22,0.07,11/2-,0,465.9,0.3,55,17,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,25,688.08,0.22,(11/2+),1,100.03,0.06,9/2-,1,588,0.3,100,30,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,28,719.56,0.11,(17/2-),15,531.79,0.1,(15/2-),0,187.76,0.1,100,15,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,28,719.56,0.11,(17/2-),6,366.65,0.09,13/2-,1,352.9,0.1,71,11,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,30,795.44,0.13,(11/2+),24,664.01,0.09,(9/2+),0,131.44,0.1,55,17,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,30,795.44,0.13,(11/2+),14,528.24,0.09,7/2+,1,267.2,0.1,100,30,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,32,810.33,0.1,(13/2-),23,652.06,0.08,(11/2+),0,158.27,0.1,100,15,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,32,810.33,0.1,(13/2-),21,612.8,0.1,9/2-,1,197.51,0.1,51,15,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,33,844.69,0.23,(13/2+),6,366.65,0.09,13/2-,0,478,0.3,25,2.5,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,33,844.69,0.23,(13/2+),2,222.22,0.07,11/2-,1,622.5,0.3,100,30,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,34,876,0.09,5/2+,10,439.94,0.07,7/2+,0,436.1,0.1,100,2,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,34,876,0.09,5/2+,9,431.18,0.06,7/2+,1,444.8,0.2,3.2,0.4,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,34,876,0.09,5/2+,7,392.07,0.1,5/2+,2,484,0.3,1,0.2,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,34,876,0.09,5/2+,4,307.64,0.08,3/2+,3,568.4,0.2,3,0.3,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,34,876,0.09,5/2+,3,297.88,0.07,1/2+,4,578.1,0.2,4.7,0.4,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,34,876,0.09,5/2+,0,0,,7/2-,5,875.8,0.2,24.2,1.2,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,35,881.92,0.13,(13/2+),19,587.56,0.07,(9/2+),0,294.37,0.1,100,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,36,924.43,0.12,(19/2-),28,719.56,0.11,(17/2-),0,204.87,0.1,100,15,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,36,924.43,0.12,(19/2-),15,531.79,0.1,(15/2-),1,392.65,0.1,88,13,E2,,,,,,,,,,,0.0303,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,38,964.76,0.11,(15/2+),32,810.33,0.1,(13/2-),0,154.4,0.1,15,5,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,38,964.76,0.11,(15/2+),23,652.06,0.08,(11/2+),1,312.73,0.1,100,15,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,40,978.96,0.13,(13/2+),30,795.44,0.13,(11/2+),0,183.5,0.3,9,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,40,978.96,0.13,(13/2+),24,664.01,0.09,(9/2+),1,314.96,0.1,100,15,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,40,978.96,0.13,(13/2+),23,652.06,0.08,(11/2+),2,326.8,0.3,29,9,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,42,1025.6,0.4,(15/2+),6,366.65,0.09,13/2-,0,658.9,0.3,100,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,46,1092.8,0.14,(17/2-),38,964.76,0.11,(15/2+),0,127.4,,,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,46,1092.8,0.14,(17/2-),32,810.33,0.1,(13/2-),1,282.48,0.1,,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,47,1113.57,0.22,5/2-,1,100.03,0.06,9/2-,0,1013.6,0.3,1.8,0.2,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,47,1113.57,0.22,5/2-,0,0,,7/2-,1,1113.5,0.3,100,3,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,49,1154,0.13,(21/2-),36,924.43,0.12,(19/2-),0,229.57,0.1,97,30,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,49,1154,0.13,(21/2-),28,719.56,0.11,(17/2-),1,434.45,0.1,100,30,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,50,1154.65,0.22,(15/2+),40,978.96,0.13,(13/2+),0,175.7,0.3,33,10,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,50,1154.65,0.22,(15/2+),30,795.44,0.13,(11/2+),1,359.2,0.3,100,30,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,52,1220.1,0.3,(17/2+),15,531.79,0.1,(15/2-),0,688.3,0.3,100,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,55,1266.3,0.4,(17/2+),35,881.92,0.13,(13/2+),0,384.4,0.3,100,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,58,1363.8,0.4,(19/2+),38,964.76,0.11,(15/2+),0,399,0.3,100,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,60,1394.2,1.3,(23/2-),49,1154,0.13,(21/2-),0,239.6,0.3,50,15,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,60,1394.2,1.3,(23/2-),36,924.43,0.12,(19/2-),1,469,0.3,100,30,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,63,1457.7,0.4,(21/2-),46,1092.8,0.14,(17/2-),0,364.9,0.3,100,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,64,1505.2,,(17/2+),15,531.79,0.1,(15/2-),0,973.1,,100,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,67,1627.8,,(19/2+),64,1505.2,,(17/2+),0,122.2,,100,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,69,1663.2,,(25/2-),60,1394.2,1.3,(23/2-),0,269.2,,,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,69,1663.2,,(25/2-),49,1154,0.13,(21/2-),1,509.2,,,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,74,1767.8,,(21/2+),67,1627.8,,(19/2+),0,140,,100,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,75,1837.4,,(23/2+),58,1363.8,0.4,(19/2+),0,473.6,,100,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,76,1900.8,,(25/2-),63,1457.7,0.4,(21/2-),0,443.1,,100,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,77,1924.9,,(23/2+),74,1767.8,,(21/2+),0,156.9,,,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,77,1924.9,,(23/2+),67,1627.8,,(19/2+),1,296.8,,,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,77,1924.9,,(23/2+),49,1154,0.13,(21/2-),2,771.2,,,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,78,1932.3,,(27/2-),69,1663.2,,(25/2-),0,269.2,,,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,78,1932.3,,(27/2-),60,1394.2,1.3,(23/2-),1,537.9,,,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,79,2098.9,,(25/2+),77,1924.9,,(23/2+),0,173.9,,,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,79,2098.9,,(25/2+),74,1767.8,,(21/2+),1,331.2,,,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,80,2238.1,,(29/2-),78,1932.3,,(27/2-),0,306,,,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,80,2238.1,,(29/2-),69,1663.2,,(25/2-),1,574.9,,,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,81,2289.2,,(27/2+),79,2098.9,,(25/2+),0,190.5,,,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,81,2289.2,,(27/2+),77,1924.9,,(23/2+),1,364.3,,,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,82,2377.9,,(27/2+),75,1837.4,,(23/2+),0,540.5,,100,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,83,2416.3,,(29/2-),76,1900.8,,(25/2-),0,515.5,,100,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,84,2496,,(29/2+),81,2289.2,,(27/2+),0,206.6,,,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,84,2496,,(29/2+),79,2098.9,,(25/2+),1,397.1,,,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,85,2528.4,,(31/2-),80,2238.1,,(29/2-),0,290.6,,,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,85,2528.4,,(31/2-),78,1932.3,,(27/2-),1,595.9,,,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,86,2718.4,,(31/2+),84,2496,,(29/2+),0,222.4,,,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,86,2718.4,,(31/2+),81,2289.2,,(27/2+),1,429.4,,,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,87,2858.9,,(33/2-),85,2528.4,,(31/2-),0,330.6,,,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,87,2858.9,,(33/2-),80,2238.1,,(29/2-),1,620.8,,,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,88,2956.1,,(33/2+),86,2718.4,,(31/2+),0,237.8,,,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,88,2956.1,,(33/2+),84,2496,,(29/2+),1,459.8,,,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,89,2963.9,,(31/2+),82,2377.9,,(27/2+),0,586,,100,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,90,2998.7,,(33/2-),83,2416.3,,(29/2-),0,582.4,,100,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,91,3138.9,,(35/2-),85,2528.4,,(31/2-),0,610.5,,100,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,92,3209.3,,(35/2+),88,2956.1,,(33/2+),0,253,,,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,92,3209.3,,(35/2+),86,2718.4,,(31/2+),1,491.2,,,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,93,3475.1,,(37/2+),92,3209.3,,(35/2+),0,266,,,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,93,3475.1,,(37/2+),88,2956.1,,(33/2+),1,519,,,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,94,3642.1,,(37/2-),90,2998.7,,(33/2-),0,643.4,,100,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17
67,96,Ho,95,4342.9,,(41/2-),94,3642.1,,(37/2-),0,700.8,,100,,,,,,,,,,,,,,,12-Apr-2010,C. W. REICH and  BALRAJ SINGH,2025-10-17

