z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
74,110,W,13,1284.997,0.008,5-,10,1221.308,0.008,3-,0,63.689,0.0014,5.47,0.25,E2,,,,,0.0188,,,,,,25.7,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,13,1284.997,0.008,5-,9,1133.85,0.01,4+,1,151.134,0.02,0.57,0.05,[E1],,,0.0000000000137,,,,,,,,0.1286,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,13,1284.997,0.008,5-,6,1005.971,0.01,3+,2,279,,0.01,,[M2],,,,,,,,,0.0000011,,1.111,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,13,1284.997,0.008,5-,4,903.307,0.009,2+,3,381.82,0.14,0.69,0.06,[E3],,,,,,,,,,,0.1579,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,13,1284.997,0.008,5-,3,748.32,0.012,6+,4,536.674,0.015,40.4,0.6,E1+M2+E3,,,,,,,,,,,0.0068,0.0001,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,13,1284.997,0.008,5-,2,364.069,0.008,4+,5,920.933,0.021,100,1.4,E1+M2+E3,,,,,,,,,,,0.003,0.0002,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,13,1284.997,0.008,5-,1,111.2174,0.0004,2+,6,1173.77,0.03,14.9,0.6,(E3),,,,,,,,,,,0.00698,0.0001,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,14,1294.94,0.1,5+,2,364.069,0.008,4+,0,930.87,0.1,100,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,15,1322.152,0.022,(0)+,4,903.307,0.009,2+,0,418.847,0.02,100,50,[E2],,,,,,,,,,,0.0331,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,15,1322.152,0.022,(0)+,1,111.2174,0.0004,2+,1,1211,1,7.5,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,16,1345.37,0.03,(4-),9,1133.85,0.01,4+,0,211.63,0.05,27,7,[E1],,,,,,,,,,,0.0542,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,16,1345.37,0.03,(4-),8,1130.045,0.009,(2)-,1,215.21,0.1,232,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,16,1345.37,0.03,(4-),6,1005.971,0.01,3+,2,339.34,0.04,100,20,[E1],,,,,,,,,,,0.017,0.0003,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,16,1345.37,0.03,(4-),2,364.069,0.008,4+,3,981.1,0.5,15,5,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,17,1360.38,0.19,(4+),7,1121.44,0.014,2+,0,238.8,0.6,100,28,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,17,1360.38,0.19,(4+),2,364.069,0.008,4+,1,996.3,0.2,500,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,17,1360.38,0.19,(4+),1,111.2174,0.0004,2+,2,1249.8,1,44,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,18,1386.296,0.013,2+,6,1005.971,0.01,3+,0,380.34,0.04,3.9,1,M1+E2,1.3,,,,13,,0.003,,,,0.07,0.022,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,18,1386.296,0.013,2+,4,903.307,0.009,2+,1,482.92,0.03,15.8,1.8,M1+E2,,,,,,,,,,,0.042,0.02,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,18,1386.296,0.013,2+,1,111.2174,0.0004,2+,2,1275.11,0.03,100,5,M1+E2,3,,,,0.98,,0.00054,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,18,1386.296,0.013,2+,0,0,,0+,3,1386.302,0.017,81,3,E2,,,,,0.66,,,,,,0.00242,0.00004,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,19,1425.003,0.016,(3)+,10,1221.308,0.008,3-,0,203.56,0.1,13.1,2.4,[E1],,,,,,,,,,,0.0599,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,19,1425.003,0.016,(3)+,8,1130.045,0.009,(2)-,1,294.962,0.015,100,5,E1,,,,,,,,,,,0.0238,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,19,1425.003,0.016,(3)+,2,364.069,0.008,4+,2,1060.85,0.15,11.4,1.5,E2,,,,,,,,,,,0.00401,0.00006,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,19,1425.003,0.016,(3)+,1,111.2174,0.0004,2+,3,1313.79,0.04,58,6,E2,,,,,,,,,,,0.00266,0.00004,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,20,1431.02,0.05,2+,6,1005.971,0.01,3+,0,424.36,0.15,8.3,1.9,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,20,1431.02,0.05,2+,1,111.2174,0.0004,2+,1,1319.84,0.06,100,6,M1+E2+E0,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,20,1431.02,0.05,2+,0,0,,0+,2,1430.97,0.06,79,6,E2,,,,,0.13,,,,,,0.0023,0.00004,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,21,1446.266,0.013,6-,13,1284.997,0.008,5-,0,161.269,0.015,100,,M1+E2,0.53,0.07,,,,,,,,,1.09,0.03,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,22,1476.9,0.5,6+,11,1252.2,0.7,8+,0,224.7,,,,E2,,,,,2.5,,,,,,0.21,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,22,1476.9,0.5,6+,9,1133.85,0.01,4+,1,343.1,,,,E2,,,,,179,,,,,,0.0574,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,22,1476.9,0.5,6+,3,748.32,0.012,6+,2,728.6,,,,M1+E2,-4,,,,10.5,,,,,,0.0095,0.0008,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,22,1476.9,0.5,6+,2,364.069,0.008,4+,3,1112.9,,,,E2,,,,,1.13,,,,,,0.00364,0.00006,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,24,1501.545,0.013,7-,21,1446.266,0.013,6-,0,55.279,0.0008,24.5,2.5,M1+E2,0.051,0.017,,,1.8,,0.0052,,,,4.68,0.12,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,24,1501.545,0.013,7-,13,1284.997,0.008,5-,1,216.547,0.012,100,2.1,E2,,,,,3.09,,,,,,0.237,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,25,1523.27,0.08,(3+),1,111.2174,0.0004,2+,0,1412.05,0.08,100,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,26,1536.66,0.16,(4+),19,1425.003,0.016,(3)+,0,112,,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,26,1536.66,0.16,(4+),16,1345.37,0.03,(4-),1,191,0.5,12,5,[E1],,,,,,,,,,,0.0704,0.0011,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,26,1536.66,0.16,(4+),10,1221.308,0.008,3-,2,315.4,0.4,100,24,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,26,1536.66,0.16,(4+),2,364.069,0.008,4+,3,1172.1,0.5,83,24,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,26,1536.66,0.16,(4+),1,111.2174,0.0004,2+,4,1425.54,0.2,56,5,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,27,1570.2,0.3,(2+),19,1425.003,0.016,(3)+,0,145.6,0.8,260,130,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,27,1570.2,0.3,(2+),0,0,,0+,1,1570.19,0.25,100,40,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,28,1581.46,0.09,(6-),13,1284.997,0.008,5-,0,296.46,0.1,100,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,29,1613.512,0.02,(1+),6,1005.971,0.01,3+,0,607.62,0.025,100,6,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,29,1613.512,0.02,(1+),4,903.307,0.009,2+,1,710.08,0.03,94,10,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,29,1613.512,0.02,(1+),1,111.2174,0.0004,2+,2,1502.35,0.08,24,12,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,31,1614.9,0.06,(1 2)+,4,903.307,0.009,2+,0,711.58,0.06,100,10,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,31,1614.9,0.06,(1 2)+,1,111.2174,0.0004,2+,1,1503.74,0.15,54,14,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,31,1614.9,0.06,(1 2)+,0,0,,0+,2,1614.6,,3.9,1.4,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,32,1627.71,0.03,(1)+,18,1386.296,0.013,2+,0,241.46,0.06,4.9,1,[M1],,,,,,,,,,,0.396,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,32,1627.71,0.03,(1)+,4,903.307,0.009,2+,1,724.39,0.03,100,5,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,34,1661.09,0.19,,9,1133.85,0.01,4+,0,526.8,0.4,100,31,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,34,1661.09,0.19,,6,1005.971,0.01,3+,1,655.5,0.3,300,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,34,1661.09,0.19,,4,903.307,0.009,2+,2,757.6,0.3,1000,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,34,1661.09,0.19,,1,111.2174,0.0004,2+,3,1550.4,1,38,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,35,1676.42,0.12,(5+),16,1345.37,0.03,(4-),0,331.06,0.12,74,17,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,35,1676.42,0.12,(5+),14,1294.94,0.1,5+,1,381.6,0.5,100,52,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,35,1676.42,0.12,(5+),2,364.069,0.008,4+,2,1312.2,0.4,61,17,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,36,1683.4,0.5,,2,364.069,0.008,4+,0,1319.6,0.5,670,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,36,1683.4,0.5,,1,111.2174,0.0004,2+,1,1571.5,0.8,100,50,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,37,1699.04,0.04,(5)+,26,1536.66,0.16,(4+),0,162,,2.3,1,[M1],,,,,,,,,,,1.202,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,37,1699.04,0.04,(5)+,21,1446.266,0.013,6-,1,253,,6.8,2,[E1],,,,,,,,,,,0.0347,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,37,1699.04,0.04,(5)+,19,1425.003,0.016,(3)+,2,274.07,0.07,0.6,0.06,[E2],,,,,,,,,,,0.1118,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,37,1699.04,0.04,(5)+,16,1345.37,0.03,(4-),3,354,0.2,0.2,0.08,[E1],,,,,,,,,,,0.01544,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,37,1699.04,0.04,(5)+,13,1284.997,0.008,5-,4,414.01,0.05,100,,E1,,,,,,,,,,,0.01078,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,37,1699.04,0.04,(5)+,2,364.069,0.008,4+,5,1334.9,0.3,0.07,0.02,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,38,1713.47,0.1,(0)+,4,903.307,0.009,2+,0,810.16,0.1,100,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,40,1746.03,0.04,(6)+,24,1501.545,0.013,7-,0,244.44,0.06,33,4,[E1],,,,,,,,,,,0.0378,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,40,1746.03,0.04,(6)+,21,1446.266,0.013,6-,1,299.79,0.09,4.4,0.5,[E1],,,,,,,,,,,0.0229,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,40,1746.03,0.04,(6)+,13,1284.997,0.008,5-,2,461.06,0.05,100,3,E1,,,,,,,,,,,0.00848,0.00012,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,43,1775.34,0.03,(2)+,6,1005.971,0.01,3+,0,769.44,0.03,51,24,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,43,1775.34,0.03,(2)+,4,903.307,0.009,2+,1,871.56,0.08,100,21,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,43,1775.34,0.03,(2)+,2,364.069,0.008,4+,2,1412.4,0.5,,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,45,1808.27,0.06,(2+),10,1221.308,0.008,3-,0,586.94,0.07,44,4,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,45,1808.27,0.06,(2+),8,1130.045,0.009,(2)-,1,678.17,0.06,100,9,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,45,1808.27,0.06,(2+),6,1005.971,0.01,3+,2,802.53,0.2,41,9,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,45,1808.27,0.06,(2+),2,364.069,0.008,4+,3,1444.5,0.3,79,21,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,45,1808.27,0.06,(2+),1,111.2174,0.0004,2+,4,1697.5,0.3,91,15,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,45,1808.27,0.06,(2+),0,0,,0+,5,1808.5,0.4,68,15,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,47,1860.8,0.9,10+,11,1252.2,0.7,8+,0,608.6,,100,,E2,,,,,189,,,,,,0.01309,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,48,1876.71,0.09,(2)+,10,1221.308,0.008,3-,0,655.38,0.12,26,5,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,48,1876.71,0.09,(2)+,8,1130.045,0.009,(2)-,1,746.59,0.15,47,11,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,48,1876.71,0.09,(2)+,1,111.2174,0.0004,2+,2,1765.6,0.4,100,29,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,48,1876.71,0.09,(2)+,0,0,,0+,3,1877.3,0.4,92,18,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,49,1894.3,0.4,(2+ 3),8,1130.045,0.009,(2)-,0,763.6,0.6,100,39,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,49,1894.3,0.4,(2+ 3),2,364.069,0.008,4+,1,1530.5,0.8,16,8,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,49,1894.3,0.4,(2+ 3),1,111.2174,0.0004,2+,2,1783.6,0.6,37,11,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,51,1925.4,0.7,8+,47,1860.8,0.9,10+,0,64.6,,,,E2,,,,,2.2,,,,,,24,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,51,1925.4,0.7,8+,22,1476.9,0.5,6+,1,448.7,,,,E2,,,,,221,,,,,,0.0276,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,51,1925.4,0.7,8+,11,1252.2,0.7,8+,2,673,,,,M1+E2,-2.3,,,,11,,,,,,0.0129,0.001,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,51,1925.4,0.7,8+,3,748.32,0.012,6+,3,1177.3,,,,E2,,,,,0.63,,,,,,0.00327,0.00005,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,52,1995.4,0.3,1(-),0,0,,0+,0,1995.35,0.25,100,,D,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,53,2012.94,0.1,(2)+,8,1130.045,0.009,(2)-,0,882.75,0.15,185,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,53,2012.94,0.1,(2)+,6,1005.971,0.01,3+,1,1007.03,0.12,235,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,53,2012.94,0.1,(2)+,1,111.2174,0.0004,2+,2,1901.9,0.3,100,31,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,54,2029.83,0.06,(5- 6 7-),24,1501.545,0.013,7-,0,528.28,0.06,100,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,55,2031.3,0.4,0+,1,111.2174,0.0004,2+,0,1920.1,0.4,100,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,56,2035.56,0.18,1+ 2+,4,903.307,0.009,2+,0,1132.36,0.2,17,3,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,56,2035.56,0.18,1+ 2+,0,0,,0+,1,2035.1,0.4,100,20,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,58,2056.41,0.17,(1)-,1,111.2174,0.0004,2+,0,1945.3,0.3,100,15,[E1],,,0.00062,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,58,2056.41,0.17,(1)-,0,0,,0+,1,2056.34,0.2,76,,[E1],,,0.0004,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,59,2060.8,0.3,,19,1425.003,0.016,(3)+,0,635.92,0.08,27,4,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,59,2060.8,0.3,,1,111.2174,0.0004,2+,1,1949.6,0.25,100,15,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,64,2097.7,0.3,(1)+,1,111.2174,0.0004,2+,0,1986.6,0.4,81,17,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,64,2097.7,0.3,(1)+,0,0,,0+,1,2097.6,0.4,100,14,[M1],,,,,,,0.043,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,65,2104.2,0.08,(2)+,15,1322.152,0.022,(0)+,0,782.2,0.3,26,9,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,65,2104.2,0.08,(2)+,7,1121.44,0.014,2+,1,982.44,0.18,41,9,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,65,2104.2,0.08,(2)+,6,1005.971,0.01,3+,2,1098.28,0.08,100,9,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,67,2112.49,0.18,,8,1130.045,0.009,(2)-,0,982.44,0.18,100,,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
74,110,W,68,2124.6,0.7,(1 2+),5,1002.49,0.04,0+,0,1121.4,,47,18,,,,,,,,,,,,,,1-Oct-2009,CORAL M. BAGLIN,2025-10-17
