z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
23,25,V,56,2823.1,1.2,(4-),,,,,0,2055,4,100,53,,,,,,,,,,,,,,30-Nov-2021,JUN CHEN,2025-10-17
23,25,V,56,2823.1,1.2,(4-),0,0,,4+,1,2825,4,27,13,,,,,,,,,,,,,,30-Nov-2021,JUN CHEN,2025-10-17
23,25,V,63,3012,3,(1+ 2 3 4+),,,,,0,2250,5,12,1.2,,,,,,,,,,,,,,30-Nov-2021,JUN CHEN,2025-10-17
23,25,V,63,3012,3,(1+ 2 3 4+),1,308.29,0.06,2+,1,2704,3,100,10,,,,,,,,,,,,,,30-Nov-2021,JUN CHEN,2025-10-17
23,25,V,64,3022.6,2,0+,2,420.69,0.08,1+,0,2598,6,,,,,,,,,,,,,,,,30-Nov-2021,JUN CHEN,2025-10-17
23,25,V,66,3074,3,1+ 2+ 3+ 4+,1,308.29,0.06,2+,0,2766,3,100,,,,,,,,,,,,,,,30-Nov-2021,JUN CHEN,2025-10-17
23,25,V,69,3174.5,0.3,(7-),38,2398.31,0.22,6-,0,775.5,0.6,100,6,(M1),,,,,,,0.242,,,,0.0001758,0.0000025,30-Nov-2021,JUN CHEN,2025-10-17
23,25,V,69,3174.5,0.3,(7-),18,1685.58,0.2,5(-),1,1489,0.4,31,6,[E2],,,,,11.9,,,,,,0.0001403,0.000002,30-Nov-2021,JUN CHEN,2025-10-17
23,25,V,69,3174.5,0.3,(7-),6,627.21,0.13,6+,2,2547.4,0.6,9.16,0.28,[E1],,,0.0000146,,,,,,,,0.001,0.00001,30-Nov-2021,JUN CHEN,2025-10-17
23,25,V,71,3210.2,0.5,(8+),50,2703.2,0.7,(7+),0,507,1,72,15,,,,,,,,,,,,,,30-Nov-2021,JUN CHEN,2025-10-17
23,25,V,71,3210.2,0.5,(8+),49,2626.3,0.3,9+,1,584,1,85,18,,,,,,,,,,,,,,30-Nov-2021,JUN CHEN,2025-10-17
23,25,V,71,3210.2,0.5,(8+),30,2231.49,0.24,8+,2,979,,26,,,,,,,,,,,,,,,30-Nov-2021,JUN CHEN,2025-10-17
23,25,V,71,3210.2,0.5,(8+),21,1750.2,0.7,(6+),3,1459,,26,,,,,,,,,,,,,,,30-Nov-2021,JUN CHEN,2025-10-17
23,25,V,71,3210.2,0.5,(8+),13,1254.48,0.22,7+,4,1955,1,100,18,,,,,,,,,,,,,,30-Nov-2021,JUN CHEN,2025-10-17
23,25,V,72,3243.4,2.2,(2)+,4,518.65,0.09,1-,0,2725,3,83,8.3,,,,,,,,,,,,,,30-Nov-2021,JUN CHEN,2025-10-17
23,25,V,72,3243.4,2.2,(2)+,0,0,,4+,1,3243,3,100,50,,,,,,,,,,,,,,30-Nov-2021,JUN CHEN,2025-10-17
23,25,V,76,3423.3,0.3,(7-),54,2779.14,0.25,(6-),0,643.6,0.4,100,17,[M1+E2],,,,,,,-1,,,,0.00035,0.0001,30-Nov-2021,JUN CHEN,2025-10-17
23,25,V,76,3423.3,0.3,(7-),38,2398.31,0.22,6-,1,1026.1,0.6,100,17,[M1 E2],,,,,-1,,-1,,,,0.000115,0.000015,30-Nov-2021,JUN CHEN,2025-10-17
23,25,V,76,3423.3,0.3,(7-),25,2062.16,0.19,5(-),2,1362,0.5,86,14,[E2],,,,,27,,,,,,0.0001122,0.0000016,30-Nov-2021,JUN CHEN,2025-10-17
23,25,V,79,3565,3,(3 4)+,3,427.89,0.08,5+,0,3137,5,75,38,,,,,,,,,,,,,,30-Nov-2021,JUN CHEN,2025-10-17
23,25,V,79,3565,3,(3 4)+,0,0,,4+,1,3565,3,100,50,,,,,,,,,,,,,,30-Nov-2021,JUN CHEN,2025-10-17
23,25,V,82,3702,6,1+,1,308.29,0.06,2+,0,3394,6,,,,,,,,,,,,,,,,30-Nov-2021,JUN CHEN,2025-10-17
23,25,V,85,3866,5,1+,2,420.69,0.08,1+,0,3445,6,,,,,,,,,,,,,,,,30-Nov-2021,JUN CHEN,2025-10-17
23,25,V,85,3866,5,1+,1,308.29,0.06,2+,1,3558,6,,,,,,,,,,,,,,,,30-Nov-2021,JUN CHEN,2025-10-17
23,25,V,87,3981,0.3,(8-),76,3423.3,0.3,(7-),0,558,1,3.1,0.9,[M1 E2],,,,,-1,,-1,,,,0.00052,0.00017,30-Nov-2021,JUN CHEN,2025-10-17
23,25,V,87,3981,0.3,(8-),69,3174.5,0.3,(7-),1,806.4,0.4,100,7,(M1),,,,,,,0.144,,,,0.0001624,0.0000023,30-Nov-2021,JUN CHEN,2025-10-17
23,25,V,87,3981,0.3,(8-),49,2626.3,0.3,9+,2,1349,,11.8,,[E1],,,0.000084,,,,,,,,0.0001888,0.0000026,30-Nov-2021,JUN CHEN,2025-10-17
23,25,V,87,3981,0.3,(8-),38,2398.31,0.22,6-,3,1582.3,0.4,44,6,(E2),,,,,8.3,,,,,,0.0001711,0.0000024,30-Nov-2021,JUN CHEN,2025-10-17
23,25,V,87,3981,0.3,(8-),30,2231.49,0.24,8+,4,1744,,33,,[E1],,,0.000109,,,,,,,,0.000475,0.000007,30-Nov-2021,JUN CHEN,2025-10-17
23,25,V,89,4073.4,0.4,(8-),69,3174.5,0.3,(7-),0,898.9,0.5,100,8,[M1+E2],,,,,,,-1,,,,0.000155,0.000025,30-Nov-2021,JUN CHEN,2025-10-17
23,25,V,89,4073.4,0.4,(8-),38,2398.31,0.22,6-,1,1676,1,61,8,[E2],,,,,16,,,,,,0.0002064,0.0000029,30-Nov-2021,JUN CHEN,2025-10-17
23,25,V,91,4150.1,0.5,(10+),71,3210.2,0.5,(8+),0,941,,2.6,,,,,,,,,,,,,,,30-Nov-2021,JUN CHEN,2025-10-17
23,25,V,91,4150.1,0.5,(10+),49,2626.3,0.3,9+,1,1523.5,0.8,100,7,,,,,,,,,,,,,,30-Nov-2021,JUN CHEN,2025-10-17
23,25,V,91,4150.1,0.5,(10+),30,2231.49,0.24,8+,2,1918.5,0.8,28,7,,,,,,,,,,,,,,30-Nov-2021,JUN CHEN,2025-10-17
23,25,V,95,4306.8,0.4,(11+),91,4150.1,0.5,(10+),0,157,0.4,3.1,0.6,[M1+E2],0.1,,,,,,0.47,,,,0.00723,0.00031,30-Nov-2021,JUN CHEN,2025-10-17
23,25,V,95,4306.8,0.4,(11+),49,2626.3,0.3,9+,1,1680.4,0.4,100,0.6,(E2),,,,,11,,,,,,0.0002081,0.0000029,30-Nov-2021,JUN CHEN,2025-10-17
23,25,V,96,4360.6,0.5,(8-),76,3423.3,0.3,(7-),0,937.4,0.6,100,11,[M1+E2],,,,,,,-1,,,,0.000141,0.000021,30-Nov-2021,JUN CHEN,2025-10-17
23,25,V,96,4360.6,0.5,(8-),54,2779.14,0.25,(6-),1,1581.3,0.6,85,11,[E2],,,,,31,,,,,,0.0001707,0.0000024,30-Nov-2021,JUN CHEN,2025-10-17
23,25,V,97,4368.3,0.8,(9+),71,3210.2,0.5,(8+),0,1158,1,100,13,,,,,,,,,,,,,,30-Nov-2021,JUN CHEN,2025-10-17
23,25,V,97,4368.3,0.8,(9+),50,2703.2,0.7,(7+),1,1665,,18.2,,,,,,,,,,,,,,,30-Nov-2021,JUN CHEN,2025-10-17
23,25,V,97,4368.3,0.8,(9+),49,2626.3,0.3,9+,2,1742,1,82,13,,,,,,,,,,,,,,30-Nov-2021,JUN CHEN,2025-10-17
23,25,V,97,4368.3,0.8,(9+),30,2231.49,0.24,8+,3,2137,,27,,,,,,,,,,,,,,,30-Nov-2021,JUN CHEN,2025-10-17
23,25,V,98,4395.8,0.3,(9-),89,4073.4,0.4,(8-),0,323,1,9,4,[M1+E2],,,,,,,-1,,,,0.0028,0.0016,30-Nov-2021,JUN CHEN,2025-10-17
23,25,V,98,4395.8,0.3,(9-),87,3981,0.3,(8-),1,414.5,0.4,100,7,(M1),,,,,,,0.187,,,,0.000679,0.00001,30-Nov-2021,JUN CHEN,2025-10-17
23,25,V,98,4395.8,0.3,(9-),71,3210.2,0.5,(8+),2,1185.4,0.5,1.2,0.5,[E1],,,0.0000022,,,,,,,,0.0000888,0.0000013,30-Nov-2021,JUN CHEN,2025-10-17
23,25,V,98,4395.8,0.3,(9-),69,3174.5,0.3,(7-),3,1222,,8.8,,[E2],,,,,0.5,,,,,,0.000099,0.0000014,30-Nov-2021,JUN CHEN,2025-10-17
23,25,V,98,4395.8,0.3,(9-),49,2626.3,0.3,9+,4,1769.3,0.4,62,5,[E1],,,0.000035,,,,,,,,0.000494,0.000007,30-Nov-2021,JUN CHEN,2025-10-17
23,25,V,98,4395.8,0.3,(9-),30,2231.49,0.24,8+,5,2164.4,0.4,6.7,1.6,[E1],,,0.0000021,,,,,,,,0.000769,0.000011,30-Nov-2021,JUN CHEN,2025-10-17
23,25,V,101,4581,0.3,(9-),89,4073.4,0.4,(8-),0,507.7,0.4,59,12,[M1+E2],,,,,,,-1,,,,0.00068,0.00025,30-Nov-2021,JUN CHEN,2025-10-17
23,25,V,101,4581,0.3,(9-),87,3981,0.3,(8-),1,600,0.4,79,12,[M1+E2],,,,,,,-1,,,,0.00043,0.00013,30-Nov-2021,JUN CHEN,2025-10-17
