z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
22,22,Ti,23,5151.7,0.4,(6-),9,3645.89,0.3,4-,1,1505.5,,100,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,25,5305,2,,1,1083.1,0.09,2+,0,4222,,100,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,27,5421,5,3-,1,1083.1,0.09,2+,0,4340,,100,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,28,5671.5,0.5,(7-),23,5151.7,0.4,(6-),0,513,,,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,28,5671.5,0.5,(7-),14,4061.47,0.31,(5-),1,1609.6,,100,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,31,6508.36,0.26,8+,17,4499.94,0.33,(6+),0,2008.4,,10.5,,[E2],,,,,0.29,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,31,6508.36,0.26,8+,13,4015.3,0.16,6+,1,2493.16,0.25,100,,E2,,,,,1.1,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,33,6572.4,0.5,(8+),17,4499.94,0.33,(6+),0,2072.2,,100,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,34,6606.3,0.5,2+,4,2530.9,0.13,2+,0,4075.2,0.5,35,7,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,34,6606.3,0.5,2+,1,1083.1,0.09,2+,1,5523.1,1.2,100,23,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,36,6848.8,0.21,(6)+,20,4803.02,0.32,(6+),0,2045.6,0.4,24.6,1.8,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,36,6848.8,0.21,(6)+,13,4015.3,0.16,6+,1,2833.42,0.14,100,7,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,37,6924.2,0.5,(8-),28,5671.5,0.5,(7-),0,1252.5,,,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,37,6924.2,0.5,(8-),23,5151.7,0.4,(6-),1,1772.4,,100,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,41,7216,2,1+,2,1904.4,0.8,0+,0,5312,,3,1,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,41,7216,2,1+,1,1083.1,0.09,2+,1,6133,,1,0.5,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,41,7216,2,1+,0,0,,0+,2,7216,,100,1,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,43,7409,0.5,(9-),28,5671.5,0.5,(7-),0,1737.3,,100,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,44,7458,,(8+),13,4015.3,0.16,6+,0,3444,,100,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,47,7634,20,(1 2+),2,1904.4,0.8,0+,0,5730,,61,32,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
