z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
31,32,Ga,31,14541.6,2.2,(39/2),23,10868.7,0.6,(35/2-),0,3671.9,3.1,100,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
31,32,Ga,33,15764.8,3.9,(39/2-),23,10868.7,0.6,(35/2-),0,4895.9,3.8,100,,(Q),,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
31,32,Ga,36,16634.1,2.6,,28,12832.6,0.8,(37/2),0,3801.3,2.5,100,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
31,32,Ga,37,16695,6,(39/2-),32,15140,6,(35/2-),0,1555.1,1.2,167,33,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
31,32,Ga,37,16695,6,(39/2-),23,10868.7,0.6,(35/2-),1,5825.6,5.6,100,17,(Q),,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
31,32,Ga,38,16754.6,2.2,(41/2-),31,14541.6,2.2,(39/2),0,2213,0.4,24,4,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
31,32,Ga,38,16754.6,2.2,(41/2-),27,12736.7,0.8,(37/2-),1,4018.5,2.8,100,8,(Q),,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
31,32,Ga,39,17170.8,2.1,,30,14463.8,0.9,(41/2),0,2707,1.9,100,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
31,32,Ga,40,17192.1,1.7,(43/2),30,14463.8,0.9,(41/2),0,2728.4,1.7,100,11,(D),,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
31,32,Ga,40,17192.1,1.7,(43/2),29,14212.4,1.8,(39/2),1,2979.3,2.2,21,11,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
31,32,Ga,41,17477.9,2,,30,14463.8,0.9,(41/2),0,3014.1,1.8,100,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
31,32,Ga,42,17573.3,4.3,(41/2-),27,12736.7,0.8,(37/2-),0,4836.4,4.2,100,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
31,32,Ga,43,17641.6,3.1,(41/2-),27,12736.7,0.8,(37/2-),0,4903.7,4.1,100,,(Q),,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
31,32,Ga,44,17660.1,3.1,(41/2-),27,12736.7,0.8,(37/2-),0,4924.1,4,100,,(Q),,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
31,32,Ga,45,17705,3.9,(41/2-),27,12736.7,0.8,(37/2-),0,4968.3,5.1,100,,(Q),,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
31,32,Ga,46,17754.1,4,(41/2-),27,12736.7,0.8,(37/2-),0,5016.9,5.5,100,,(Q),,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
31,32,Ga,47,18089.5,4.1,(43/2-),35,16427.1,4.2,(39/2-),0,1662.3,1.1,30,4,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
31,32,Ga,47,18089.5,4.1,(43/2-),34,16297.3,4.2,(39/2-),1,1792.1,1.1,74,9,(Q),,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
31,32,Ga,47,18089.5,4.1,(43/2-),33,15764.8,3.9,(39/2-),2,2324.6,1.3,100,9,(Q),,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
31,32,Ga,48,18451.8,2.8,,30,14463.8,0.9,(41/2),0,3987.9,2.7,100,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
31,32,Ga,49,18523,6,(43/2-),37,16695,6,(39/2-),0,1828.8,1.2,100,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
31,32,Ga,50,18930.8,2.5,(45/2-),38,16754.6,2.2,(41/2-),0,2176.1,1.3,100,,(Q),,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
31,32,Ga,51,19033.9,3.2,,36,16634.1,2.6,,0,2399.8,1.8,100,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
31,32,Ga,52,19536,4.5,(45/2-),42,17573.3,4.3,(41/2-),0,1962.7,1.3,100,,(Q),,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
31,32,Ga,53,19701.1,3.1,(45/2-),44,17660.1,3.1,(41/2-),0,2041.1,1.2,100,15,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
31,32,Ga,53,19701.1,3.1,(45/2-),43,17641.6,3.1,(41/2-),1,2059.4,1.3,85,15,(Q),,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
31,32,Ga,54,19763.4,3.9,(45/2-),46,17754.1,4,(41/2-),0,2009.3,1.4,100,29,(Q),,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
31,32,Ga,54,19763.4,3.9,(45/2-),45,17705,3.9,(41/2-),1,2058.4,1.3,71,29,(Q),,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
31,32,Ga,55,20099.9,4.3,(47/2-),47,18089.5,4.1,(43/2-),0,2010.4,1.3,100,,(Q),,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
31,32,Ga,56,20625,6,(47/2-),49,18523,6,(43/2-),0,2101.6,1.3,100,,(Q),,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
31,32,Ga,57,21375.6,3.1,(49/2-),50,18930.8,2.5,(45/2-),0,2444.8,1.7,100,,(Q),,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
31,32,Ga,58,21806,5,(49/2-),52,19536,4.5,(45/2-),0,2269.6,1.4,100,,(Q),,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
31,32,Ga,59,22071.6,3.4,(49/2-),53,19701.1,3.1,(45/2-),0,2370.4,1.3,100,,(Q),,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
31,32,Ga,60,22114.2,4.2,(49/2-),54,19763.4,3.9,(45/2-),0,2350.7,1.3,100,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
31,32,Ga,61,22612,5,(51/2-),55,20099.9,4.3,(47/2-),0,2512,1.6,100,,(Q),,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
31,32,Ga,62,23069,6,(51/2-),56,20625,6,(47/2-),0,2444.2,1.5,100,,(Q),,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
31,32,Ga,63,24234.3,3.6,(53/2-),57,21375.6,3.1,(49/2-),0,2858.6,1.9,100,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
31,32,Ga,64,24454,5,(53/2-),58,21806,5,(49/2-),0,2648.3,1.5,100,,(Q),,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
31,32,Ga,65,24795.5,4.5,(53/2-),60,22114.2,4.2,(49/2-),0,2681.3,1.6,100,,(Q),,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
31,32,Ga,66,24899.9,3.8,(53/2-),59,22071.6,3.4,(49/2-),0,2828.3,1.7,100,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
31,32,Ga,67,25952,6,(55/2-),62,23069,6,(51/2-),0,2882.6,1.8,100,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
31,32,Ga,68,25987,6,(55/2-),61,22612,5,(51/2-),0,3374.6,2.9,100,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
31,32,Ga,69,27612,5,(57/2-),64,24454,5,(53/2-),0,3158.1,1.9,100,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
31,32,Ga,70,27869,5,(57/2-),65,24795.5,4.5,(53/2-),0,3072.9,2.3,100,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
31,32,Ga,71,28122.3,4.3,(57/2-),66,24899.9,3.8,(53/2-),0,3222.3,2.1,100,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
31,32,Ga,72,29439,7,(59/2-),67,25952,6,(55/2-),0,3486.8,2.6,100,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
31,32,Ga,73,31328,6,(61/2-),70,27869,5,(57/2-),0,3459,2.9,100,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
31,32,Ga,75,2191.2,1.3,J1+2,74,,,J1,0,2191.2,1.3,100,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
31,32,Ga,77,4661.7,1.9,J1+4,76,2227.8,2.4,,0,2433.8,1.5,39,6,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
31,32,Ga,77,4661.7,1.9,J1+4,75,2191.2,1.3,J1+2,1,2470.4,1.4,100,11,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
31,32,Ga,78,7339.2,2.5,J1+6,77,4661.7,1.9,J1+4,0,2677.4,1.6,100,,(Q),,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
31,32,Ga,79,10254.2,3,J1+8,78,7339.2,2.5,J1+6,0,2915,1.7,100,,(Q),,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
31,32,Ga,80,13502.9,3.7,J1+10,79,10254.2,3,J1+8,0,3248.6,2.2,100,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
31,32,Ga,82,2327.1,1.4,J2+2,81,,,J2,0,2327,1.4,100,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
31,32,Ga,83,4896.3,2.1,J2+4,82,2327.1,1.4,J2+2,0,2569.2,1.5,100,,(Q),,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
31,32,Ga,84,7673,2.6,J2+6,83,4896.3,2.1,J2+4,0,2776.6,1.6,100,,(Q),,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
31,32,Ga,85,10743.7,3.3,J2+8,84,7673,2.6,J2+6,0,3070.6,2,100,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
31,32,Ga,86,14206.8,4.1,J2+10,85,10743.7,3.3,J2+8,0,3463,2.4,100,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
31,32,Ga,88,2200,1.9,J3+2,87,,,J3,0,2200,1.9,100,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
31,32,Ga,89,4645,2.5,J3+4,88,2200,1.9,J3+2,0,2444.9,1.6,100,,(Q),,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
31,32,Ga,90,7350.6,3,J3+6,89,4645,2.5,J3+4,0,2705.5,1.7,100,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
31,32,Ga,91,10382.4,3.7,J3+8,90,7350.6,3,J3+6,0,3031.8,2.1,100,,(Q),,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17
31,32,Ga,92,13792,6,J3+10,91,10382.4,3.7,J3+8,0,3409.3,4.4,100,,,,,,,,,,,,,,,30-Sep-2023,Jun Chen,2025-10-17

