z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
93,145,Np,60,497.2,0.03,2- 3- 4-,10,182.8775,0.0018,2-,1,314.31,0.03,176,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
93,145,Np,62,523.83,0.03,3+ 4+ 5+,8,165.532,0.015,5+,0,358.25,0.04,79,7,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
93,145,Np,62,523.83,0.03,3+ 4+ 5+,4,106.155,0.015,5+,1,417.6,0.06,7.2,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
93,145,Np,62,523.83,0.03,3+ 4+ 5+,2,62.33,0.004,4+,2,461.59,0.09,84,14,M1+E2,0.93,,,,,,,,,,0.21,0.04,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
93,145,Np,62,523.83,0.03,3+ 4+ 5+,1,26.4266,0.0021,3+,3,497.49,0.05,100,9,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
93,145,Np,65,529.857,0.01,3-,30,312.704,0.019,5-,0,217.26,0.07,100,10,E2,,,,,,,,,,,0.589,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
93,145,Np,65,529.857,0.01,3-,11,215.522,0.004,3-,1,314.31,0.03,70,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
93,145,Np,65,529.857,0.01,3-,10,182.8775,0.0018,2-,2,346.98,0.01,37,10,M1+E2,0.7,0.4,,,,,,,,,0.53,0.15,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
93,145,Np,66,543.24,0.04,3- 4-,14,232.828,0.008,5-,0,310.4,0.08,9,5,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
93,145,Np,66,543.24,0.04,3- 4-,9,179.154,0.007,4-,1,364.09,0.04,100,,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
93,145,Np,67,567.023,0.013,3-,14,232.828,0.008,5-,0,334.205,0.013,42,12,E2,,,,,,,,,,,0.1441,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
93,145,Np,67,567.023,0.013,3-,11,215.522,0.004,3-,1,351.37,0.08,52,8,E2,,,,,,,,,,,0.1247,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
93,145,Np,67,567.023,0.013,3-,10,182.8775,0.0018,2-,2,384.12,0.04,29,3,M1+E2,0.93,0.16,,,,,,,,,0.34,0.05,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
93,145,Np,67,567.023,0.013,3-,6,136.045,0.0023,3-,3,430.96,0.03,100,12,M1+E2,0.87,0.22,,,,,,,,,0.26,0.05,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
93,145,Np,75,646.76,0.04,2+ 3+ (4)+,2,62.33,0.004,4+,0,584.47,0.05,63,16,,,,,,,,,,,,,,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
93,145,Np,75,646.76,0.04,2+ 3+ (4)+,1,26.4266,0.0021,3+,1,620.28,0.06,100,13,M1+E2,0.97,0.21,,,,,,,,,0.093,0.015,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17
93,145,Np,75,646.76,0.04,2+ 3+ (4)+,0,0,,2+,2,646.75,0.07,87,8,E2(+M1),1.9,,,,,,,,,,0.04,0.012,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-10-17

