z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
17,22,Cl,6,1785.86,0.18,(7/2-),2,1301.21,0.15,(5/2+),0,484.64,0.1,100,,[E1],,,0.0037,,,,,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
17,22,Cl,7,2060.2,0.9,5/2+,0,0,,3/2+,0,2060.1,0.9,100,,,,,,,,,,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
17,22,Cl,8,2237.5,0.7,1/2+,1,396.42,0.07,1/2+,0,1841,0.7,100,8,,,,,,,,,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
17,22,Cl,8,2237.5,0.7,1/2+,0,0,,3/2+,1,2237.4,,30,8,,,,,,,,,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
17,22,Cl,9,2423.7,0.3,(9/2+),6,1785.86,0.18,(7/2-),0,637.7,0.3,100,5,[E1],,,0.0013,,,,,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
17,22,Cl,9,2423.7,0.3,(9/2+),5,1744.93,0.13,(7/2+),1,678.8,,13,5,,,,,,,,,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
17,22,Cl,9,2423.7,0.3,(9/2+),2,1301.21,0.15,(5/2+),2,1122.9,0.4,36,5,[E2],,,,,8.1,,,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
17,22,Cl,10,2489.4,0.4,5/2+,2,1301.21,0.15,(5/2+),0,1188.2,0.3,100,,,,,,,,,,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
17,22,Cl,11,2571.98,0.25,(9/2)-,3,1697.66,0.17,5/2-,0,874.31,0.18,100,,,,,,,,,,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
17,22,Cl,12,2586,2,,2,1301.21,0.15,(5/2+),0,1284.8,2,100,,,,,,,,,,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
17,22,Cl,13,2834.3,0.3,(11/2+),9,2423.7,0.3,(9/2+),0,410.65,0.13,100,4,,,,,,,,,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
17,22,Cl,13,2834.3,0.3,(11/2+),5,1744.93,0.13,(7/2+),1,1089.2,0.4,15,4,[E2],,,,,5.1,,,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
17,22,Cl,14,2962.3,0.6,(11/2-),6,1785.86,0.18,(7/2-),0,1176.4,0.5,100,,,,,,,,,,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
17,22,Cl,15,3115.6,0.6,,5,1744.93,0.13,(7/2+),0,1370.6,0.5,100,,,,,,,,,,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
17,22,Cl,19,3517.1,0.9,(15/2+),13,2834.3,0.3,(11/2+),0,682.8,0.8,100,,,,,,,,,,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
17,22,Cl,20,3533.7,0.6,(5/2+ 7/2 9/2+),9,2423.7,0.3,(9/2+),0,1110,0.5,100,17,,,,,,,,,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
17,22,Cl,20,3533.7,0.6,(5/2+ 7/2 9/2+),5,1744.93,0.13,(7/2+),1,1788.7,,55,17,,,,,,,,,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
17,22,Cl,20,3533.7,0.6,(5/2+ 7/2 9/2+),2,1301.21,0.15,(5/2+),2,2232.4,,17,14,,,,,,,,,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
17,22,Cl,21,3907.2,0.6,,9,2423.7,0.3,(9/2+),0,1483.4,0.5,,,,,,,,,,,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
17,22,Cl,21,3907.2,0.6,,2,1301.21,0.15,(5/2+),1,2606.7,2,,,,,,,,,,,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
17,22,Cl,23,4050.4,0.7,,1,396.42,0.07,1/2+,0,3654,,,,,,,,,,,,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
17,22,Cl,23,4050.4,0.7,,0,0,,3/2+,1,4050,,,,,,,,,,,,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
17,22,Cl,25,4354.4,1.9,,6,1785.86,0.18,(7/2-),0,2567.8,2,,,,,,,,,,,,,,,,1-Jan-2018,JUN CHEN,2025-10-17
17,22,Cl,25,4354.4,1.9,,,,,,1,3059,6,,,,,,,,,,,,,,,,1-Jan-2018,JUN CHEN,2025-10-17

