z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
89,130,Ac,28,2023.91,0.15,(29/2-),22,1698.82,0.14,(27/2)+,0,325.04,0.05,100,8,(E1),,,,,,,,,,,0.0303,,19-May-2021,Balraj Singh et al. and ,2025-10-17
89,130,Ac,28,2023.91,0.15,(29/2-),20,1551.57,0.14,(25/2)-,1,472.57,0.18,26,6,,,,,,,,,,,,,,19-May-2021,Balraj Singh et al. and ,2025-10-17
89,130,Ac,29,2113.76,0.2,(29/2+),24,1699.9,0.17,(25/2+),0,413.86,0.1,100,,(E2),,,,,,,,,,,0.0649,,19-May-2021,Balraj Singh et al. and ,2025-10-17
89,130,Ac,30,2129.5,0.4,(29/2-),18,1461.51,0.19,,0,668,0.3,,,,,,,,,,,,,,,,19-May-2021,Balraj Singh et al. and ,2025-10-17
89,130,Ac,31,2149.32,0.16,(31/2)+,28,2023.91,0.15,(29/2-),0,125.43,0.03,68,3,(E1),,,,,,,,,,,0.282,,19-May-2021,Balraj Singh et al. and ,2025-10-17
89,130,Ac,31,2149.32,0.16,(31/2)+,22,1698.82,0.14,(27/2)+,1,450.47,0.03,100,5,E2,,,,,,,,,,,0.0523,,19-May-2021,Balraj Singh et al. and ,2025-10-17
89,130,Ac,32,2178,0.1,(J+2),31,2149.32,0.16,(31/2)+,0,,,,,,,,,,,,,,,,,,19-May-2021,Balraj Singh et al. and ,2025-10-17
89,130,Ac,32,2178,0.1,(J+2),23,1698.82,,J,1,479.17,0.03,100,4,E2,,,,,,,,,,,,,19-May-2021,Balraj Singh et al. and ,2025-10-17
89,130,Ac,33,2244.86,0.15,(31/2-),27,1959.32,0.14,(29/2)+,0,285.73,0.02,100,4,(E1),,,,,,,,,,,0.0404,,19-May-2021,Balraj Singh et al. and ,2025-10-17
89,130,Ac,33,2244.86,0.15,(31/2-),26,1813.04,0.14,(27/2-),1,431.53,0.1,44,3,[E2],,,,,,,,,,,0.0583,,19-May-2021,Balraj Singh et al. and ,2025-10-17
89,130,Ac,34,2351.21,0.18,(33/2)+,33,2244.86,0.15,(31/2-),0,106.01,0.02,,,[E1],,,,,,,,,,,0.0976,,19-May-2021,Balraj Singh et al. and ,2025-10-17
89,130,Ac,34,2351.21,0.18,(33/2)+,27,1959.32,0.14,(29/2)+,1,391.98,0.02,100,3,E2,,,,,,,,,,,0.0748,,19-May-2021,Balraj Singh et al. and ,2025-10-17
89,130,Ac,35,2401.3,0.18,(33/2-),33,2244.86,0.15,(31/2-),0,156.44,0.06,100,,(M1+E2),,,,,,,,,,,3.2,1.6,19-May-2021,Balraj Singh et al. and ,2025-10-17
89,130,Ac,36,2427.62,0.24,(33/2+),27,1959.32,0.14,(29/2)+,0,468.3,0.2,100,,(E2),,,,,,,,,,,0.0475,,19-May-2021,Balraj Singh et al. and ,2025-10-17
89,130,Ac,37,2444.55,0.17,(33/2+),27,1959.32,0.14,(29/2)+,0,485.23,0.08,100,,(E2),,,,,,,,,,,0.0436,,19-May-2021,Balraj Singh et al. and ,2025-10-17
89,130,Ac,38,2734.1,0.2,(J+4),32,2178,0.1,(J+2),0,556.07,0.02,100,,(E2),,,,,,,,,,,,,19-May-2021,Balraj Singh et al. and ,2025-10-17
89,130,Ac,39,2806.15,0.19,(37/2+),34,2351.21,0.18,(33/2)+,0,454.94,0.03,100,,(E2),,,,,,,,,,,,,19-May-2021,Balraj Singh et al. and ,2025-10-17
89,130,Ac,40,2834.85,0.22,(37/2-),35,2401.3,0.18,(33/2-),0,433.55,0.12,100,,(E2),,,,,,,,,,,0.0576,,19-May-2021,Balraj Singh et al. and ,2025-10-17
89,130,Ac,41,2836.8,0.3,(37/2+),36,2427.62,0.24,(33/2+),0,409.14,0.06,100,,(E2),,,,,,,,,,,0.0668,,19-May-2021,Balraj Singh et al. and ,2025-10-17
89,130,Ac,42,3249.07,0.22,(41/2+),39,2806.15,0.19,(37/2+),0,442.92,0.06,100,,(E2),,,,,,,,,,,0.0546,,19-May-2021,Balraj Singh et al. and ,2025-10-17
89,130,Ac,43,3254.21,0.24,(41/2-),40,2834.85,0.22,(37/2-),0,419.36,0.06,100,,(E2),,,,,,,,,,,0.0627,,19-May-2021,Balraj Singh et al. and ,2025-10-17
89,130,Ac,44,3720.5,0.3,(45/2-),43,3254.21,0.24,(41/2-),0,466.27,0.08,100,,(E2),,,,,,,,,,,0.0481,,19-May-2021,Balraj Singh et al. and ,2025-10-17

