z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
87,132,Fr,11,269.2,0.1,(7/2-),0,0,,9/2-,2,269.2,0.1,100,20,[M1+E2],,,,,,,,,,,0.54,0.34,19-May-2021,Balraj Singh et al. and ,2025-10-17
87,132,Fr,12,305.5,0.1,(9/2-),10,216,0.1,(11/2+),0,89.6,0.2,26,5,[E1],,,,,,,,,,,0.1433,0.0022,19-May-2021,Balraj Singh et al. and ,2025-10-17
87,132,Fr,12,305.5,0.1,(9/2-),5,98.58,0.05,(7/2-),1,207,0.2,100,21,[M1+E2],,,,,,,,,,,1.2,0.7,19-May-2021,Balraj Singh et al. and ,2025-10-17
87,132,Fr,12,305.5,0.1,(9/2-),0,0,,9/2-,2,305.5,0.1,95,11,[M1+E2],,,,,,,,,,,0.38,0.25,19-May-2021,Balraj Singh et al. and ,2025-10-17
87,132,Fr,14,333.5,0.1,(11/2-),11,269.2,0.1,(7/2-),0,64.4,0.3,18,1.8,[E2],,,,,,,,,,,70.8,1.9,19-May-2021,Balraj Singh et al. and ,2025-10-17
87,132,Fr,14,333.5,0.1,(11/2-),0,0,,9/2-,1,333.5,0.1,100,36,[M1+E2],,,,,,,,,,,0.3,0.19,19-May-2021,Balraj Singh et al. and ,2025-10-17
87,132,Fr,15,340.3,0.1,(5/2+),6,134.4,0.1,(5/2-),0,205.7,0.3,20,10,[E1],,,,,,,,,,,0.0824,,19-May-2021,Balraj Singh et al. and ,2025-10-17
87,132,Fr,15,340.3,0.1,(5/2+),5,98.58,0.05,(7/2-),1,241.7,0.2,90,10,[E1],,,,,,,,,,,0.0563,,19-May-2021,Balraj Singh et al. and ,2025-10-17
87,132,Fr,15,340.3,0.1,(5/2+),2,56.1,0.1,(3/2-),2,284.2,0.1,100,10,[E1],,,,,,,,,,,0.0387,,19-May-2021,Balraj Singh et al. and ,2025-10-17
87,132,Fr,15,340.3,0.1,(5/2+),1,15,0.1,(5/2-),3,325.3,0.1,25,10,[E1],,,,,,,,,,,0.0285,,19-May-2021,Balraj Singh et al. and ,2025-10-17
87,132,Fr,16,369.5,0.2,(3/2+),7,139.8,0.1,(3/2-),0,229.7,0.2,100,,[E1],,,,,,,,,,,0.0634,,19-May-2021,Balraj Singh et al. and ,2025-10-17
87,132,Fr,17,372.4,0.1,(7/2+),6,134.4,0.1,(5/2-),0,238.1,0.2,39,6,[E1],,,,,,,,,,,0.0583,,19-May-2021,Balraj Singh et al. and ,2025-10-17
87,132,Fr,17,372.4,0.1,(7/2+),5,98.58,0.05,(7/2-),1,274,0.2,28,6,[E1],,,,,,,,,,,0.0421,,19-May-2021,Balraj Singh et al. and ,2025-10-17
87,132,Fr,17,372.4,0.1,(7/2+),1,15,0.1,(5/2-),2,357.4,0.1,100,17,[E1],,,,,,,,,,,0.0232,,19-May-2021,Balraj Singh et al. and ,2025-10-17
87,132,Fr,17,372.4,0.1,(7/2+),0,0,,9/2-,3,372.4,0.1,89,17,[E1],,,,,,,,,,,0.0212,,19-May-2021,Balraj Singh et al. and ,2025-10-17
87,132,Fr,18,374.8,0.2,(7/2),0,0,,9/2-,0,374.8,0.2,100,,[D E2],,,,,,,,,,,0.19,0.17,19-May-2021,Balraj Singh et al. and ,2025-10-17
87,132,Fr,19,384.3,0.1,(5/2+),5,98.58,0.05,(7/2-),0,285.7,0.1,100,,[E1],,,,,,,,,,,0.0382,,19-May-2021,Balraj Singh et al. and ,2025-10-17
87,132,Fr,20,432,0.2,(9/2),12,305.5,0.1,(9/2-),0,126.4,0.2,25,2.5,[D E2],,,,,,,,,,,3.8,3.5,19-May-2021,Balraj Singh et al. and ,2025-10-17
87,132,Fr,20,432,0.2,(9/2),10,216,0.1,(11/2+),1,216.1,0.2,100,50,[D E2],,,,,,,,,,,0.84,0.77,19-May-2021,Balraj Singh et al. and ,2025-10-17
87,132,Fr,22,462.2,0.5,(9/2+),0,0,,9/2-,0,462.2,0.5,100,,[E1],,,,,,,,,,,0.01339,,19-May-2021,Balraj Singh et al. and ,2025-10-17
87,132,Fr,23,490.3,0.1,(5/2-),9,210.4,0.2,(3/2+),0,279.8,0.3,5.7,1.9,[E1],,,,,,,,,,,0.0401,,19-May-2021,Balraj Singh et al. and ,2025-10-17
87,132,Fr,23,490.3,0.1,(5/2-),8,191.29,0.06,(7/2+),1,299.1,0.2,5.7,1.9,[E1],,,,,,,,,,,0.0344,,19-May-2021,Balraj Singh et al. and ,2025-10-17
87,132,Fr,23,490.3,0.1,(5/2-),2,56.1,0.1,(3/2-),2,434.2,0.1,100,9,[M1+E2],,,,,,,,,,,0.145,0.093,19-May-2021,Balraj Singh et al. and ,2025-10-17
87,132,Fr,23,490.3,0.1,(5/2-),1,15,0.1,(5/2-),3,475.2,0.1,51,8,[M1+E2],,,,,,,,,,,0.114,0.073,19-May-2021,Balraj Singh et al. and ,2025-10-17
87,132,Fr,24,506.5,0.3,(9/2+),8,191.29,0.06,(7/2+),0,315.2,0.3,33,,[M1+E2],,,,,,,,,,,0.35,0.23,19-May-2021,Balraj Singh et al. and ,2025-10-17
87,132,Fr,24,506.5,0.3,(9/2+),0,0,,9/2-,1,506.6,0.5,100,67,[E1],,,,,,,,,,,0.0111,,19-May-2021,Balraj Singh et al. and ,2025-10-17
87,132,Fr,25,530,0.5,(11/2+),0,0,,9/2-,0,530,0.5,100,,[E1],,,,,,,,,,,0.01013,,19-May-2021,Balraj Singh et al. and ,2025-10-17
87,132,Fr,26,533.8,0.4,(7/2-),1,15,0.1,(5/2-),0,518.8,0.4,100,,[M1+E2],,,,,,,,,,,0.091,0.057,19-May-2021,Balraj Singh et al. and ,2025-10-17
87,132,Fr,27,589,1,(9/2-),24,506.5,0.3,(9/2+),0,82.4,,100,,[E1],,,,,,,,,,,0.179,,19-May-2021,Balraj Singh et al. and ,2025-10-17
87,132,Fr,29,705.5,0.5,(5/2+),26,533.8,0.4,(7/2-),0,171.7,0.3,100,50,[E1],,,,,,,,,,,0.1273,,19-May-2021,Balraj Singh et al. and ,2025-10-17
87,132,Fr,29,705.5,0.5,(5/2+),24,506.5,0.3,(9/2+),1,199.3,0.4,150,100,[E2],,,,,,,,,,,0.56,0.009,19-May-2021,Balraj Singh et al. and ,2025-10-17
87,132,Fr,30,778,1,(7/2+),29,705.5,0.5,(5/2+),0,72.8,,100,,[M1+E2],,,,,,,,,,,23,17,19-May-2021,Balraj Singh et al. and ,2025-10-17

