z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
92,140,U,16,967.6,0.1,(2)+,1,47.573,0.008,2+,3,920.23,0.2,13,0.2,M1+E2,1.14,0.2,,,,,,,,,0.03,0.004,1-Nov-2004,E. BROWNE,2025-10-17
92,140,U,16,967.6,0.1,(2)+,0,0,,0+,4,967.9,0.3,5,1,[E2],,,,,,,,,,,0.012,,1-Nov-2004,E. BROWNE,2025-10-17
92,140,U,17,970.71,0.07,(4+),2,156.566,0.01,4+,0,814.2,0.1,100,30,,,,,,,,,,,,,,1-Nov-2004,E. BROWNE,2025-10-17
92,140,U,17,970.71,0.07,(4+),1,47.573,0.008,2+,1,923.1,,45,14,,,,,,,,,,,,,,1-Nov-2004,E. BROWNE,2025-10-17
92,140,U,18,984.9,0.2,6+,3,322.69,0.07,6+,0,662.2,0.2,,,E0,,,,,,,,,,,,,1-Nov-2004,E. BROWNE,2025-10-17
92,140,U,19,1016.85,0.008,2-,13,911.49,0.04,(3)+,0,105.4,0.1,3.5,0.4,[E1],,,,,,,,,,,0.1102,,1-Nov-2004,E. BROWNE,2025-10-17
92,140,U,19,1016.85,0.008,2-,12,866.79,0.008,2+,1,150.059,0.003,24.7,1.2,E1,,,,,,,,,,,0.1962,,1-Nov-2004,E. BROWNE,2025-10-17
92,140,U,19,1016.85,0.008,2-,8,734.57,0.05,2+,2,282.2,0.1,0.023,0.012,[E1],,,,,,,,,,,0.0452,,1-Nov-2004,E. BROWNE,2025-10-17
92,140,U,19,1016.85,0.008,2-,6,628.965,0.008,3-,3,387.884,0.004,15.2,0.3,E2+M1,4.6,0.5,,,,,,,,,0.111,0.005,1-Nov-2004,E. BROWNE,2025-10-17
92,140,U,19,1016.85,0.008,2-,5,563.194,0.007,1-,4,453.655,0.005,19.7,0.5,E2+M1,2.8,0.3,,,,,,,,,0.093,0.007,1-Nov-2004,E. BROWNE,2025-10-17
92,140,U,19,1016.85,0.008,2-,1,47.573,0.008,2+,5,969.315,0.011,100,1,E1,,,,,,,,,,,0.00397,,1-Nov-2004,E. BROWNE,2025-10-17
92,140,U,19,1016.85,0.008,2-,0,0,,0+,6,1016.4,0.4,0.03,0.005,M2,,,,,,,,,,,0.0915,,1-Nov-2004,E. BROWNE,2025-10-17
92,140,U,20,1050.9,0.01,3-,17,970.71,0.07,(4+),0,80.23,0.1,2.7,0.4,[E1],,,,,,,,,,,0.2255,,1-Nov-2004,E. BROWNE,2025-10-17
92,140,U,20,1050.9,0.01,3-,13,911.49,0.04,(3)+,1,139.2,0.1,4.7,0.3,[E1],,,,,,,,,,,0.2327,,1-Nov-2004,E. BROWNE,2025-10-17
92,140,U,20,1050.9,0.01,3-,12,866.79,0.008,2+,2,184.101,0.009,11.8,0.3,[E1],,,,,,,,,,,0.1208,,1-Nov-2004,E. BROWNE,2025-10-17
92,140,U,20,1050.9,0.01,3-,6,628.965,0.008,3-,3,421.932,0.007,12.7,1,E2+M1,1.96,0.15,,,,,,,,,0.145,0.001,1-Nov-2004,E. BROWNE,2025-10-17
92,140,U,20,1050.9,0.01,3-,2,156.566,0.01,4+,4,894.351,0.012,100,1.5,E1,,,,,,,,,,,0.00457,,1-Nov-2004,E. BROWNE,2025-10-17
92,140,U,20,1050.9,0.01,3-,1,47.573,0.008,2+,5,1003.28,0.04,0.8,0.04,E1,,,,,,,,,,,0.00373,,1-Nov-2004,E. BROWNE,2025-10-17
92,140,U,20,1050.9,0.01,3-,0,0,,0+,6,1051.4,0.1,0.087,0.01,[E3],,,,,,,,,,,0.026,,1-Nov-2004,E. BROWNE,2025-10-17
92,140,U,21,1098.2,0.4,(4-),2,156.566,0.01,4+,0,941.6,0.4,100,,,,,,,,,,,,,,,1-Nov-2004,E. BROWNE,2025-10-17
92,140,U,22,1111.6,0.2,12+,10,805.88,0.16,10+,0,305.7,0.1,100,,E2,,,,,,,,,,,0.182,,1-Nov-2004,E. BROWNE,2025-10-17
92,140,U,23,1131.1,0.6,(9-),4,541.1,0.1,8+,0,590,0.5,100,,,,,,,,,,,,,,,1-Nov-2004,E. BROWNE,2025-10-17
92,140,U,24,1132.97,0.1,(2+),1,47.573,0.008,2+,0,1085.4,0.1,100,8,(E2),,,,,,,,,,,,,1-Nov-2004,E. BROWNE,2025-10-17
92,140,U,24,1132.97,0.1,(2+),0,0,,0+,1,1132.7,0.7,38,12,(E2),,,,,,,,,,,,,1-Nov-2004,E. BROWNE,2025-10-17
92,140,U,25,1173.06,0.17,(2)-,1,47.573,0.008,2+,0,1125.48,0.17,100,,E1,,,,,,,,,,,0.003,,1-Nov-2004,E. BROWNE,2025-10-17
92,140,U,26,1186.6,0.4,8+,4,541.1,0.1,8+,0,645.5,0.3,,,E0,,,,,,,,,,,,,1-Nov-2004,E. BROWNE,2025-10-17
92,140,U,27,1194,0.2,(3+ 4+),20,1050.9,0.01,3-,0,143.4,0.5,0.8,0.2,[E1],,,,,,,,,,,0.22,,1-Nov-2004,E. BROWNE,2025-10-17
92,140,U,27,1194,0.2,(3+ 4+),17,970.71,0.07,(4+),1,223.6,0.4,4.3,0.3,[E2],,,,,,,,,,,0.51,,1-Nov-2004,E. BROWNE,2025-10-17
92,140,U,27,1194,0.2,(3+ 4+),13,911.49,0.04,(3)+,2,282,0.4,38,2,[E2],,,,,,,,,,,0.23,,1-Nov-2004,E. BROWNE,2025-10-17
92,140,U,27,1194,0.2,(3+ 4+),12,866.79,0.008,2+,3,327.3,0.3,100,,[E2],,,,,,,,,,,0.148,,1-Nov-2004,E. BROWNE,2025-10-17
92,140,U,27,1194,0.2,(3+ 4+),2,156.566,0.01,4+,4,1037.4,0.5,6.3,0.4,,,,,,,,,,,,,,1-Nov-2004,E. BROWNE,2025-10-17
92,140,U,27,1194,0.2,(3+ 4+),1,47.573,0.008,2+,5,1146.3,0.5,0.7,0.1,,,,,,,,,,,,,,1-Nov-2004,E. BROWNE,2025-10-17
92,140,U,27,1194,0.2,(3+ 4+),0,0,,0+,6,1193.9,0.6,0.7,0.2,,,,,,,,,,,,,,1-Nov-2004,E. BROWNE,2025-10-17
92,140,U,28,1211.3,0.3,3-,2,156.566,0.01,4+,0,1054.5,0.3,100,6,E1,,,,,,,,,,,0.00342,,1-Nov-2004,E. BROWNE,2025-10-17
92,140,U,28,1211.3,0.3,3-,1,47.573,0.008,2+,1,1164.5,0.5,23,4,E1,,,,,,,,,,,0.00289,,1-Nov-2004,E. BROWNE,2025-10-17
92,140,U,33,1390.9,0.6,11-,10,805.88,0.16,10+,0,585,0.5,100,,,,,,,,,,,,,,,1-Nov-2004,E. BROWNE,2025-10-17
92,140,U,34,1434.3,0.5,10+,10,805.88,0.16,10+,0,628.4,0.4,,,E0,,,,,,,,,,,,,1-Nov-2004,E. BROWNE,2025-10-17
92,140,U,36,1453.8,0.3,14+,22,1111.6,0.2,12+,0,342.2,0.2,100,,E2,,,,,,,,,,,0.1297,,1-Nov-2004,E. BROWNE,2025-10-17
92,140,U,47,1828.2,0.4,16+,36,1453.8,0.3,14+,0,374.4,0.2,100,,E2,,,,,,,,,,,0.1007,,1-Nov-2004,E. BROWNE,2025-10-17
92,140,U,54,2023.2,0.1,(15-),36,1453.8,0.3,14+,0,569.4,,100,,[E1],,,,,,,,,,,,,1-Nov-2004,E. BROWNE,2025-10-17
92,140,U,61,2231.6,0.6,18+,47,1828.2,0.4,16+,0,403.4,0.5,100,,E2,,,,,,,,,,,,,1-Nov-2004,E. BROWNE,2025-10-17
92,140,U,64,2659.8,0.9,(20+),61,2231.6,0.6,18+,0,428.2,0.6,100,,(E2),,,,,,,,,,,,,1-Nov-2004,E. BROWNE,2025-10-17

