z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
17,17,Cl,8,2181.1,0.08,3+,4,1230.26,0.04,2+,0,950.8,,2,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,8,2181.1,0.08,3+,3,665.56,0.04,1+,1,1515.6,,24.9,1.2,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,8,2181.1,0.08,3+,2,461,0.04,1+,2,1720.1,,74,4,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,8,2181.1,0.08,3+,1,146.36,0.03,3+,3,2034.6,,100,4,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,8,2181.1,0.08,3+,0,0,,0+,4,2181,,2,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,9,2376.5,0.4,4+,4,1230.26,0.04,2+,0,1146.3,,11,8,E2,,,,,20,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,9,2376.5,0.4,4+,3,665.56,0.04,1+,1,1710.9,,44,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,9,2376.5,0.4,4+,2,461,0.04,1+,2,1915.5,,44,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,9,2376.5,0.4,4+,1,146.36,0.03,3+,3,2230.1,0.4,100,8,(M1+E2),6,1.8,,,6.3,,0.00022,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,9,2376.5,0.4,4+,0,0,,0+,4,2376.4,,11,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,10,2580.4,0.2,1+,4,1230.26,0.04,2+,0,1350,,1,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,10,2580.4,0.2,1+,3,665.56,0.04,1+,1,1914.8,,2,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,10,2580.4,0.2,1+,2,461,0.04,1+,2,2119.3,,2,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,10,2580.4,0.2,1+,1,146.36,0.03,3+,3,2433.9,,2,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,10,2580.4,0.2,1+,0,0,,0+,4,2580.3,,100,,M1,,,,,,,0.038,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,11,2611.05,0.11,3+,7,2158.05,0.05,2+,0,453.1,,61.6,2.2,D,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,11,2611.05,0.11,3+,5,1887.14,0.05,2+,1,723.7,,3,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,11,2611.05,0.11,3+,4,1230.26,0.04,2+,2,1380.7,,71,6,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,11,2611.05,0.11,3+,3,665.56,0.04,1+,3,1945.5,,44.4,1.9,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,11,2611.05,0.11,3+,2,461,0.04,1+,4,2150,,5,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,11,2611.05,0.11,3+,1,146.36,0.03,3+,5,2464.6,,100,4,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,13,2721.1,0.2,2-,7,2158.05,0.05,2+,0,563.2,,15,9,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,13,2721.1,0.2,2-,5,1887.14,0.05,2+,1,833.8,,4,4,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,13,2721.1,0.2,2-,4,1230.26,0.04,2+,2,1490.7,,4.5,0.4,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,13,2721.1,0.2,2-,3,665.56,0.04,1+,3,2055.5,,16,9,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,13,2721.1,0.2,2-,2,461,0.04,1+,4,2260.7,0.5,100,1.5,E1,,,0.000019,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,13,2721.1,0.2,2-,1,146.36,0.03,3+,5,2574.6,,39.1,0.9,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,13,2721.1,0.2,2-,0,0,,0+,6,2721,,32.9,1.3,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,14,3129.13,0.12,1+,4,1230.26,0.04,2+,0,1898.7,,2,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,14,3129.13,0.12,1+,2,461,0.04,1+,1,2668,,2,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,14,3129.13,0.12,1+,1,146.36,0.03,3+,2,2982.6,,2,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,14,3129.13,0.12,1+,0,0,,0+,3,3129,,100,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,15,3334,0.2,1+ 2+ 3+,7,2158.05,0.05,2+,0,1176.1,,100,22,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,15,3334,0.2,1+ 2+ 3+,5,1887.14,0.05,2+,1,1446.7,,4,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,15,3334,0.2,1+ 2+ 3+,4,1230.26,0.04,2+,2,2103.6,,4,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,15,3334,0.2,1+ 2+ 3+,3,665.56,0.04,1+,3,2668.4,,67,15,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,15,3334,0.2,1+ 2+ 3+,2,461,0.04,1+,4,2872.9,,39,11,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,15,3334,0.2,1+ 2+ 3+,1,146.36,0.03,3+,5,3187.4,,4,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,15,3334,0.2,1+ 2+ 3+,0,0,,0+,6,3333.8,,7,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,16,3383.3,0.2,1+ 2+,4,1230.26,0.04,2+,0,2152.9,,54.4,2,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,16,3383.3,0.2,1+ 2+,3,665.56,0.04,1+,1,2717.7,,83,3,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,16,3383.3,0.2,1+ 2+,2,461,0.04,1+,2,2922.2,,76,3,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,16,3383.3,0.2,1+ 2+,1,146.36,0.03,3+,3,3236.7,,100,2.5,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,16,3383.3,0.2,1+ 2+,0,0,,0+,4,3383.1,,3,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,17,3545.07,0.15,3-,4,1230.26,0.04,2+,0,2314.7,,3.5,0.6,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,17,3545.07,0.15,3-,2,461,0.04,1+,1,3083.9,,3,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,17,3545.07,0.15,3-,1,146.36,0.03,3+,2,3398.5,,100,0.6,D(+Q),-0.09,0.03,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,17,3545.07,0.15,3-,0,0,,0+,3,3544.9,,3,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,18,3600.27,0.11,4-,13,2721.1,0.2,2-,0,879.2,,94.1,1.1,E2,,,,,4.5,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,18,3600.27,0.11,4-,9,2376.5,0.4,4+,1,1224.6,,15.3,1.5,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,18,3600.27,0.11,4-,3,665.56,0.04,1+,2,2934.6,,4,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,18,3600.27,0.11,4-,2,461,0.04,1+,3,3139.1,,4,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,18,3600.27,0.11,4-,1,146.36,0.03,3+,4,3453.7,,100,1.1,D(+Q),0.057,0.024,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,18,3600.27,0.11,4-,0,0,,0+,5,3600.1,,4,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,19,3631.8,0.3,5-,9,2376.5,0.4,4+,0,1256.1,,100,1.3,D(+Q),0,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,19,3631.8,0.3,5-,4,1230.26,0.04,2+,1,2401.4,,4,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,19,3631.8,0.3,5-,3,665.56,0.04,1+,2,2966.2,,4,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,19,3631.8,0.3,5-,2,461,0.04,1+,3,3170.6,,6,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,19,3631.8,0.3,5-,1,146.36,0.03,3+,4,3485.2,,83.5,1.3,(M2+E3),-0.23,0.1,,,,,,,0.012,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,19,3631.8,0.3,5-,0,0,,0+,5,3631.6,,6,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,20,3646.3,0.2,(3 4 5+),,,,,0,,,33,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,20,3646.3,0.2,(3 4 5+),4,1230.26,0.04,2+,1,2415.9,,3,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,20,3646.3,0.2,(3 4 5+),2,461,0.04,1+,2,3185.1,,4,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,20,3646.3,0.2,(3 4 5+),1,146.36,0.03,3+,3,3499.7,,100,7,D E2,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,20,3646.3,0.2,(3 4 5+),0,0,,0+,4,3646.1,,4,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,21,3660,0.3,(1 2 3),7,2158.05,0.05,2+,0,1502.1,,100,,D,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,21,3660,0.3,(1 2 3),5,1887.14,0.05,2+,1,1772.6,,2,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,21,3660,0.3,(1 2 3),4,1230.26,0.04,2+,2,2429.6,,2,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,21,3660,0.3,(1 2 3),3,665.56,0.04,1+,3,2994.4,,2,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,21,3660,0.3,(1 2 3),2,461,0.04,1+,4,3198.8,,2,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,21,3660,0.3,(1 2 3),1,146.36,0.03,3+,5,3513.4,,5,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,22,3773.84,0.15,(1)-,,,,,0,,,30,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,22,3773.84,0.15,(1)-,0,0,,0+,1,3773.6,,100,6,(E1),,,0.00014,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,23,3791.7,0.2,(0+ 1+),,,,,0,,,18,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,23,3791.7,0.2,(0+ 1+),4,1230.26,0.04,2+,1,2561.3,,4,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,23,3791.7,0.2,(0+ 1+),2,461,0.04,1+,2,3330.5,,100,6,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,23,3791.7,0.2,(0+ 1+),1,146.36,0.03,3+,3,3645.1,,8,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,23,3791.7,0.2,(0+ 1+),0,0,,0+,4,3791.5,,7,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,25,3940.1,0.3,0+,4,1230.26,0.04,2+,0,2709.7,,4,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,25,3940.1,0.3,0+,3,665.56,0.04,1+,1,3274.4,,100,13,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,25,3940.1,0.3,0+,2,461,0.04,1+,2,3478.9,,92,13,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,25,3940.1,0.3,0+,0,0,,0+,3,3939.9,,6,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,26,3964.1,0.3,(2 3 4)+,9,2376.5,0.4,4+,0,1588.4,,12,6,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,26,3964.1,0.3,(2 3 4)+,7,2158.05,0.05,2+,1,1806.1,,100,13,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,26,3964.1,0.3,(2 3 4)+,1,146.36,0.03,3+,2,3817.5,,32,14,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,27,3983.1,0.4,3-,13,2721.1,0.2,2-,0,1262.4,,13.4,0.9,D+Q,-0.8,0.3,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,27,3983.1,0.4,3-,7,2158.05,0.05,2+,1,1825.5,,43,1.4,D(+Q),0.02,0.04,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,27,3983.1,0.4,3-,4,1230.26,0.04,2+,2,2753.1,,6,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,27,3983.1,0.4,3-,2,461,0.04,1+,3,3522.3,,2,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,27,3983.1,0.4,3-,1,146.36,0.03,3+,4,3836.9,,100,16,D(+Q),-0.02,0.02,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,29,4076.3,0.2,4-,13,2721.1,0.2,2-,0,1355.2,,9.2,1,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,29,4076.3,0.2,4-,9,2376.5,0.4,4+,1,1700.6,,35.7,1.2,D+Q,-0.27,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,29,4076.3,0.2,4-,8,2181.1,0.08,3+,2,1895.1,,22.2,1.2,D(+Q),0.05,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,29,4076.3,0.2,4-,4,1230.26,0.04,2+,3,2845.8,,5,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,29,4076.3,0.2,4-,2,461,0.04,1+,4,3615.1,,3,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,29,4076.3,0.2,4-,1,146.36,0.03,3+,5,3929.7,,100,2,D(+Q),0,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,29,4076.3,0.2,4-,0,0,,0+,6,4076,,3,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,31,4139.8,0.2,2-,10,2580.4,0.2,1+,0,1559.4,,35,6,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,31,4139.8,0.2,2-,7,2158.05,0.05,2+,1,1981.8,,43,4,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,31,4139.8,0.2,2-,4,1230.26,0.04,2+,2,2909.3,,13,4,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,31,4139.8,0.2,2-,3,665.56,0.04,1+,3,3474.1,,9,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,31,4139.8,0.2,2-,2,461,0.04,1+,4,3679.6,,4,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,31,4139.8,0.2,2-,1,146.36,0.03,3+,5,3993.1,,100,7,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,31,4139.8,0.2,2-,0,0,,0+,6,4139.5,,4,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,32,4147.8,0.2,(1+ 2+),8,2181.1,0.08,3+,0,1966.6,,7,1,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,32,4147.8,0.2,(1+ 2+),7,2158.05,0.05,2+,1,1989.8,,6.1,1.3,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,32,4147.8,0.2,(1+ 2+),4,1230.26,0.04,2+,2,2917.3,,100,2.3,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,32,4147.8,0.2,(1+ 2+),3,665.56,0.04,1+,3,3482.1,,66,19,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,32,4147.8,0.2,(1+ 2+),1,146.36,0.03,3+,4,4001.1,,4,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,32,4147.8,0.2,(1+ 2+),0,0,,0+,5,4147.5,,9.8,1.5,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,34,4325.91,0.15,1+ 2+,,,,,0,,,25,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,34,4325.91,0.15,1+ 2+,7,2158.05,0.05,2+,1,2167.9,,100,6,D,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,34,4325.91,0.15,1+ 2+,5,1887.14,0.05,2+,2,2438.5,,1,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,34,4325.91,0.15,1+ 2+,3,665.56,0.04,1+,3,3660.2,,3,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,34,4325.91,0.15,1+ 2+,2,461,0.04,1+,4,3864.7,,4,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,34,4325.91,0.15,1+ 2+,1,146.36,0.03,3+,5,4179.2,,3,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,34,4325.91,0.15,1+ 2+,0,0,,0+,6,4325.6,,5,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,35,4354.3,0.2,1-,7,2158.05,0.05,2+,0,2196.3,,33.3,1.5,(E1),,,0.00043,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
17,17,Cl,35,4354.3,0.2,1-,3,665.56,0.04,1+,1,3688.6,,4,,,,,,,,,,,,,,,28-May-2012,NINEL NICA and  BALRAJ SINGH,2025-10-17
