z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
17,19,Cl,6,2468.259,0.0008,3-,4,1951.1853,0.0007,2-,1,517.06962,0.00022,100,0.7,M1+E2,0.03,0.01,,,1.9,,0.158,,,,0.0001543,0.0000022,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,6,2468.259,0.0008,3-,1,788.4328,0.0004,3+,2,1679.786,0.005,0.9,0.05,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,6,2468.259,0.0008,3-,0,0,,2+,3,2468.171,0.005,1.28,0.11,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,7,2492.3035,0.0022,2+,5,1959.394,0.0013,2+,0,532.904,0.004,10.2,0.8,M1+E2,-2.7,,,,3700,,0.024,,,,0.000333,0.000013,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,7,2492.3035,0.0022,2+,3,1601.1034,0.0014,1+,1,891.188,0.004,5.7,1.7,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,7,2492.3035,0.0022,2+,2,1164.8799,0.0009,1+,2,1327.396,0.004,100,0.6,M1+E2,-0.1,0.07,,,3,,0.16,,,,0.0000491,0.0000008,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,7,2492.3035,0.0022,2+,0,0,,2+,3,2492.21,0.006,27,10,M1 E2,,,,,,,,,,,0.00051,0.00005,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,8,2518.396,0.003,5-,1,788.4328,0.0004,3+,0,1729.919,0.007,0.107,0.012,M2+E3,-0.11,0.01,,,,,,,0.00012,,0.0000913,0.0000013,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,8,2518.396,0.003,5-,0,0,,2+,1,2518.301,0.004,100,5,E3,,,,,,,,,,,0.000374,0.000006,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,9,2676.44,0.007,1+ (2+),5,1959.394,0.0013,2+,0,717.028,0.016,9.9,2,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,9,2676.44,0.007,1+ (2+),0,0,,2+,1,2676.323,0.017,100,3,M1+E2,-0.05,0.09,,,0.06,,0.05,,,,0.00054,0.000008,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,10,2810.5731,0.0021,4-,8,2518.396,0.003,5-,0,292.176,0.004,61.1,0.6,M1(+E2),0.03,0.03,,,5,,0.123,,,,0.000549,0.00001,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,10,2810.5731,0.0021,4-,6,2468.259,0.0008,3-,1,342.311,0.004,3.4,0.6,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,10,2810.5731,0.0021,4-,4,1951.1853,0.0007,2-,2,859.376,0.004,20.5,1.9,E2,,,,,8,,,,,,0.0000846,0.0000012,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,10,2810.5731,0.0021,4-,1,788.4328,0.0004,3+,3,2022.081,0.006,100,4,E1+M2,-0.14,0.03,0.0000169,,,,,,0.37,,0.000656,0.000011,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,11,2863.9305,0.0022,(3)+,5,1959.394,0.0013,2+,0,904.523,0.006,0.77,0.22,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,11,2863.9305,0.0022,(3)+,1,788.4328,0.0004,3+,1,2075.432,0.007,13.9,0.4,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,11,2863.9305,0.0022,(3)+,0,0,,2+,2,2863.807,0.007,100,0.6,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,12,2896.3213,0.0015,(2 3)-,10,2810.5731,0.0021,4-,0,85.748,0.004,1.3,0.3,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,12,2896.3213,0.0015,(2 3)-,6,2468.259,0.0008,3-,1,428.058,0.003,2.3,0.4,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,12,2896.3213,0.0015,(2 3)-,5,1959.394,0.0013,2+,2,936.915,0.003,100,0.8,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,12,2896.3213,0.0015,(2 3)-,4,1951.1853,0.0007,2-,3,945.122,0.003,30,4,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,12,2896.3213,0.0015,(2 3)-,0,0,,2+,4,2896.197,0.006,85,3,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,13,2994.674,0.003,(1 2 3)-,7,2492.3035,0.0022,2+,0,502.365,0.008,2,0.5,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,13,2994.674,0.003,(1 2 3)-,5,1959.394,0.0013,2+,1,1035.261,0.007,10.4,2.5,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,13,2994.674,0.003,(1 2 3)-,4,1951.1853,0.0007,2-,2,1043.468,0.007,13,5,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,13,2994.674,0.003,(1 2 3)-,0,0,,2+,3,2994.538,0.008,100,0.3,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,14,3100.7,0.0013,(4)-,12,2896.3213,0.0015,(2 3)-,0,204.379,0.004,3.3,0.7,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,14,3100.7,0.0013,(4)-,11,2863.9305,0.0022,(3)+,1,236.772,0.006,1.6,0.5,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,14,3100.7,0.0013,(4)-,8,2518.396,0.003,5-,2,582.3,0.006,2.9,0.9,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,14,3100.7,0.0013,(4)-,6,2468.259,0.0008,3-,3,632.434,0.0019,100,1.4,M1+E2,0.07,0.02,,,16,,0.36,,,,0.0001015,0.0000015,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,14,3100.7,0.0013,(4)-,1,788.4328,0.0004,3+,4,2312.1876,0.0018,54,,E1 M2,,,,,,,,,,,0.0006,0.0003,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,16,3207.35,0.15,(0:3)-,4,1951.1853,0.0007,2-,0,1256.14,0.2,11,,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,16,3207.35,0.15,(0:3)-,2,1164.8799,0.0009,1+,1,2042.41,0.2,100,,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,17,3332.2902,0.0015,(2)-,13,2994.674,0.003,(1 2 3)-,0,337.615,0.005,17,6,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,17,3332.2902,0.0015,(2)-,12,2896.3213,0.0015,(2 3)-,1,435.964,0.006,49,8,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,17,3332.2902,0.0015,(2)-,11,2863.9305,0.0022,(3)+,2,468.356,0.003,26.1,1.9,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,17,3332.2902,0.0015,(2)-,9,2676.44,0.007,1+ (2+),3,655.852,0.017,2.4,1.3,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,17,3332.2902,0.0015,(2)-,6,2468.259,0.0008,3-,4,864.016,0.005,39,0.3,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,17,3332.2902,0.0015,(2)-,5,1959.394,0.0013,2+,5,1372.866,0.005,100,0.4,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,17,3332.2902,0.0015,(2)-,3,1601.1034,0.0014,1+,6,1731.141,0.006,65,9,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,17,3332.2902,0.0015,(2)-,1,788.4328,0.0004,3+,7,2543.7612,0.0021,14,,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,18,3470.016,0.009,1+ (2)+,14,3100.7,0.0013,(4)-,0,369.3,0.03,40,10,[M2 E3],,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,18,3470.016,0.009,1+ (2)+,10,2810.5731,0.0021,4-,1,659,,,,[M2 E3],,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,18,3470.016,0.009,1+ (2)+,5,1959.394,0.0013,2+,2,1510.57,0.03,100,10,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,18,3470.016,0.009,1+ (2)+,3,1601.1034,0.0014,1+,3,1868.861,0.012,70,,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,18,3470.016,0.009,1+ (2)+,0,0,,2+,4,3469.82,0.03,69,6,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,20,3599.524,0.0019,(3)-,12,2896.3213,0.0015,(2 3)-,0,703.195,0.004,5.6,0.3,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,20,3599.524,0.0019,(3)-,11,2863.9305,0.0022,(3)+,1,735.588,0.007,2.3,0.4,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,20,3599.524,0.0019,(3)-,6,2468.259,0.0008,3-,2,1131.244,0.004,100,0.5,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,20,3599.524,0.0019,(3)-,5,1959.394,0.0013,2+,3,1640.09,0.004,25,3,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,20,3599.524,0.0019,(3)-,4,1951.1853,0.0007,2-,4,1648.297,0.004,37.8,0.8,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,20,3599.524,0.0019,(3)-,1,788.4328,0.0004,3+,5,2810.974,0.006,23,1.1,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,20,3599.524,0.0019,(3)-,0,0,,2+,6,3599.332,0.006,26.2,1,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,21,3634.992,0.005,(1)-,17,3332.2902,0.0015,(2)-,0,302.694,0.017,0.9,0.5,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,21,3634.992,0.005,(1)-,13,2994.674,0.003,(1 2 3)-,1,640.306,0.017,2,0.4,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,21,3634.992,0.005,(1)-,9,2676.44,0.007,1+ (2+),2,958.541,0.019,7.5,1.3,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,21,3634.992,0.005,(1)-,4,1951.1853,0.0007,2-,3,1683.754,0.017,35,4,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,21,3634.992,0.005,(1)-,3,1601.1034,0.0014,1+,4,2033.827,0.006,37,,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,21,3634.992,0.005,(1)-,2,1164.8799,0.0009,1+,5,2470.013,0.017,100,13,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,21,3634.992,0.005,(1)-,0,0,,2+,6,3634.787,0.017,40.8,2.5,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,22,3660.335,0.014,(1- 2),13,2994.674,0.003,(1 2 3)-,0,665.65,0.04,32,7,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,22,3660.335,0.014,(1- 2),4,1951.1853,0.0007,2-,1,1709.1,0.04,100,7,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,22,3660.335,0.014,(1- 2),2,1164.8799,0.0009,1+,2,2495.36,0.04,95,41,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,22,3660.335,0.014,(1- 2),0,0,,2+,3,3660.13,0.04,96,7,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,23,3660.6,1.5,,13,2994.674,0.003,(1 2 3)-,0,665.9,2.5,24,6,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,23,3660.6,1.5,,10,2810.5731,0.0021,4-,1,850,2.5,100,24,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,24,3723.4,0.4,4-,10,2810.5731,0.0021,4-,0,912.8,0.4,100,,M1+E2,-0.06,0.08,,,9,,0.59,,,,0.0000486,0.0000008,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,26,3825.88,0.2,,3,1601.1034,0.0014,1+,0,2224.7,0.2,100,,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,27,3941.324,0.016,(1+ 2 3+ 4+),9,2676.44,0.007,1+ (2+),0,1264.84,0.04,100,24,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,27,3941.324,0.016,(1+ 2 3+ 4+),1,788.4328,0.0004,3+,1,3152.72,0.04,86,14,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,28,3962.9,0.007,(2)-,17,3332.2902,0.0015,(2)-,0,630.602,0.019,2.8,0.6,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,28,3962.9,0.007,(2)-,13,2994.674,0.003,(1 2 3)-,1,968.211,0.02,8.3,1.8,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,28,3962.9,0.007,(2)-,12,2896.3213,0.0015,(2 3)-,2,1066.558,0.019,20,7,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,28,3962.9,0.007,(2)-,5,1959.394,0.0013,2+,3,2003.443,0.019,56,3,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,28,3962.9,0.007,(2)-,4,1951.1853,0.0007,2-,4,2011.65,0.019,29,3,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,28,3962.9,0.007,(2)-,2,1164.8799,0.0009,1+,5,2797.9,0.019,81,8,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,28,3962.9,0.007,(2)-,0,0,,2+,6,3962.663,0.019,100,7,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,29,3992.06,0.08,(1 2 3)-,5,1959.394,0.0013,2+,0,2032.6,0.08,100,,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,30,4031.901,0.016,(0 1 2)-,22,3660.335,0.014,(1- 2),0,371.562,0.02,0.73,0.16,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,30,4031.901,0.016,(0 1 2)-,3,1601.1034,0.0014,1+,1,2430.7,0.04,38,5,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,30,4031.901,0.016,(0 1 2)-,2,1164.8799,0.0009,1+,2,2866.88,0.04,100,6,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,31,4061.478,0.008,(1 2 3)-,17,3332.2902,0.0015,(2)-,0,729.173,0.021,2.9,0.7,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,31,4061.478,0.008,(1 2 3)-,4,1951.1853,0.0007,2-,1,2110.215,0.02,81,7,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,31,4061.478,0.008,(1 2 3)-,0,0,,2+,2,4061.223,0.021,100,71,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,32,4138.978,0.007,(2)-,22,3660.335,0.014,(1- 2),0,478.64,0.04,23,13,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,32,4138.978,0.007,(2)-,21,3634.992,0.005,(1)-,1,503.983,0.022,4.1,0.8,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,32,4138.978,0.007,(2)-,20,3599.524,0.0019,(3)-,2,539.442,0.017,9.5,1.5,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,32,4138.978,0.007,(2)-,5,1959.394,0.0013,2+,3,2179.506,0.016,100,42,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,32,4138.978,0.007,(2)-,3,1601.1034,0.0014,1+,4,2537.772,0.016,,,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,32,4138.978,0.007,(2)-,1,788.4328,0.0004,3+,5,3350.371,0.017,61,20,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,32,4138.978,0.007,(2)-,0,0,,2+,6,4138.715,0.017,79,8,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,33,4205.648,0.024,(0:3)+,5,1959.394,0.0013,2+,0,2246.17,0.05,,,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,33,4205.648,0.024,(0:3)+,2,1164.8799,0.0009,1+,1,3040.62,0.05,37,8,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,33,4205.648,0.024,(0:3)+,0,0,,2+,2,4205.38,0.05,100,11,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,35,4294.52,0.1,6-,10,2810.5731,0.0021,4-,0,1484.1,0.5,5.9,0.6,E2,,,,,0.12,,,,,,0.0001059,0.0000015,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,35,4294.52,0.1,6-,8,2518.396,0.003,5-,1,1776.06,0.1,100,0.6,M1+E2,0.54,0.08,,,0.19,,0.0006,,,,0.000184,0.000004,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,36,4299.667,0.014,(0)+,9,2676.44,0.007,1+ (2+),0,1623.19,0.04,11,5,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,36,4299.667,0.014,(0)+,3,1601.1034,0.0014,1+,1,2698.44,0.04,100,12,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
17,19,Cl,36,4299.667,0.014,(0)+,2,1164.8799,0.0009,1+,2,3134.641,0.019,43,8,,,,,,,,,,,,,,31-Dec-2011,NINEL NICA and  JOHN CAMERON AND BALRAJ SINGH,2025-10-17
